i,j,w
0,1,0.41592075812601065
0,2,0.3979969284625458
0,3,0.31090197072673637
0,4,0.4443500468734443
0,5,0.38987126530033495
0,7,0.37130265230089937
0,8,0.3647729027609667
0,9,0.44229756270225884
0,10,0.4722731667888657
0,11,0.39383858233088487
0,13,0.49297027800825277
0,16,0.33385414703936245
0,17,0.2768321813375525
0,18,0.2799704273707991
0,20,0.27204536373332694
0,21,0.2989960971938772
0,22,0.39916092833296934
0,27,0.2940421727073733
1,3,0.42012760320262843
1,4,0.3236536631814182
1,5,0.3518479365192958
1,8,0.3531180182427733
1,9,0.2657992333108147
1,10,0.3696814541719526
1,11,0.3251347823685394
1,13,0.30325953902009506
1,14,0.3199626871211155
1,16,0.2758005217219992
1,34,0.2806198702716707
1,36,0.27327147684996955
1,46,0.3612183672590493
1,51,0.3073342470611588
1,52,0.29843504724503267
1,54,0.301279401334349
2,3,0.3413666448183869
2,4,0.6706649810234521
2,5,0.502400009366511
2,6,0.34967831573823555
2,7,0.3385203269143794
2,8,0.3742910154901773
2,9,0.5181886125893778
2,10,0.4711006792456965
2,11,0.6518160250944077
2,12,0.3668879014288104
2,13,0.683170362552031
2,14,0.3146621042981226
2,16,0.32550861280992655
2,17,0.3616508113593041
2,19,0.2549773164266594
2,22,0.37790020959497356
2,25,0.26652120606562635
2,27,0.5852405956105922
2,30,0.3544370639721833
2,34,0.2834911257608546
2,38,0.33197615287949145
2,47,0.4371075129670685
2,50,0.31772105931156674
2,51,0.28998696082233594
2,52,0.32294252857366434
3,4,0.6054345034642936
3,5,0.3216682711907264
3,6,0.40619566773033206
3,7,0.5353134681610043
3,8,0.5064701404853317
3,9,0.5471861750491613
3,10,0.6609952336979118
3,11,0.4637577633252961
3,12,0.44794459326581754
3,13,0.4602059557121948
3,14,0.44798648126119217
3,16,0.2885957339794611
3,22,0.3922363471632532
3,27,0.32079023985928085
3,32,0.332042107057476
3,34,0.34220034408567945
3,36,0.3206877879668482
3,38,0.309427454588457
3,44,0.26458507629557504
3,45,0.38215162732634905
3,47,0.3814302272449676
3,48,0.26001763008499224
3,51,0.35677872988392273
3,52,0.46131920052013886
3,54,0.38089242578410293
4,5,0.49357099652236464
4,6,0.4268139304298029
4,7,0.5300756179831279
4,8,0.4244214552346116
4,9,0.5922318762916008
4,10,0.6217903597664971
4,11,0.7288043627828549
4,12,0.4746771531178604
4,13,0.6533831796102708
4,14,0.40596359359039286
4,16,0.4199070900484596
4,17,0.2851578166873428
4,22,0.3760994952971427
4,27,0.4417031119249016
4,34,0.30180523509611795
4,38,0.33927007624089434
4,45,0.3431493955497326
4,47,0.36481676787622547
4,50,0.33518474333489173
4,51,0.43740281982966356
4,52,0.462683808557332
5,6,0.4522290986428536
5,7,0.4073360603522846
5,8,0.3612306078173833
5,9,0.4237634565013919
5,10,0.36934874637646814
5,11,0.5734362248616711
5,12,0.34792688734545496
5,13,0.46308541309289747
5,14,0.4108004392073925
5,16,0.3359844871241112
5,17,0.35191065595765664
5,22,0.348380894788463
5,26,0.34447553540727843
5,27,0.448162166393211
5,32,0.28949659418975776
5,34,0.43624772691193076
5,35,0.3453691114442307
5,38,0.37750025323909725
5,41,0.256252379760306
5,45,0.3350532067065651
5,47,0.33487552637815665
5,50,0.3051274476667844
5,51,0.26094490682969873
5,52,0.32366643289199665
6,7,0.39796233756375016
6,10,0.41200863129330534
6,11,0.4126901958087157
6,12,0.43950927769879994
6,13,0.32148180148860217
6,17,0.5879575515371315
6,22,0.29498831965355576
6,26,0.321664484847493
6,27,0.3899053996075923
6,32,0.4721258802010859
6,34,0.5314107755954941
6,36,0.46528066172631805
6,38,0.6536350675024266
6,43,0.32404239280338304
6,44,0.42254170612337427
6,45,0.4594028623883784
6,46,0.4110408487492067
6,47,0.5037585084152958
6,48,0.39216300689496936
6,49,0.30567266505603186
6,50,0.3552116951837374
6,51,0.5452147881397608
6,52,0.5635711967145408
6,54,0.4641484826833489
6,56,0.378741380683341
6,57,0.2627686539890502
6,58,0.31351012860901656
7,8,0.31838774795645763
7,9,0.5617287981844072
7,10,0.5552645997568924
7,11,0.47453504897680027
7,12,0.33963971906128504
7,13,0.4422454210627634
7,14,0.36021242443742296
7,15,0.3328868492890808
7,17,0.38934074353956916
7,22,0.39491254988533114
7,24,0.25311790274893964
7,27,0.3222701647058393
7,32,0.3269194076826999
7,34,0.4206278048431982
7,36,0.3173788149656492
7,38,0.3974556471438482
7,39,0.2587110969808578
7,41,0.26181272567455366
7,44,0.37269399776888734
7,45,0.4055094214483714
7,46,0.2705042654537576
7,47,0.3799009517537811
7,48,0.25526786038565985
7,51,0.253708073142156
7,52,0.4226815330614189
7,56,0.28535645984415275
8,9,0.4156512196845745
8,10,0.5262469564550383
8,11,0.2961555752515436
8,12,0.3734323630987493
8,13,0.3805954911535037
8,14,0.3119251679857391
8,16,0.46560761440406834
8,22,0.4175316025906944
8,27,0.35089296535782566
8,32,0.2534975923860658
8,34,0.28996447824823557
8,51,0.30748798888289797
8,52,0.2837570502348272
8,54,0.3662658218686399
8,55,0.26884838143558215
9,10,0.6375683409206548
9,11,0.41683017134823297
9,12,0.3720399562302827
9,13,0.4604595024547673
9,14,0.31998357558876034
9,16,0.28041917722384174
9,22,0.30198160062290946
9,28,0.28933081345640616
9,52,0.3890859619985831
10,11,0.5423364270280581
10,12,0.5944349548738489
10,13,0.6059955166277816
10,14,0.37587057531715007
10,16,0.36784202934338833
10,22,0.32256086299395126
10,27,0.4383747425605761
10,32,0.28331636022578105
10,34,0.29108520805411475
10,45,0.32128625003606465
10,47,0.2711808806596893
10,51,0.31284698969647057
10,52,0.5782266392379803
10,53,0.2753307148178848
10,54,0.46629566909102094
11,12,0.3048077352721905
11,13,0.6750281111360955
11,14,0.3311231985719626
11,16,0.2720773157603146
11,17,0.2514978823668118
11,22,0.3833206337895075
11,24,0.44064295445526985
11,25,0.2544927665377365
11,27,0.46974180149405936
11,34,0.33650073146013104
11,35,0.3185948691272457
11,38,0.3363406703015686
