i,j,w
0,1,0.5673773503150396
0,2,0.3407436855200659
0,3,0.5380621249248847
0,4,0.6626054781029308
0,5,0.39417495343249925
0,6,0.5259102255131315
0,7,0.5900335494786499
0,8,0.40419935911641275
0,9,0.4567969614207268
0,10,0.5752139732560866
0,11,0.42866870119673184
0,13,0.4244956683697542
0,14,0.33067978353274396
0,15,0.29498560673669644
0,22,0.37234870795850417
0,25,0.29457365671730074
0,26,0.5039848054869791
0,27,0.5501954667839413
0,29,0.2503012624105385
0,30,0.35093094949411235
0,31,0.4729757225313759
0,32,0.3848990391873421
0,34,0.339933086970783
0,36,0.36684892006104264
0,38,0.35568048991751994
0,42,0.350558672561321
0,43,0.36374208594844404
0,45,0.35795361838841677
0,46,0.3447091447512645
0,49,0.32657147389357877
0,51,0.6163425080083726
0,52,0.4172039462199536
0,53,0.46484218248973336
0,54,0.7010206565444846
0,56,0.3853246457967568
0,57,0.3850661168686261
0,58,0.6154670537361208
1,2,0.6689124149320363
1,3,0.6913522492992815
1,4,0.7308343217105003
1,5,0.7467850094065501
1,6,0.6235769352058799
1,7,0.7960538233026586
1,8,0.6652450556276646
1,9,0.6273302643595359
1,10,0.7655168622785312
1,11,0.6340164821228639
1,12,0.4007926034986193
1,13,0.4600434388658447
1,14,0.3071814873508659
1,15,0.37375572027633164
1,22,0.575315184275063
1,26,0.552888454099302
1,27,0.7119753535538033
1,30,0.3954818827891649
1,31,0.5504580132129356
1,33,0.3356403241027858
1,35,0.37703614288206666
1,39,0.371383181738991
1,40,0.29676260201309274
1,41,0.45122462397237023
1,42,0.4474658810014559
1,43,0.5232571585387047
1,45,0.4153929531686866
1,46,0.2760343081737704
1,51,0.5458582469650882
1,52,0.4050477014221967
1,53,0.465998597915268
1,54,0.7153378275513371
1,55,0.2831288313786279
1,56,0.37119433003841995
1,57,0.4450625947233783
1,58,0.7021853224271084
2,3,0.5812066767185556
2,4,0.5991377042290621
2,5,0.5734969155274405
2,6,0.2859018559863592
2,7,0.5298020158500153
2,8,0.35044150510203553
2,9,0.43584356234777416
2,10,0.442893670269071
2,11,0.5904155283942357
2,12,0.4048342402678722
2,13,0.25419526879280996
2,22,0.3151966009827786
2,26,0.3715180486241149
2,27,0.42326569745797227
2,31,0.4652270324355398
2,33,0.418802750242085
2,37,0.25172332361234934
2,43,0.3793875002324469
2,48,0.2869295943772462
2,54,0.461159572535755
2,58,0.38475303998667304
3,4,0.6691515152770081
3,5,0.5555171878340044
3,6,0.5181088190262747
3,7,0.6986008361992312
3,8,0.49528948917893856
3,9,0.724853050105029
3,10,0.6777131263290598
3,11,0.5136065675160058
3,12,0.34894811511025303
3,13,0.32854292473248425
3,14,0.3294819934923777
3,22,0.558567882756484
3,25,0.3874683202686511
3,26,0.423622223938921
3,27,0.5328597555328164
3,30,0.3762008412040071
3,31,0.3183332699560737
3,33,0.29588742916726685
3,41,0.38605052074016544
3,42,0.3810142996243531
3,43,0.3456978576646721
3,49,0.29455682825044954
3,51,0.47600484534365717
3,52,0.43116903410727064
3,53,0.2802374383573567
3,54,0.6726333340696649
3,58,0.6237317720129304
4,5,0.577061481728107
4,6,0.49721811933052246
4,7,0.7430793738204557
4,8,0.45471316311081644
4,9,0.6281501528465554
4,10,0.6741421717515174
4,11,0.6437425023477678
4,12,0.2960628077682857
4,13,0.523105220238898
4,14,0.30822653073332495
4,15,0.3177594196318037
4,22,0.5014155206873618
4,26,0.603747228498812
4,27,0.7190897515274828
4,30,0.30002837967347107
4,31,0.5217088139823897
4,32,0.27145589167743955
4,33,0.3787742665601241
4,34,0.26745443442116984
4,38,0.2560562992792529
4,39,0.3547543444673358
4,41,0.3221206538330307
4,42,0.35432458250238275
4,43,0.3612083781803737
4,45,0.33557939276717624
4,46,0.28627012891211645
