i,j,w
0,1,0.38024689322260263
0,2,0.25448402508274104
0,4,0.2972998242869948
0,5,0.2604844361614371
0,7,0.31745626169494
0,9,0.43556411406530554
0,10,0.4452838427443745
0,11,0.34287771413876245
0,12,0.3330627759699981
0,13,0.29600637042644207
0,14,0.4377584905626657
0,16,0.4513606144455531
0,20,0.25508250957803946
0,21,0.3374599737039424
0,22,0.4047668201759575
0,27,0.3997658419828412
0,31,0.4001043106029876
0,45,0.33016523848392115
0,52,0.2559169027664044
0,54,0.29953758522130086
0,58,0.2856429274553536
1,2,0.6091717026023096
1,3,0.38205355241236005
1,4,0.6498090763231914
1,5,0.34654120605957073
1,6,0.39061760046112376
1,7,0.2999215051312063
1,8,0.44501007302778667
1,9,0.4822947526525037
1,10,0.6371171407459455
1,11,0.6014712909522973
1,12,0.6193574471762837
1,13,0.5197695652133273
1,14,0.38292811070026384
1,16,0.3447619397253711
1,17,0.2527142566765558
1,20,0.28667225706465926
1,21,0.2838851401111462
1,22,0.37117457233840445
1,27,0.5341494738159965
1,34,0.29044383563441817
1,36,0.2993321225961079
1,38,0.3696467382973469
1,45,0.47380446768601986
1,50,0.2941175465419099
1,52,0.2509663492356336
1,54,0.3391813604025903
1,57,0.26845185003444944
1,58,0.396545164895769
2,3,0.4425417033926097
2,4,0.6012229835252701
2,5,0.34165223048014026
2,7,0.41467293703899394
2,8,0.278385391936761
2,9,0.4334432907875074
2,10,0.571698971827769
2,11,0.6866813925648596
2,12,0.5071893364549658
2,13,0.3628705358884001
2,14,0.3631818631095211
2,16,0.25231476966294375
2,19,0.3472507694315039
2,22,0.3520859074468432
2,27,0.4639884967709593
2,30,0.37663939957603887
2,35,0.3010844337475239
2,37,0.31277066140352894
2,38,0.29681307609080004
2,41,0.2788412951254023
2,45,0.2865119209325682
2,54,0.3953644317887683
2,55,0.3183434039821086
2,58,0.27298800757805486
3,4,0.25048154260854233
3,5,0.4212997741849601
3,7,0.45413817524844746
3,8,0.29625179638242577
3,9,0.47932035933718636
3,10,0.46257262186139697
3,11,0.2525786039305573
3,13,0.42567963578995793
3,14,0.32977981020747277
3,17,0.3625052743343059
3,22,0.4659178312991993
3,33,0.3152782605094286
3,45,0.25897563399447954
4,5,0.3629040549407672
4,6,0.43820816553931613
4,8,0.29236598784821366
4,9,0.36532344143567724
4,10,0.4529239259289049
4,11,0.5016967414917659
4,12,0.5088943382620448
4,13,0.41462383233837036
4,14,0.29867205635770866
4,16,0.4812574052128085
4,18,0.27492143562176835
4,20,0.38705693338479547
4,22,0.31660930639485313
4,23,0.2881866227847325
4,25,0.3127425903051243
4,27,0.6237991386163174
4,34,0.41025965956342353
4,36,0.2725529589858965
4,38,0.3404706864282463
4,45,0.38130570507472517
4,47,0.27647678220384253
4,51,0.25581827843137206
4,54,0.29947832563729715
4,57,0.3280804296473661
5,7,0.34153129874351995
5,8,0.3306393774641293
5,9,0.4694429986156079
5,10,0.2980609566287893
5,13,0.3666704832898213
5,14,0.38881972349427574
5,22,0.39675026793537754
6,10,0.2973014977520314
6,11,0.2651392688301675
6,12,0.2911744078823349
6,15,0.25574764774428116
6,20,0.3120539969938739
6,21,0.2909627533191223
6,25,0.2948465680681372
6,27,0.4308174809513887
6,32,0.34524005212844777
6,34,0.33529856616226733
6,36,0.3018251172339367
6,38,0.351775369671708
6,42,0.27787676814759427
6,47,0.3113023142125797
6,49,0.2791627772101829
6,50,0.2798368083559579
6,51,0.36452997630554845
6,57,0.2841401107908961
6,58,0.25235317182237693
6,59,0.2541054134395073
7,8,0.4129374829500016
7,9,0.49068786116752316
7,10,0.4412537651770395
7,11,0.39579084033887246
7,12,0.3176763322034436
7,14,0.4206123402229819
7,16,0.2582807098848908
7,22,0.272921477291809
7,48,0.28579942160982985
7,54,0.35131746706714156
7,56,0.2858558166541329
7,58,0.2638180067464944
7,59,0.2986308711968727
8,9,0.4521398959765652
8,10,0.4045971554428212
8,12,0.30724753787020503
8,14,0.25401988312059076
8,16,0.3239890110565663
8,17,0.2753751974238752
8,18,0.2549188974570979
8,20,0.3049841323165389
8,22,0.2776312557937527
8,25,0.31651924514797963
8,27,0.2924685102954139
8,29,0.2678749739364223
8,38,0.250819964941392
8,40,0.28282955405764665
8,45,0.35658134730958735
8,54,0.4509849150415507
8,58,0.359446520542616
9,10,0.5022040235932858
9,11,0.4509611525357429
9,12,0.30315476365982474
9,13,0.29383206934695794
9,14,0.3840215240567707
9,16,0.2892981900023412
9,21,0.2836914676288387
9,22,0.46589745980743924
9,27,0.3413622581068523
9,45,0.33603527867570326
9,48,0.25662286506028525
9,54,0.29378532634878407
9,58,0.3345975693864484
10,11,0.6022089702841094
10,12,0.6248843174589009
10,13,0.29084834849859076
10,14,0.41283471413375705
10,16,0.411312164540014
10,22,0.4847458944849419
10,27,0.48163471349494036
10,38,0.39108104858335413
10,45,0.351415861220533
10,50,0.2637741724215064
10,52,0.3557261610509542
10,54,0.36773243005276846
10,58,0.34744850130651417
10,59,0.2619226934240228
11,12,0.5740578331473108
11,13,0.2890112213190252
11,14,0.3282190650703258
11,22,0.30457172426275375
11,27,0.37554999663119115
11,28,0.2505330198400496
11,30,0.3060300299169995
11,38,0.32506354881121996
11,57,0.2721407492054609
12,13,0.3048412740557228
12,16,0.2906798339494493
12,21,0.32356912323504805
12,22,0.31990451649876767
12,23,0.2847215135256721
12,25,0.30325782680153346
12,27,0.35164341072048594
12,38,0.30161465600702586
12,52,0.3727546086237371
12,54,0.3676990196563556
12,57,0.26809567646473714
12,58,0.3271463910219672
13,14,0.2707665178390178
13,17,0.41038285250200823
13,18,0.27187549746339307
13,20,0.3654385531957689
13,22,0.35049947591440794
13,27,0.5878432145316187
13,35,0.2555969906937769
13,37,0.25501367302996925
13,38,0.29054615363644415
13,45,0.32225967501867353
13,47,0.25506494394991247
13,57,0.29596603002957056
14,16,0.261270295568038
14,22,0.5714370045213468
14,27,0.3092768839188251
14,35,0.28124921937094804
14,44,0.2788570909196198
14,45,0.4041181081026844
15,17,0.3054984061922302
15,18,0.30281659241007797
15,20,0.3494783362498538
15,21,0.33196435149351405
15,25,0.3549188543574947
15,27,0.354185913349804
15,29,0.26911450725947533
15,30,0.40543822495026743
15,34,0.2838945049514946
15,46,0.29541209526136886
15,47,0.27103475581570824
15,52,0.25970988031808867
15,57,0.4139976663556465
15,59,0.3213048758458565
16,19,0.31158179026032795
16,21,0.4012664981551136
16,22,0.31281908754368853
16,24,0.36273722220941595
16,25,0.3590995722273733
16,27,0.3600739363112446
16,29,0.5779123992591539
16,39,0.377385484611709
16,45,0.33300822519755935
16,46,0.2502150595159034
16,52,0.35617394470447206
16,54,0.4297016596992792
16,55,0.2779106602712915
16,58,0.31046999616778165
17,18,0.41139233831717226
17,20,0.37122681845416927
17,22,0.2971407685249021
17,23,0.342350156290116
17,25,0.3014869883923187
17,27,0.27875545829224113
17,28,0.36082780799594694
17,32,0.47777786101536623
17,34,0.4117091635742562
17,36,0.2898456059522845
17,38,0.4657574650591714
17,41,0.2750737057509912
17,44,0.30660285586294084
17,45,0.4815003640974963
17,46,0.31989783922773557
17,47,0.42289750181898045
17,48,0.40428888820852577
17,49,0.31710899983794566
17,51,0.2628277803142837
17,54,0.3853001130388841
17,55,0.28387323826627253
17,57,0.45071739140880834
17,58,0.3109256158110175
17,59,0.39297809085971325
18,19,0.2860835898295906
18,20,0.8363590146485136
18,23,0.4417169223854332
18,25,0.3793282897295551
18,27,0.40033838063317423
18,29,0.2568759184051523
18,32,0.5713278634116092
18,34,0.41825803962826313
18,36,0.5182205925181269
18,38,0.5038691220083802
18,41,0.300904635838061
18,44,0.46521665341665364
18,45,0.40442533757133203
18,46,0.349796554810013
18,47,0.4271770749100245
18,48,0.531595110274902
18,49,0.48860237206932927
18,51,0.46537993754206286
18,53,0.2991309345193029
18,54,0.3979022371448806
18,56,0.3473237355962628
18,57,0.47427048927907733
18,59,0.5464939188334832
19,20,0.25802705839879936
19,21,0.48733759353039574
19,23,0.32353011677369264
