i,j,w
0,1,0.35803826871992994
0,4,0.2756284104114762
0,5,0.36436096761113124
0,6,0.2700392851433362
0,7,0.39950068972347447
0,8,0.42348027165827967
0,9,0.4553073373201035
0,13,0.33124152721786143
0,15,0.37194778668215944
0,17,0.3084183288133933
0,18,0.3752267846008765
0,21,0.2682703383898072
0,22,0.276156281609991
0,23,0.4721197275932533
0,24,0.2852809840027887
0,25,0.36803778213344973
0,27,0.25251775107552854
0,28,0.2952073238372302
0,30,0.3263248364990935
0,31,0.26288473477605667
0,32,0.3708640447308681
0,33,0.3469507853806011
0,34,0.41122204805467844
0,35,0.3912186429159461
0,36,0.42254577871924065
0,37,0.26962517859903207
0,38,0.41336701119514835
0,40,0.34259002110812875
0,42,0.32026663609995604
0,43,0.25191737562527194
0,44,0.409099097051396
0,45,0.46490937121933784
0,46,0.4027335674757058
0,47,0.29906912420847104
0,48,0.3221894106665468
0,50,0.353718945422323
0,51,0.40724123092563036
0,52,0.3143091471581061
0,53,0.3534396806099393
0,54,0.31513800067590847
0,55,0.34483768126026765
0,56,0.33990448974933013
0,57,0.4218820086332329
0,58,0.3674746989578236
0,59,0.36744211930436155
1,3,0.37818312558006817
1,4,0.49404512409893203
1,5,0.5107039546515918
1,6,0.5076097583798811
1,7,0.5819246003031595
1,8,0.6006376738032155
1,9,0.5111140346953074
1,10,0.5285118436260579
1,11,0.3356369225638718
1,12,0.4517655051404172
1,13,0.38920288443229456
1,15,0.5523008866771553
1,16,0.4798868976761138
1,17,0.6009573449477729
1,18,0.3445189790328548
1,19,0.30408080339347926
1,20,0.4465121741131303
1,21,0.48846825881472417
1,22,0.37176904534030203
1,23,0.3758723507147942
1,24,0.3678510680068395
1,25,0.505001630144864
1,27,0.5054373641344757
1,28,0.5134178916658233
1,29,0.3958730753461321
1,30,0.48959306944173886
1,31,0.3959417843985431
1,32,0.5430015223784054
1,33,0.5977768923115035
1,34,0.5385984853243031
1,35,0.6680069562344298
1,36,0.6149834414365714
1,37,0.5981223047057002
1,38,0.4865700308542492
1,39,0.2957063518949674
1,40,0.48704699352697567
1,41,0.32967362129538685
1,42,0.648753586261643
1,43,0.5675211090443008
1,44,0.5747656145301958
1,45,0.6119221239123113
1,46,0.5380913362798717
1,47,0.5782872278148825
1,48,0.48604717669791486
1,49,0.2592187774999133
1,50,0.48392989467832404
1,51,0.5449377754623489
1,52,0.4581142261852658
1,53,0.4694017887567904
1,54,0.5880753244724068
1,55,0.4895953745650336
1,56,0.5484428954264305
1,57,0.4714312131180447
1,58,0.5832063450457764
1,59,0.5072902164583408
2,11,0.44042221046551483
2,50,0.25742432999417003
3,4,0.5127484297004494
3,5,0.3041562533667364
3,7,0.5572800814415805
3,8,0.4079242296878086
3,9,0.4136936688031336
3,10,0.33139515745607195
3,11,0.3624450232913544
3,12,0.2564140026896847
3,13,0.2885990453756084
3,14,0.27063608400996153
3,15,0.47024889783808954
3,16,0.42591244055025423
3,17,0.5061167153224931
3,18,0.3718298078973236
3,20,0.5153437604866736
3,21,0.2742804227486195
3,22,0.29800397718073746
3,23,0.3215278081513612
3,24,0.31109519576481703
3,25,0.6009658774731164
3,27,0.5343866529094184
3,28,0.3696568480282682
3,29,0.39520599976276327
3,30,0.38448634512459634
3,31,0.44758641504867636
3,32,0.3799983934457986
