i,j,w
0,1,0.30280782433088366
0,4,0.6014344753267918
0,5,0.3091279833080369
0,6,0.5697301080270546
0,8,0.2891658453724582
0,9,0.48724434952071105
0,10,0.5184842561863368
0,11,0.297916837724591
0,12,0.30325642217914484
0,13,0.38169810397276743
0,15,0.2946015821807354
0,16,0.3412858633772368
0,18,0.2579702729910287
0,24,0.3721826211975093
0,27,0.6556160752457368
0,28,0.40894515441913293
0,30,0.36579249115333257
0,31,0.2973035701941933
0,32,0.38179158169040944
0,33,0.3948787064765678
0,34,0.47937854750677805
0,35,0.4304952331592086
0,36,0.3615746360563731
0,37,0.4098481639615302
0,38,0.47002418188847833
0,39,0.3038173984085786
0,40,0.3454580002759027
0,41,0.34261678985318605
0,42,0.4286457629913942
0,44,0.42225895154878934
0,45,0.3449483292557593
0,46,0.373987828377871
0,47,0.5827927266350018
0,48,0.36921027654701616
0,49,0.34012383380361966
0,50,0.5588554433163156
0,51,0.6285219708312781
0,52,0.44454290475397495
0,53,0.40136214417698407
0,54,0.4564178103645092
0,56,0.3150909073337757
0,57,0.33712653782851365
0,58,0.47299792432286064
0,59,0.3831426787529043
1,3,0.3711314662402735
1,5,0.38441118798354523
1,6,0.38315985063031105
1,8,0.5604314401621221
1,9,0.4216525135438145
1,10,0.47768789583342613
1,12,0.26169495438781987
1,13,0.43152125421878135
1,14,0.25092553984534655
1,16,0.2927013575665935
1,18,0.4976882407957801
1,19,0.3247390438717713
1,20,0.37116041438667774
1,21,0.34666494320256713
1,22,0.32247243379383156
1,23,0.29478645296067085
1,25,0.4653798147302338
1,27,0.4125882307358621
1,28,0.38452759298529243
1,29,0.31553520121049483
1,31,0.3275925049163412
1,32,0.43067140513226515
1,33,0.47510045688675473
1,34,0.4640981299798992
1,35,0.48799485889344923
1,36,0.5135186728449045
1,37,0.3851355639919551
1,38,0.40318321119353945
1,39,0.3828069803149027
1,40,0.3705950673162899
1,41,0.29216414511067934
1,42,0.321389519767758
1,43,0.4343006838906313
1,44,0.45442026002520886
1,45,0.3520143466940171
1,46,0.5051796035601632
1,47,0.3650822773670307
1,50,0.39195254155127807
1,51,0.3947945257990829
1,52,0.35417066084982735
1,53,0.3587603289547626
1,54,0.49764847319207856
1,57,0.3550448570116929
1,58,0.4517612370595459
2,4,0.28486278823119804
2,14,0.26726980147131546
2,27,0.28009901029776335
2,33,0.4170365632453463
2,54,0.2619982074246543
2,57,0.28738141512190934
3,5,0.477674605976586
3,6,0.45275599490303853
3,9,0.4659367709704632
3,10,0.29281893652997565
3,13,0.4158021179709199
3,16,0.3068894593693216
3,22,0.25617156377126166
3,25,0.5212183998494816
3,28,0.29878051539964257
3,36,0.32097409870224863
3,37,0.2560671730090597
3,38,0.2941749966937637
3,41,0.2525415250570999
3,44,0.30289751429961287
3,46,0.30649580726571835
3,54,0.48144215951722535
3,56,0.277894181453516
3,58,0.6769288628524736
4,5,0.42072954752189895
4,6,0.46496257312457706
4,8,0.284840070905613
4,9,0.29996677587848464
4,10,0.43952991802941754
4,11,0.46016663400455365
