i,j,w
0,1,0.35432530905228055
0,2,0.4780989945776169
0,3,0.44383876315922993
0,4,0.5461363737232159
0,5,0.30489358922070386
0,6,0.31449268979338163
0,7,0.5619085707214049
0,8,0.3948357327355755
0,9,0.4244883073760513
0,10,0.4880798242486289
0,11,0.34277377107619816
0,12,0.3412997631451607
0,14,0.31823121468173093
0,15,0.27766447075934114
0,16,0.2902406469459756
0,19,0.4040806258938818
0,23,0.2884162791504708
0,24,0.42445578056590544
0,25,0.3970164597756223
0,26,0.326600901144234
0,27,0.4618307358841082
0,28,0.39435604061883645
0,29,0.256847645291235
0,35,0.254456569557387
0,39,0.5069955640916244
0,41,0.47664278232188806
0,42,0.35685840726787066
0,44,0.3129495561717452
0,52,0.2744326878166947
0,54,0.4200371654760419
0,58,0.5083867950240604
1,2,0.44185883651231095
1,3,0.5530327219507896
1,4,0.5196242230385015
1,5,0.2855536411550734
1,6,0.5494360849030493
1,7,0.6056925104515175
1,8,0.5280892531855365
1,9,0.3894808082383713
1,10,0.6375690557706732
1,11,0.2714035339403773
1,12,0.46491633874604493
1,13,0.3475906325901472
1,15,0.2910817140437751
1,18,0.340352722000066
1,19,0.5972255079974074
1,20,0.3047358656148973
1,21,0.2521592295618851
1,23,0.4136982217906694
1,24,0.29230189702893
1,25,0.4710447819465414
1,26,0.4710295470851568
1,27,0.5033671553213269
1,28,0.467070963275883
1,29,0.31618682091830536
1,35,0.36947892736631566
1,39,0.6075180512043462
1,41,0.6446653866300774
1,42,0.5636594557950723
1,46,0.2640689949072895
1,48,0.4053526322222115
1,50,0.3042873414372763
1,51,0.2596208883671172
1,52,0.3605685486003969
1,54,0.5158705607938636
1,55,0.47664874216226355
1,57,0.5109469268841733
1,58,0.5574583050343673
1,59,0.2590390670003423
2,3,0.40419419948278923
2,4,0.38586051663947896
2,5,0.3019805665891547
2,6,0.3969705577312845
2,7,0.4500335893162077
2,8,0.4357857417567976
2,10,0.3831286004527635
2,11,0.4976624840890787
2,12,0.3642284314235557
2,13,0.2956654241660357
2,15,0.2913441157416675
2,16,0.38231180152062405
2,17,0.3198667302544388
2,19,0.43959216422566855
2,23,0.25155063941862144
2,24,0.40341111726977136
2,25,0.44156816778227903
2,26,0.33485877117480733
2,27,0.48621248292080815
2,28,0.3580047046231455
2,39,0.5284625416157669
2,41,0.33553410629275193
2,51,0.29212674509872705
2,54,0.324951039353488
2,57,0.2616176566928477
2,58,0.3674232846449911
3,4,0.5804696324999616
3,6,0.441958422369408
3,7,0.7059918025822026
3,8,0.3897018473678984
3,9,0.48130499993408865
3,10,0.6908469040854773
3,11,0.3110676708476376
