i,j,w
0,1,0.4029728572416131
0,2,0.4801218135155208
0,3,0.5363562817119306
0,4,0.5206654343608386
0,5,0.39742209079842833
0,7,0.6255539504397196
0,8,0.38531693045324955
0,9,0.535927982043746
0,10,0.5362736588821384
0,11,0.34574568695041613
0,12,0.3240545086917503
0,14,0.3389485992048359
0,16,0.2979488572439239
0,19,0.4603922484399023
0,24,0.46439948942728304
0,25,0.36465080345346557
0,27,0.4122677478836152
0,28,0.40782729767712617
0,39,0.5860339865070907
0,41,0.5100790439087894
0,44,0.2786150756048298
0,54,0.453979112415429
0,57,0.28978774265399165
0,58,0.5742025806339661
1,2,0.40303011682707657
1,3,0.5472666532364285
1,4,0.5511957683769758
1,5,0.395446415332346
1,6,0.3334448162904535
1,7,0.6433431253123909
1,8,0.551205916293744
1,9,0.4538391979226693
1,10,0.6896173117304499
1,11,0.2633152125272303
1,12,0.5924264615989059
1,13,0.324763668790957
1,14,0.3580111272495069
1,18,0.27289535326519404
1,19,0.5538506575809228
1,23,0.4040297712895716
1,24,0.28271016225199186
1,25,0.35868074306310743
1,26,0.3956792241636263
1,27,0.4963670584083829
1,28,0.3546564696869028
1,35,0.299043539702932
1,39,0.5640076359908835
1,41,0.6212567058228937
1,42,0.454564696347206
1,44,0.2607501460405337
1,52,0.3010167615060321
1,54,0.5653352283043874
1,55,0.48796531306154234
1,57,0.4243462889882811
1,58,0.6238957460005566
2,3,0.3808465132905073
2,4,0.2746748632037456
2,5,0.3521588680821517
2,7,0.40920378006047364
2,8,0.39112519579284455
2,9,0.253078527432547
2,10,0.34354184211804945
2,11,0.44603458408292723
2,12,0.4542037242448768
2,13,0.30107714862107676
2,17,0.3048722659529973
2,19,0.31408291446004316
2,24,0.33517840108525193
2,25,0.2656222157291541
2,26,0.2629575449762223
2,27,0.4767060076528399
2,28,0.28866443914213225
2,39,0.4267814044143969
2,41,0.3254119818380785
2,54,0.27443252913262567
2,58,0.40320026468623676
3,4,0.5578740403921586
3,5,0.30209420664134784
3,6,0.26026831644379894
3,7,0.6539427050138944
3,8,0.45693035922005903
3,9,0.49000010851369186
3,10,0.6752726896757917
3,11,0.2911534761529954
3,12,0.39859137673589373
3,13,0.42387221851860096
3,14,0.435368256212243
3,19,0.5245842214714622
3,22,0.2741752241628521
3,24,0.4077450402442344
3,25,0.3482687292078792
3,26,0.3005883185406918
3,27,0.4741612243213117
3,28,0.4316218478828656
3,31,0.25228599273692176
3,39,0.500870394784843
3,41,0.5320856220713932
3,42,0.3998676555871765
3,54,0.42434428210311803
3,55,0.33927043562245746
3,57,0.3733583435204283
3,58,0.5609105166257065
3,59,0.36615533065820505
4,5,0.2885966661035256
4,6,0.3559303484767985
4,7,0.5662402093642197
4,8,0.3420884724706607
4,9,0.4728865446022419
4,10,0.6216078118998609
4,11,0.26423007663495934
4,12,0.4910531319520877
4,13,0.5012014483595308
4,14,0.29244600656863906
4,19,0.5927112442241642
4,22,0.28423813931000375
4,23,0.25284120069462707
4,24,0.3466451171424355
4,25,0.31572189516457355
4,27,0.6124003367267103
4,28,0.3346957822662511
4,39,0.5612336367692485
4,41,0.492036358636592
4,42,0.3463945313685922
4,44,0.27982417237447205
4,52,0.36346211264875106
4,54,0.4699724877243832
4,55,0.31548612647990576
4,57,0.31873396524117303
4,58,0.4875478978818766
5,7,0.42826238095605373
5,8,0.5490860092756631
5,9,0.4069432604412758
5,10,0.47560381288542414
5,11,0.28730502874244007
5,12,0.3495428842115243
5,13,0.3301404943433619
5,26,0.25223565570913303
5,27,0.37990069226280876
5,29,0.25683641815723807
5,39,0.37991601407716524
5,41,0.2814371520872175
5,54,0.3860316354019962
5,58,0.45380924741098727
6,7,0.3405309060581854
6,10,0.36759085986359047
6,11,0.2991024720878861
6,12,0.298858055122884
6,16,0.29282600576257084
6,17,0.29552414931217436
6,19,0.41529247998447827
6,24,0.3241586520490283
6,25,0.27369462786520643
6,26,0.2817448186475822
6,27,0.39830367804318
6,29,0.4554501908248002
6,33,0.2968599151057055
6,39,0.30172378672109235
6,42,0.2826083493209042
6,47,0.2732717004052475
6,48,0.3530545780733278
6,50,0.26374684707316143
6,52,0.3617231767587478
6,54,0.4496332494927723
6,57,0.419593241347928
6,58,0.32825114039936876
6,59,0.29497671523192787
7,8,0.5205868903039161
7,9,0.7025965716154157
7,10,0.7403147367085929
7,12,0.4685012251003762
7,14,0.4837243620974034
7,17,0.31511805482592936
7,19,0.6945026581309645
7,22,0.33471171866195104
7,23,0.4513303710847279
7,24,0.3998219836037173
7,25,0.45563576071225503
7,26,0.3368307178919765
7,27,0.48456893428080006
7,28,0.5317985884658953
7,39,0.6559807855266755
7,41,0.6867037457841593
7,42,0.390034806811988
7,52,0.4354780517475719
7,54,0.6282697543096636
7,55,0.41008167518744093
7,57,0.39205259936960823
7,58,0.6583951093392446
7,59,0.2573355837787914
8,9,0.4821641350491116
8,10,0.5835050748133467
8,11,0.47378895638657
8,12,0.471122472071269
8,14,0.37024809586574603
8,15,0.5131322454535191
8,16,0.27030779499283025
8,17,0.3783457014945146
8,18,0.5515670558005296
8,19,0.34290408609110196
8,20,0.4465251482602984
8,21,0.29372831727174703
8,23,0.47097012897803164
8,25,0.4516383195376113
8,26,0.5092653237241211
8,27,0.5212424761731707
8,28,0.3603655696430759
8,34,0.2845737903160532
8,38,0.3491486124970312
8,39,0.31950570031533965
8,41,0.34755601001166114
8,42,0.2533017387079645
8,46,0.4110803362483079
8,50,0.41855085379515294
8,51,0.38627549792444454
8,52,0.410688540926913
8,54,0.6150328100407191
8,57,0.5796711794338765
8,58,0.6475401855780993
9,10,0.5872248554420517
9,12,0.33025847605267866
9,14,0.3801053948929219
9,19,0.41117133886401686
9,25,0.3812825913172153
9,27,0.5335070217187627
9,28,0.25880440740058896
9,39,0.45759118532677756
9,41,0.459681331328092
9,42,0.28886500850185465
9,52,0.39338925057209323
9,54,0.5363581822220918
9,55,0.309568618659388
9,58,0.5734941667732811
10,11,0.36498367370755963
10,12,0.5764405965173834
10,13,0.32760839685861404
10,14,0.39999809684672405
10,17,0.3352001612725746
10,18,0.28601833344066085
10,19,0.6391014862579809
10,21,0.3809288318149634
10,22,0.2851271929690088
10,23,0.41559193110663994
10,24,0.42348258674250683
10,25,0.45050835957939983
10,26,0.3343216581816647
10,27,0.5940969915164368
10,28,0.29471463031534795
10,39,0.5851982513361498
10,41,0.6554432293381024
10,42,0.30101332058773433
10,51,0.2591608767493763
10,52,0.33646606053953043
10,54,0.5927213884760372
10,55,0.4068816177078337
10,57,0.4115770042591776
10,58,0.6344308653619609
11,12,0.25223639986679497
11,13,0.2952709875858138
11,14,0.3410600839969814
11,15,0.2613797507146824
11,17,0.4434671583999164
11,25,0.2688701878028055
11,27,0.423974475892882
11,54,0.3266646834845858
11,57,0.2616293891337888
11,58,0.35580543743436704
12,13,0.3879577997477741
12,14,0.3560085242589195
12,15,0.3454729431237675
12,17,0.3753276965780581
12,18,0.35396597374004674
12,19,0.3180718375078724
12,24,0.29249391887160614
12,25,0.28705217779668213
12,26,0.38118721861849447
12,27,0.6553063356527166
12,28,0.31989639002167086
12,30,0.32320086922569874
12,33,0.3604499992098904
12,37,0.32299033848030523
12,39,0.3276804919898214
12,40,0.3192993651915169
12,41,0.3392632015875045
12,42,0.33768411510612
12,46,0.38396196161315826
12,47,0.2520509870445936
12,51,0.3403572463610724
12,52,0.4401591449020036
12,54,0.48592621790525115
12,55,0.292102120326504
12,57,0.4146525813632217
12,58,0.638119557133326
13,27,0.5727720292250648
13,39,0.35883853956608996
13,54,0.2642440021152526
13,58,0.26242691774955657
14,19,0.2839386219587719
14,22,0.28039041024612155
14,23,0.42568689456854963
14,25,0.32745290761732854
14,26,0.28143567513076406
14,27,0.327608695539139
14,28,0.433361263296961
14,39,0.34014617155164384
14,41,0.3946426488225517
14,51,0.2921242745942159
14,54,0.4149540309678761
14,55,0.27530677844120277
14,58,0.44928340924874605
15,16,0.36113752921031084
15,17,0.2804212597488135
15,18,0.5012980056755341
15,20,0.39044848527927284
15,21,0.2673796430323221
15,25,0.3813249825146547
15,26,0.33865851912059614
15,32,0.36180314623200327
15,34,0.40016702223063616
15,36,0.4549284173855056
15,37,0.2869913991805142
15,38,0.3846821294779404
15,40,0.27508412060444937
15,43,0.43721380968826157
15,44,0.43469516770084804
15,46,0.5388189897572999
15,47,0.37489511291247213
15,50,0.4169448602965673
15,52,0.36392596913368375
15,53,0.29037491934862025
15,56,0.4108161021944598
15,57,0.4343198758382275
16,17,0.4940478040841621
16,18,0.27281887184784936
16,19,0.372591587042318
16,21,0.2867516521689523
16,23,0.36869562760107344
16,25,0.4193460163134119
16,26,0.3107375846418455
16,29,0.3319092390988827
16,32,0.31513250358110034
16,34,0.2797847788725151
16,36,0.32958201489951805
16,38,0.3078453766920438
16,43,0.31678351928988147
16,45,0.25155938288495616
16,46,0.35860790663921627
16,50,0.29476512412179934
16,57,0.4604219692150042
17,18,0.35907729247114617
17,19,0.28547584404647824
17,21,0.26187099136427505
17,23,0.336760173981692
17,25,0.27915790091824
17,32,0.3474420001695923
17,34,0.3211176267898428
17,36,0.291949568318972
17,38,0.37258121966548813
17,42,0.28036571326130233
17,44,0.2680924549438372
17,46,0.30358069401442206
17,50,0.2897090516106545
17,51,0.25136680629703495
17,52,0.3242036515486896
17,54,0.30975046746680934
17,57,0.3554494542027723
17,58,0.37452634514575733
18,20,0.6775092689809471
18,23,0.4655228277957558
18,25,0.36564270390698983
18,26,0.28279256612236464
18,27,0.3230195780900322
18,36,0.2824556537918267
18,38,0.2637736765299511
18,40,0.2770791991258664
18,42,0.36071918132140496
18,44,0.29144099078619506
18,46,0.490539864865705
18,47,0.40068374756696806
18,50,0.5260288036530326
18,51,0.4775628883946622
18,52,0.4517089767977978
18,54,0.36524207220638
18,56,0.2519960008500795
18,57,0.49448535041758934
18,58,0.40722182364939546
19,21,0.3883071457304364
19,22,0.3246093553779757
19,23,0.4258049352258229
19,24,0.5888511840704338
19,25,0.40314761875134436
19,27,0.42845259416080533
19,28,0.4249079895588948
19,39,0.7557636057940336
19,41,0.7041817490610796
19,52,0.2654562453798977
19,54,0.44871969140165235
19,55,0.5480212301157958
19,57,0.39277213994550847
19,58,0.39982526114246775
20,23,0.32364315442233776
20,26,0.4049256066881778
20,32,0.33511410066331904
20,34,0.29218322933615104
20,36,0.3766439871521536
20,38,0.30396570160665676
20,43,0.2643903908211974
20,44,0.39552128096940053
20,45,0.2848513187140049
20,46,0.4475829307379203
20,47,0.3762265239835811
20,50,0.3727374831287729
20,51,0.36146492861432056
20,52,0.30814498097265935
20,56,0.3753919537032669
20,57,0.3797188993117049
21,25,0.323691157454465
21,33,0.266608575184828
22,27,0.31570481987226967
22,41,0.35716958621579764
22,43,0.4278292623061918
23,25,0.5578791631404354
23,28,0.3075052264913087
23,39,0.25336479798796924
23,41,0.3330621929318273
23,46,0.3570079158286579
23,50,0.3886488028916261
23,51,0.2645261143783746
23,54,0.4937919135382541
23,57,0.49527468231802074
23,58,0.41725497861124894
24,27,0.3097941197525925
24,39,0.6028742801813289
24,41,0.4818441656576895
24,48,0.2651941507477978
24,54,0.36471595514360733
24,55,0.4451172008691927
24,57,0.2538803743114387
24,58,0.297140627016838
25,26,0.3200301984419276
25,27,0.31563645439826066
25,28,0.43025507024618354
25,39,0.27401200975899515
25,41,0.38780360011394177
25,43,0.2911396978908207
25,45,0.29248269679344885
25,46,0.2795692952660885
25,50,0.37975973467411167
