i,j,w
0,1,0.457390976137699
0,2,0.442290192958466
0,3,0.5915697185792813
0,4,0.6173879186436756
0,5,0.34100711682264295
0,6,0.5718888456214241
0,7,0.4388760625694647
0,8,0.34327119354138935
0,9,0.4364107727875125
0,10,0.512483356468668
0,11,0.6676134035302467
0,12,0.4556888359703293
0,13,0.5519572363666482
0,14,0.4865978378517339
0,15,0.41185808450175593
0,16,0.3379112817234614
0,17,0.35784572802827014
0,18,0.308781489455353
0,20,0.3025569347177016
0,22,0.6236617127480242
0,23,0.4054508779610682
0,25,0.4787348780922954
0,27,0.6451789141708907
0,30,0.253415117350783
0,31,0.3014810255729889
0,32,0.479029843681756
0,33,0.3322589751594281
0,34,0.47570700341533834
0,36,0.4232819326791124
0,38,0.5371615104855197
0,42,0.35825164111826807
0,44,0.32957759371695994
0,45,0.5346998802828477
0,46,0.505730727827563
0,47,0.543848688954807
0,49,0.4125874034959561
0,50,0.41861883362190944
0,51,0.43094256853668494
0,54,0.3611571942540687
0,55,0.32393534865529
0,56,0.34447887677848843
0,57,0.3895742266009431
0,58,0.49153006149925366
0,59,0.2625740283578132
1,2,0.4197975873709391
1,3,0.7339542328293903
1,4,0.3818710115841993
1,5,0.7080561570843186
1,6,0.5533884464418706
1,7,0.5434548724080515
1,8,0.6267430098499792
1,9,0.5727262190265343
1,10,0.8000944789155927
1,11,0.44069035185543093
1,12,0.5867199273955881
1,14,0.3097014223827932
1,15,0.5151326993030564
1,16,0.467704948546329
1,17,0.41479850405458785
1,18,0.36800929082407735
1,19,0.3894392936191208
1,22,0.638177272686233
1,23,0.43150830105775506
1,25,0.4945974705563869
1,26,0.29533465936813824
1,27,0.4447597084856946
1,29,0.36726381669101515
1,30,0.4175311656252154
1,31,0.25756778120910545
1,32,0.4140608429199002
1,34,0.4358801940037072
1,35,0.2775383283822092
1,36,0.42694996741857083
1,37,0.2757824028950805
1,38,0.43510430351867485
1,39,0.365479631320222
1,40,0.32389502859898267
1,42,0.5288071516229594
1,44,0.2753262129297007
1,45,0.5905709090371488
1,46,0.48621736804209253
1,47,0.4633107510108806
1,48,0.3259834263051976
1,49,0.3100177860340923
1,50,0.4169032970299481
1,51,0.4674057792765038
1,53,0.32833559042752336
1,54,0.7689597806118673
1,56,0.45710522485936095
1,57,0.2848722190299274
1,58,0.8167021736200318
1,59,0.3098763094093567
2,3,0.45459774135062797
2,4,0.5042061797925633
2,5,0.33146418951970225
2,6,0.3625937351325783
2,8,0.4110267312369867
2,10,0.38528970675266094
2,11,0.540750356948624
2,12,0.28629754809331953
2,13,0.2999016218897834
2,14,0.336585447554929
2,16,0.3777918581429669
2,22,0.37774188984359774
2,23,0.39949481683536225
2,25,0.32449614637282664
2,27,0.5566416528266038
2,32,0.45886450234131265
2,34,0.311650856320646
2,36,0.3558167251241097
2,38,0.3696484406012866
2,45,0.39200102934617564
2,46,0.3589301184379843
2,47,0.2562706169385028
2,48,0.2771911160396842
2,49,0.2553827980158386
2,50,0.40478607273179473
2,51,0.3361677114705329
2,52,0.32691409355661916
2,54,0.4060471977968968
2,56,0.27696512228309106
2,57,0.30586670556620776
2,58,0.4340637453585575
3,4,0.3540857876088165
3,5,0.5017490046999774
3,6,0.5439000091358553
3,7,0.6755921241568739
3,8,0.5191036883393371
3,9,0.6805489284175319
3,10,0.7588964719341241
3,11,0.4368662102013771
3,12,0.46450535889200734
3,13,0.3230581880465679
3,14,0.4107845100046042
3,15,0.3944242352023155
3,16,0.3428302805296065
3,17,0.3679434468099676
3,22,0.6012406099429088
3,23,0.29740996053038554
3,25,0.31900153970054934
3,26,0.26127927778591675
3,27,0.44767715746719244
3,29,0.27741137828303625
3,30,0.282697154283198
3,32,0.4514531697831225
3,33,0.2602040155186903
3,34,0.4600790466108462
3,36,0.4159447643263567
3,38,0.46338958805280017
3,42,0.43794081833049686
3,44,0.26364932945998537
3,45,0.6558971883657901
3,46,0.4574276953327773
3,47,0.499753245767716
3,48,0.25680258700503744
3,49,0.37561483022547915
3,50,0.33961829264737403
3,51,0.3644139515602219
3,54,0.6305693992414023
3,56,0.35360250192571047
3,57,0.25460216723278223
3,58,0.6931318563873916
3,59,0.2903098933169129
4,6,0.3517662777186001
4,8,0.28909559305784127
4,10,0.3983130981029639
4,11,0.7016856052673394
4,12,0.4424725988650543
4,13,0.6036812633796839
4,14,0.43831823536599884
4,15,0.30577028808242573
4,16,0.2685790428055899
4,18,0.25949000321361554
4,20,0.2946207415397197
4,22,0.3608956733661179
4,23,0.4553343948978201
4,25,0.33529799241693026
4,27,0.7926931592739063
4,32,0.4966504971436403
4,34,0.556166148906396
4,36,0.469176498767815
4,38,0.5273683555221691
4,44,0.35485620335179513
4,45,0.3852194123149473
4,46,0.44113096539045127
4,47,0.5431691053282356
4,48,0.3528832032321205
4,49,0.40123195223054703
4,50,0.5844724428923045
4,51,0.4252091838552781
4,52,0.3102310152551886
4,54,0.30488348704991913
4,55,0.3190048999146818
4,56,0.28632896209472514
4,57,0.41710942045277205
4,58,0.30295346821072494
4,59,0.3207414049869191
5,6,0.47061993943156577
5,7,0.34608230472663776
