i,j,w
0,1,0.6302899419338318
0,3,0.5459876265885234
0,4,0.7651861705318107
0,5,0.4852349693652564
0,6,0.6868837915421543
0,7,0.41687133875578103
0,8,0.5981789173805617
0,9,0.6784701341704668
0,10,0.7427087778791583
0,11,0.5734917922762058
0,12,0.6628309655238214
0,13,0.6494095715602866
0,14,0.49600717029686825
0,15,0.5139289207120139
0,16,0.6425335099105546
0,17,0.4658117608841722
0,18,0.5999593636024118
0,19,0.5168402286528099
0,20,0.4160448385654494
0,21,0.6237496619683003
0,22,0.3722201203726862
0,23,0.658053394609361
0,24,0.6222250433978955
0,25,0.6117414151737839
0,26,0.4040077760847244
0,27,0.7547910332350108
0,28,0.6335071836905299
0,29,0.44866493600859253
0,30,0.522255684125379
0,31,0.5648726828690236
0,32,0.6765347409772309
0,33,0.6535861587715943
0,34,0.6938835687052795
0,35,0.6772929250115398
0,36,0.6720933450113948
0,37,0.5732559677083517
0,38,0.7130493099418211
0,39,0.5544444835290286
0,40,0.6240406979661698
0,41,0.6179157673776414
0,42,0.6206352586826671
0,43,0.5620976411786796
0,44,0.6895251206762923
0,45,0.5558208432736602
0,46,0.6747553220386574
0,47,0.6833658192521436
0,48,0.5473602081307085
0,49,0.6117005127408363
0,50,0.7215654884393281
0,51,0.7704092149568276
0,52,0.6004346707324785
0,53,0.6332282589821927
0,54,0.6921743626491442
0,55,0.34926366988580604
0,56,0.5779637360821082
0,57,0.5483703524524414
0,58,0.6521104595323042
0,59,0.6541843103505569
1,3,0.7071347224416034
1,4,0.592011453627316
1,5,0.7353281934193592
1,6,0.7747128973007044
1,7,0.4434497102262867
1,8,0.7340507586456458
1,9,0.6495372557090014
1,10,0.771645276191503
1,11,0.6322739782172683
1,12,0.7714033857706863
1,13,0.7065816681475725
1,14,0.6278335973445378
1,15,0.5642208685676132
1,16,0.7386443957546504
1,17,0.4742741736663396
1,18,0.7375505031828784
1,19,0.7241173211282932
1,20,0.6683019212417064
1,21,0.7447140825850249
1,22,0.5235456154900376
1,23,0.7264901900624581
1,24,0.6475074513526168
1,25,0.7939825299270686
1,26,0.6134354112780783
1,27,0.6645474560807259
1,28,0.6607609722836636
1,29,0.6537519266760577
1,30,0.6221633678058698
1,31,0.6472563562910801
1,32,0.7595273250111443
1,33,0.6781832803562473
1,34,0.7632550160311216
1,35,0.7197838460640775
1,36,0.7845971344379861
1,37,0.6103819107562625
1,38,0.7620408743884615
1,39,0.7503521612493118
1,40,0.7348061060013501
1,41,0.709784067795269
1,42,0.7212555957434701
1,43,0.7670336481544219
1,44,0.7741081187792659
1,45,0.6562614300146052
1,46,0.7984138129201748
1,47,0.534978340554745
1,48,0.5576477792074809
1,49,0.659654991973114
1,50,0.7123924566857286
1,51,0.768477552384208
1,52,0.6653288205300257
1,53,0.7108208895892286
1,54,0.7973702413297565
1,55,0.5203012851921625
1,56,0.6304958929618234
1,57,0.6591848815441381
1,58,0.7028716529642358
1,59,0.6460853919095454
2,4,0.3632385405328391
2,5,0.25082157011973777
2,11,0.30023221611860096
2,12,0.30513065925626437
2,13,0.26275660079373164
2,14,0.2893352164977951
2,18,0.2617112320220418
2,21,0.26568912259012284
2,26,0.2911682174385396
2,27,0.33625770681771244
2,28,0.2534687915073977
2,31,0.2786795608198387
2,33,0.33939915400371384
2,36,0.2684696174651416
2,37,0.26565337937236355
2,40,0.285933515890919
2,42,0.26595782495003895
2,43,0.343229250534435
2,45,0.250298764681537
2,50,0.27792747173653065
2,51,0.27071837099821655
2,52,0.27945996222147373
2,54,0.3332180590236566
2,56,0.2544911775498898
2,57,0.34375396397618907
2,58,0.2960157466809921
3,4,0.4781130707694396
3,5,0.6893359848584644
3,6,0.6950430315628233
3,7,0.48265592965937676
3,8,0.5349847799122734
3,9,0.7127678476026162
3,10,0.6204650243760493
3,11,0.42152273990841344
3,12,0.5420881824102745
3,13,0.6592901900576127
3,14,0.489284786330516
3,15,0.5111157478550187
