i,j,w
0,1,0.27885233994701225
0,6,0.3259172949560323
0,13,0.38096591655719747
0,20,0.2614374325986639
0,25,0.27534808328605637
0,35,0.261367164864644
0,51,0.26566241676821545
0,52,0.2928637453197437
0,53,0.25693424242884505
1,2,0.33011829407318677
1,3,0.5143478513559009
1,4,0.5871185906188761
1,5,0.7858567350768825
1,6,0.4183776847755917
1,7,0.5531152329840119
1,8,0.42218861616766434
1,9,0.6253308848555609
1,10,0.3587262323612648
1,11,0.4877719414344241
1,12,0.5694663514792682
1,13,0.48998424517048916
1,14,0.41357590570960895
1,15,0.3581447355294863
1,16,0.3424011956259273
1,17,0.6280872127542787
1,18,0.43784245565727276
1,19,0.3577365478788069
1,20,0.27794650982805086
1,22,0.5716762181726855
1,23,0.5496972042943711
1,25,0.5000364184543348
1,26,0.502801298390588
1,27,0.5565623391670695
1,28,0.27448048979492234
1,29,0.35132026176222536
1,30,0.5537219970488169
1,31,0.6253841893351146
1,32,0.5243797961501073
1,33,0.3857119425629336
1,34,0.5614571004497614
1,35,0.4373137546991641
1,36,0.4968562346025643
1,37,0.48661251876411477
1,38,0.5348393274441852
1,40,0.46680425795689084
1,41,0.43432843058309245
1,42,0.6709679852191861
1,44,0.5242747420960365
1,45,0.5828338692332712
1,46,0.5296540876712359
1,47,0.28637225342923117
1,48,0.3734275861058424
1,49,0.356004419870863
1,50,0.5142446623641493
1,51,0.5610660557779874
1,52,0.5611827614189882
1,53,0.6309317710940735
1,54,0.5455328285590566
1,55,0.3211824920429349
1,56,0.5309008353320456
1,57,0.4602987128129696
1,58,0.5748999720879997
1,59,0.3819402897483836
2,3,0.3824617794932934
2,4,0.3410413589579188
2,5,0.3054521624462648
2,6,0.3041222182464868
2,7,0.31348345515662224
2,8,0.3694823900868075
2,11,0.39193229789232686
2,12,0.43005710295563776
2,14,0.2867691012001343
2,15,0.3192912220095762
2,16,0.2726330018153837
2,17,0.29348027015753797
2,18,0.35135972066525023
2,22,0.3031115978205591
2,23,0.37331459396246736
2,25,0.3677395698233986
2,27,0.436276793795837
2,29,0.3293720973766998
2,30,0.3619387967653505
2,31,0.36725293602287007
2,32,0.4113854482957857
2,33,0.3684584150516064
2,34,0.42444155708841896
2,35,0.42904811611879917
2,36,0.42494059752749114
2,37,0.2732835985975245
2,38,0.44183419963393045
2,40,0.49280796241282354
2,41,0.28990078786087037
2,42,0.380900658663062
2,44,0.39721083409114216
2,45,0.4573411222946704
2,46,0.2824958148400819
2,48,0.28820454009723206
2,49,0.3439883465625191
2,50,0.28058321688128324
2,51,0.33866645520303046
2,52,0.4298531652323967
2,53,0.27468130484323516
2,54,0.4622277267812527
2,55,0.3562778208012868
2,56,0.42909105665758607
2,57,0.3240454736457454
2,58,0.4337943871490597
3,4,0.5084249636569927
3,5,0.4882306213041884
3,6,0.3628250620035136
3,7,0.36888632510353975
3,8,0.5104231086067094
3,9,0.5211641160710785
3,11,0.4067670638721194
3,12,0.5029488785596355
3,13,0.3080412214702532
3,14,0.5152965246539398
3,15,0.31642137131260634
3,16,0.473562654101821
3,17,0.5667741017350794
3,18,0.4290875227835389
3,19,0.3833874027634542
3,20,0.3103631316601293
3,22,0.45875880047632733
3,23,0.5949555700473842
3,25,0.43775102367193686
3,27,0.4198139641878541
3,29,0.34332130605701
3,30,0.3018779195911511
3,31,0.5268138450412685
3,32,0.4962892464258633
3,33,0.36671167932650706
3,34,0.49109898998418305
3,35,0.45632711344306914
3,36,0.42758107609204904
3,37,0.47255557671650905
3,38,0.4735261783617186
3,39,0.31786521136819723
3,40,0.4561379673429718
3,41,0.4460072786704115
3,42,0.5265995450645541
3,43,0.265138890335802
3,44,0.5614866706189809
3,45,0.5788133463976818
3,46,0.5676080249045109
3,47,0.281987392358594
3,48,0.6748797520029552
3,49,0.39417653408841175
3,50,0.5442680158737604
3,51,0.5517121851541239
3,52,0.4520070838978143
3,53,0.3194050300021086
3,54,0.6862442558195943
3,55,0.25507916414238413
3,56,0.5504994247508554
3,57,0.4735559452603807
3,58,0.5607487971232668
3,59,0.3660269146009146
4,5,0.5073722648363557
4,6,0.5223466188238434
4,7,0.5196309717002362
4,8,0.4518628993388292
4,9,0.5290302440924399
4,10,0.4156355540040239
4,11,0.4661203591069471
4,12,0.5896781539426998
4,13,0.5817850787998925
4,14,0.46897618385125045
4,15,0.5145617873660152
4,16,0.36735964279956246
4,17,0.6076298387228094
4,18,0.5021706754911502
