i,j,w
0,1,0.6836151840177871
0,2,0.7159588163868471
0,3,0.5427580649813862
0,4,0.746329039295169
0,5,0.7288835831682299
0,6,0.5719694425464221
0,7,0.7509586204583896
0,8,0.677192911210845
0,9,0.48598882077673605
0,10,0.7895529709832939
0,11,0.7794481156468621
0,12,0.6155925470854848
0,13,0.7326148222319648
0,14,0.6546890918252914
0,15,0.6575425285074065
0,16,0.544283276601882
0,17,0.5904229741927781
0,18,0.44674023049251255
0,19,0.32296133299266216
0,20,0.46517351839795057
0,21,0.5126971357574805
0,22,0.45962659144087153
0,23,0.6898010400553962
0,24,0.30206246769568046
0,25,0.6776357374298864
0,26,0.2703294337020196
0,27,0.6535231660720016
0,30,0.3215324516581983
0,31,0.4168826452800229
0,32,0.4724603831802798
0,33,0.3257372064657336
0,34,0.6039768181749338
0,36,0.502516252421641
0,38,0.491484091298682
0,39,0.3942668375276341
0,42,0.6230196745776876
0,43,0.45475590662219323
0,44,0.4458940490584424
0,45,0.4681327411108009
0,46,0.45877944858040837
0,48,0.2802204552282655
0,50,0.4842032974654317
0,51,0.5600033531962444
0,52,0.5928184695342259
0,54,0.718328191070393
0,55,0.2952749932597651
0,56,0.28762666980303486
0,57,0.4067117136580995
0,58,0.7052300798068769
1,2,0.6072313053223884
1,3,0.5479108141347752
1,4,0.6959379395139973
1,5,0.8524908070729498
1,6,0.5026871678263536
1,7,0.7187244164625001
1,8,0.7974209587607245
1,9,0.544187000905074
1,10,0.8085599582771331
1,11,0.7378342560852532
1,12,0.6245460505329711
1,13,0.6371064345315092
1,14,0.626393610950721
1,15,0.6040609276897627
1,16,0.5028833329410454
1,17,0.5003984813128576
1,18,0.4787358831758881
1,20,0.47088785057648797
1,21,0.3572038787327061
1,22,0.48818062133393936
1,23,0.5366775650434987
1,25,0.6549563340183848
1,27,0.6415773809674483
1,31,0.27449148408613994
1,32,0.3767888274985537
1,33,0.2729103583329769
1,34,0.5009902774345336
1,36,0.3656338261754049
1,38,0.4199366776237145
1,42,0.6925189169426161
1,43,0.30782538418175026
1,44,0.3895184524531226
1,45,0.32664460570441156
1,48,0.267831878248562
1,50,0.37413867121572386
1,51,0.5052996680583453
1,52,0.4214015474450729
1,54,0.5618672010023762
1,55,0.30795466962409707
1,57,0.40784543266230056
1,58,0.5156221444145123
1,59,0.25077933155229654
2,3,0.5410197545885678
2,4,0.7910709826610072
2,5,0.6466742406073472
2,6,0.5460166897460329
2,7,0.7028716727127653
2,8,0.5795451860472501
2,9,0.44155944408435194
2,10,0.7090333467369299
2,11,0.8446155073691194
2,12,0.5830830384103887
2,13,0.7883196020891694
2,14,0.6644306431386238
2,15,0.5830122586023698
2,16,0.4648449808538621
2,17,0.5000111303080331
2,18,0.2873538735912627
2,20,0.40125252785544835
2,21,0.4944894939503985
2,22,0.4077186129421185
2,23,0.5464093253132924
2,25,0.546952706617538
2,27,0.7015312488597211
2,30,0.25077946471601503
2,31,0.26108409527812143
2,32,0.5074251914880125
2,34,0.5699805378507645
2,36,0.46362284636826606
2,38,0.42903526039781664
2,42,0.5479829813560634
2,43,0.38722331012466993
2,44,0.5181932067972332
2,45,0.4584191685643074
2,46,0.38705041046378086
2,50,0.5556382777778963
2,51,0.5661342303338248
2,52,0.5232527051889322
2,54,0.5282081182895619
2,55,0.3010472702673228
2,57,0.5044747726215169
2,58,0.47649813196871216
3,4,0.5932237645882609
3,5,0.6849915872974612
3,6,0.38122059781491574
3,7,0.5664399770546917
3,8,0.634551728053488
3,9,0.584756973332876
3,10,0.6677224816873457
3,11,0.6176003753628372
3,12,0.48005169715829266
3,13,0.5737199755351704
3,14,0.5505888953469213
3,15,0.40945925212564405
3,16,0.3823752745099561
3,17,0.6460602575593147
3,18,0.3515412949143645
3,20,0.260529754299546
3,21,0.37967255723409277
3,22,0.5927773949950468
3,23,0.5274331980311971
3,25,0.47763188084804165
3,27,0.45088565844286993
3,32,0.4979867321706273
3,34,0.5087820982925376
3,36,0.4341745347185222
3,38,0.3815716056014592
3,42,0.4665184131793409
3,44,0.4278315368023752
3,45,0.3649777310580313
3,46,0.3135106519038285
3,49,0.29198861900526
3,50,0.43219177353454175
3,51,0.5865993189974111
3,52,0.26591343801708467
3,54,0.40301833175812096
3,55,0.28053927677688384
3,57,0.3375862151580177
3,58,0.4100441878662147
4,5,0.7043520329997837
4,6,0.5786429522420498
4,7,0.7534013519817311
4,8,0.6962115150998482
4,9,0.5503487675157384
4,10,0.7914854209990189
4,11,0.8634697789256103
4,12,0.5878921108671982
4,13,0.8099515639651775
4,14,0.694918441364266
4,15,0.5217028728905135
4,16,0.5626434879176048
4,17,0.5040149704592252
4,18,0.44630738664060904
4,20,0.47307476419460637
4,21,0.5293518815872276
4,22,0.4771477673735888
4,23,0.5934719092869198
4,25,0.6662167736503906
4,27,0.7813159325425735
4,30,0.2984441324145202
4,31,0.27887130431467333
4,32,0.46597479432032746
4,34,0.6287156748312297
4,36,0.5069588867542771
4,38,0.45185015831995057
4,39,0.28182616793227344
4,42,0.5912016408411408
4,43,0.45578068503115726
4,44,0.44764337899062345
4,45,0.482639420606528
4,46,0.35115939893779574
4,50,0.39266080170860473
4,51,0.5954757371494622
4,52,0.5262478291403281
4,54,0.5666262466313117
4,55,0.25075658478450985
4,56,0.35215443184850725
4,57,0.45223306648921713
4,58,0.5345762960899773
5,6,0.4633129808337489
5,7,0.697095137890047
5,8,0.8138069172925279
5,9,0.6283665448178961
5,10,0.8276444023571367
5,11,0.793988551819914
5,12,0.6650864600775623
5,13,0.6456337033419655
5,14,0.647284410499987
5,15,0.5860803136421587
5,16,0.49692514826082795
5,17,0.601734085312663
5,18,0.4375514847254423
5,20,0.45856016582995013
5,21,0.38580423148157705
5,22,0.5920779986808782
5,23,0.6497275114152863
5,25,0.6618748115942649
5,27,0.5948257042410909
5,32,0.4248231464259397
5,34,0.5707233845858051
5,36,0.3871307263433552
5,38,0.5109089981759057
5,42,0.6066400871290524
5,43,0.27246976591872685
5,44,0.38577126392971833
5,45,0.34487368712352046
5,50,0.4745016288189574
5,51,0.551800671605437
5,52,0.4685983850243625
5,54,0.5520736009525236
5,55,0.3443466321477389
5,57,0.37794295743408063
5,58,0.489352044537977
6,7,0.4715128826687899
6,8,0.4166583378222596
6,9,0.3946252493333479
6,10,0.5385573999306567
6,11,0.5048312879341261
6,12,0.525240335226695
6,13,0.5798450909143036
6,14,0.367393789763355
6,15,0.5649525373403461
6,16,0.4779905503609792
6,17,0.41453284551549624
6,18,0.45818119481191694
6,19,0.5080179272963361
6,20,0.4060615282438621
6,21,0.442441900157192
6,22,0.3471004164259052
6,23,0.4519255681378875
6,24,0.45528784310293224
6,25,0.5121201289562943
6,27,0.5319270190950502
6,28,0.3764655225057037
6,29,0.421991130983445
6,30,0.3252332398353271
6,31,0.4122772691143182
6,32,0.41885303585366335
6,33,0.30088916487884126
6,34,0.5193629419006114
6,35,0.2986661801269909
6,36,0.47110491671351634
6,38,0.3661627607473484
6,39,0.5413719557262165
6,40,0.3493980225376319
6,42,0.5301126967261878
6,43,0.4036648830559453
6,44,0.4120362361555609
6,45,0.39383332966070417
6,46,0.5848398949074888
6,50,0.27077594979158426
6,51,0.5114636199063647
6,52,0.5442308973633181
6,54,0.41501831272023487
6,56,0.391501293859542
6,57,0.32215678957219096
6,58,0.4025707165685685
7,8,0.7073052213719256
7,9,0.590414985868363
7,10,0.8472099829297283
7,11,0.7787111355004556
7,12,0.6836573434694018
7,13,0.7768707608501488
7,14,0.5595573256016025
7,15,0.5583591599612717
7,16,0.5574528825907801
7,17,0.5118928207257524
7,18,0.3868082955811933
7,20,0.3707496960641322
7,21,0.4623723269594324
7,22,0.44035725599832726
7,23,0.6096836601670086
7,25,0.6225342971084954
7,27,0.7674111675523313
7,32,0.476094086398192
7,34,0.5465926301505721
7,36,0.4194782651289082
7,38,0.474630364004899
7,39,0.2550560707870292
7,42,0.6365328913101846
7,43,0.42291417465334114
7,44,0.468490152312898
7,45,0.3689191226278806
7,46,0.36975183597793926
7,50,0.47528822030174095
7,51,0.5784405763001659
7,52,0.5069563577685589
7,54,0.6446359230076488
7,56,0.29280494037372545
7,57,0.44696837751398455
7,58,0.588444447272569
8,9,0.5855628368740055
8,10,0.8136568001923343
8,11,0.7575326102988929
8,12,0.6698006794045211
8,13,0.6877401982522213
8,14,0.582953475013426
8,15,0.5692019526526695
8,16,0.48967144398906043
8,17,0.5902599013930028
8,18,0.3941666387783571
8,20,0.37884702687105376
8,21,0.4351679960494113
8,22,0.5625249149752857
8,23,0.6073104285214788
8,25,0.7267354879071783
8,26,0.30426844359865923
8,27,0.6260523501688384
8,32,0.40057315314164005
8,34,0.5689018687801445
8,36,0.40180875137494126
8,38,0.5446958135825797
8,42,0.6583266865771827
8,43,0.31953215864365514
8,44,0.39451969589734043
8,45,0.3470590422785411
8,50,0.4173714730961067
8,51,0.5392302439796473
8,52,0.490516769254673
8,53,0.2992726829932819
8,54,0.5949033580472004
8,55,0.28292903366925953
8,57,0.4425674263566304
8,58,0.5410596074455877
8,59,0.2702191897280767
9,10,0.6287245026027405
9,11,0.5686045486087483
9,12,0.40781007024852095
9,13,0.5568319939349143
9,14,0.370951853406083
9,15,0.41440089442607486
9,16,0.2882720432854852
9,17,0.46818892504648185
9,18,0.3227270946633091
9,20,0.3370701520709639
9,21,0.32865508564125767
9,22,0.457659919892134
9,23,0.49794517610829947
9,25,0.48592494587682655
9,26,0.29200248121791833
9,27,0.6692640850664098
9,32,0.3462163649104321
9,34,0.4172846215985071
9,36,0.3065368602253263
9,37,0.37611041698228975
9,38,0.4001657045457301
9,42,0.46035894615359535
9,44,0.3385123264372901
9,45,0.2818522529598278
9,46,0.3156078865631666
9,50,0.29404131643043613
9,51,0.7935813235023508
9,52,0.4930002663433229
9,54,0.4590029872447821
9,55,0.2587947418472108
9,56,0.31857481694056905
9,57,0.3648039418757333
9,58,0.41595784144512676
10,11,0.820738979225084
10,12,0.7217915568329789
10,13,0.7150291672886216
10,14,0.6372703477423566
10,15,0.5577505617052778
10,16,0.5708951195367495
10,17,0.5621505579369317
10,18,0.40086826241712176
10,20,0.36956983020773043
10,21,0.45085472903873547
10,22,0.5305783574588233
10,23,0.6428946848524999
10,25,0.6846707753354625
10,27,0.7164526576323793
10,30,0.29702697398453415
10,31,0.28261005062461697
10,32,0.4875282474610274
10,34,0.5444406259087491
10,36,0.4198426641156859
10,38,0.49320554487773993
10,39,0.26205303430071847
10,42,0.6701528784451246
10,43,0.4203260734922722
10,44,0.481692648848281
10,45,0.3935213633668575
10,46,0.36126170177369343
10,48,0.2985434035234573
10,50,0.4176484740530228
10,51,0.6160339154813789
10,52,0.5375638083381985
10,54,0.6633145098513521
10,55,0.29208256645109515
10,56,0.2790220775141107
10,57,0.3655517348241093
10,58,0.6066095108469141
10,59,0.35704947975912016
11,12,0.7172920687614909
11,13,0.8199634864774857
11,14,0.7006174347688132
11,15,0.5898287042769716
11,16,0.5557508293416675
11,17,0.638968965743652
11,18,0.4113267450660609
11,20,0.43412796571358125
11,21,0.5112982267828832
11,22,0.49561676301615404
11,23,0.6541396928340433
11,25,0.7020959008951532
11,27,0.7621617157922267
11,30,0.297275946950155
11,32,0.4751796817919359
11,34,0.5972830742953938
11,36,0.4818147895424693
11,38,0.49337081491268797
11,42,0.6419740834387018
11,43,0.3928415697145813
11,44,0.4859887364392874
11,45,0.49256321791663044
11,46,0.3595488886311341
11,49,0.2683485751536327
11,50,0.5508459891259994
11,51,0.6217801304238879
11,52,0.5899737152780551
11,54,0.6161151960439872
11,55,0.26747748490099876
11,56,0.2772575115037448
11,57,0.4563726471560537
11,58,0.5683762528357544
11,59,0.2753235277142232
12,13,0.6079582236830618
12,14,0.4576282788630178
12,15,0.5874174862002192
12,16,0.4972479628451631
12,17,0.5168761413135972
12,18,0.4464091089109626
12,20,0.42205952660794355
12,21,0.47682493222152067
12,22,0.34577103259158154
12,23,0.4828087554045055
12,25,0.5847922657855703
12,26,0.2829784319103885
12,27,0.5805667027359571
12,30,0.3357484941957681
12,31,0.28132849361718193
12,32,0.43728090768196964
12,33,0.2660864932458635
12,34,0.5681804045728455
12,36,0.4023378439262385
12,38,0.4459435421053699
12,39,0.30588997718729405
12,40,0.2740331278833909
12,42,0.6147474867474617
12,43,0.44195505673113217
12,44,0.43757754707199314
12,45,0.37749880335415986
12,46,0.41723860530680346
12,49,0.322019399536581
12,50,0.43088113908412434
12,51,0.525590621241972
12,52,0.49915754304347226
12,54,0.511222321819838
12,56,0.30086466362723174
12,57,0.37720896052109215
12,58,0.41780945437530714
12,59,0.36596222811994983
13,14,0.5892229407336294
13,15,0.5900074583964202
13,16,0.4942389844500995
13,17,0.4929360331133477
13,18,0.4159571678355422
13,20,0.46545514149552986
13,21,0.5150029651310893
13,22,0.3698748494569668
13,23,0.6644232872669652
13,25,0.6437366409282688
13,26,0.2730006695029317
13,27,0.8288053085544056
13,31,0.257582399973052
13,32,0.44007378095650884
13,34,0.5876168742615767
13,36,0.42184266787582514
13,38,0.4182904241651151
13,39,0.289611477856951
13,42,0.5325856850724147
13,43,0.3783160490066041
13,44,0.4877818239581597
13,45,0.4708722676997241
13,46,0.4110819287965974
13,50,0.4899965543590452
13,51,0.6231850278124864
13,52,0.5243170017451584
13,54,0.595355645351485
13,56,0.3717150127156807
13,57,0.46878769686173327
13,58,0.49932622900021
14,15,0.44982069602033814
14,16,0.42415967903060847
14,17,0.4456727450055792
14,18,0.3053517705958745
14,20,0.2683631328539593
14,21,0.26740245751062375
14,22,0.47731201406494805
14,23,0.48935619210387954
14,25,0.5104957565289786
14,27,0.48384631411365436
14,32,0.3356207484253443
14,34,0.3724408267703078
14,36,0.3389039859490783
14,38,0.25514878243925526
14,42,0.5155045835917097
14,43,0.30667213156314177
14,44,0.3135904280016152
14,45,0.3593220929440792
14,49,0.258732357140897
14,50,0.2721036919008055
14,51,0.3727274918314036
14,52,0.3606790165163709
14,54,0.3180715609057196
14,55,0.2957926934732048
14,57,0.32620006051469624
14,58,0.3383429274784127
15,16,0.42054130977487203
15,17,0.4387662381250612
15,18,0.3510388722056141
15,19,0.3610258355976333
15,20,0.39142344491121644
15,21,0.5051194773346078
15,22,0.323527998276502
15,23,0.4268414370363489
15,24,0.35613374847411405
15,25,0.5490001914799255
15,26,0.32120074109244057
15,27,0.5474408181221028
15,28,0.3239898422853093
15,29,0.2757387315202698
15,30,0.26292194857321616
15,31,0.39884243637877453
15,32,0.4174287699126277
15,33,0.39620110368972866
15,34,0.5508257801164268
15,36,0.4126308159899232
15,38,0.4932949360300308
15,39,0.49688380861328285
15,42,0.5347800424588462
15,43,0.4210774942260202
15,44,0.39184238525366244
15,45,0.3625087136350675
15,46,0.4223559368102852
15,50,0.4276832857875078
15,51,0.5916610362173459
15,52,0.4544633316242361
15,54,0.5631067986051795
15,55,0.30631102952394634
15,56,0.3084443465383484
15,57,0.40769250611714175
15,58,0.5244332152833556
16,17,0.3406155567488375
16,18,0.6679904259796128
16,20,0.5697210112013218
16,21,0.3702270316394899
16,22,0.32707544483926887
16,23,0.5088696341726898
16,24,0.3259664845953876
16,25,0.5365857757927448
16,26,0.44798044632520206
16,27,0.5122725888906221
16,29,0.3828264831144421
16,34,0.4251696267254433
16,35,0.26173068411049544
16,36,0.33477803438988124
16,38,0.29369679110522334
16,39,0.2814688367240321
16,42,0.5300049179547517
16,43,0.4702092284395007
16,50,0.2731565140319356
16,51,0.34412817399285367
16,52,0.37882881327237855
16,54,0.3693698942196556
16,55,0.5103056585515321
16,56,0.3172898610524564
16,57,0.38256071365666083
16,58,0.38849184898975414
17,18,0.3798266287785328
17,20,0.34509705914420385
17,21,0.45852369460147047
17,22,0.7136176220914705
17,23,0.6319381015373984
17,25,0.6068295606872579
17,26,0.29220786781689
17,27,0.3591118326756803
17,32,0.5127712977997531
17,34,0.5067913702817142
17,36,0.5401131661935934
17,38,0.464211548599257
17,41,0.28705693502688917
17,42,0.48731428784566233
17,44,0.47889673328817833
17,45,0.5175554781507908
17,46,0.2982401373111058
17,50,0.5501449618225944
17,51,0.5075400554732641
17,52,0.5357769749402651
17,53,0.27320840273330754
17,54,0.5909752785641013
17,57,0.43848610526934667
17,58,0.5709256774663202
18,20,0.8156978410830219
18,21,0.30805671536730894
18,23,0.4984677802207551
18,25,0.4615580751176365
18,26,0.37800186268064906
18,27,0.4681176928667826
18,29,0.30886744970993046
18,33,0.2533381720224762
18,34,0.3377230229813138
18,36,0.29400908683813504
18,38,0.2529904584694514
18,42,0.4991350542882199
18,43,0.35314977372882234
18,45,0.26240302673094856
18,49,0.2831800246421786
18,51,0.331596009259195
18,52,0.4011692897167191
18,54,0.3363964762554304
18,56,0.3027717692560108
18,57,0.36748341406432755
18,58,0.37728040369988625
19,21,0.4509332522755646
19,24,0.7737979969517255
19,28,0.46912412354962096
19,29,0.45161991921273603
19,30,0.6082172119293869
19,31,0.4012678116498505
19,32,0.3069377989884799
19,33,0.364233648937834
19,35,0.5150863131344936
19,36,0.29525479302454893
19,37,0.3695019079136062
19,39,0.7358852966316716
19,40,0.372246012315347
19,41,0.41871609303049045
19,42,0.3423691087066942
19,43,0.5184233488362322
19,44,0.26807140860623463
19,45,0.2941354038779282
19,46,0.4960188257765705
19,48,0.3778986806384894
19,52,0.4692853478925779
19,54,0.2812105802472623
19,56,0.29218958394797745
19,58,0.3147016322398256
20,21,0.38320284364517276
20,23,0.44663807098338043
20,25,0.4640291681932846
20,26,0.35535304843046933
20,27,0.537172309682995
20,30,0.2593475096424887
20,31,0.3357513810777551
20,32,0.3405325696502143
20,33,0.46577570112905176
20,34,0.42750113175577165
20,36,0.3824629870377335
20,38,0.3033974380202804
20,39,0.32151316802991026
20,42,0.4633217925377728
20,43,0.2964614267503301
20,44,0.3191657540629767
20,45,0.35796525051601735
20,46,0.25279795706337393
20,50,0.3671083075993689
20,51,0.37025218878082683
20,52,0.43223703136841185
20,54,0.4107268318160388
20,57,0.41578664914112656
20,58,0.45906971676057506
21,23,0.522183455737847
21,24,0.39995143395592037
21,25,0.6320175926662732
21,26,0.25274984738584366
21,27,0.4671054075947069
21,28,0.2893338451756291
21,30,0.299986239766397
21,32,0.5042650200969712
21,33,0.3208020946710078
21,34,0.5040432807817099
21,36,0.5276416884391254
21,38,0.4838887130532007
21,39,0.6067227928827854
21,41,0.39497575327760553
21,42,0.4584916958946035
21,43,0.31486848188137195
21,44,0.42538139892598875
21,45,0.491180144381283
21,46,0.31270544643414333
21,48,0.4110053908739762
21,50,0.48817142488253484
21,51,0.4513183359305812
21,52,0.4571032164812486
21,53,0.327096146930663
21,54,0.6416281138767277
21,56,0.3265792250214591
21,57,0.41810785174327
21,58,0.6116164721892252
21,59,0.3027125460586251
22,23,0.3960995455126383
22,25,0.3750516096923659
22,27,0.2767257374990984
22,32,0.2841329285737983
22,34,0.3976690008031513
22,36,0.27982599545371845
22,38,0.3228887131333679
22,42,0.4318546900492735
22,44,0.28157870050063594
22,50,0.3497087131396722
22,51,0.40965276940114814
22,52,0.4000383378281436
22,54,0.4346484467435983
22,55,0.36677508351349636
22,57,0.3576431699751719
22,58,0.4108310968877288
23,24,0.31582761448377
23,25,0.8126912077093212
23,26,0.32965775429927086
23,27,0.5837831154841869
23,32,0.5336759099628917
23,34,0.5572352888329454
23,36,0.5595164599950456
23,38,0.5453259738704126
23,39,0.30082189425697464
23,41,0.2543653649330611
23,42,0.5156135004265658
23,43,0.36300404306115536
23,44,0.44963440253833936
23,45,0.5238288334166558
23,46,0.2858794346282174
23,50,0.4660173384106625
23,51,0.4835244649351256
23,52,0.6478982745713946
23,53,0.34311980562057715
23,54,0.5559179937820095
23,56,0.42315798129171406
23,57,0.47657076881851407
23,58,0.5226856904061484
24,25,0.28598892169188783
24,28,0.49422026532848085
24,29,0.4377448949797706
24,30,0.4601828617324001
24,31,0.30148280183914355
24,32,0.2931592717729475
24,33,0.25882856330770615
24,35,0.5572985046516358
24,36,0.2721881648718322
24,37,0.3342600688688726
24,38,0.2981532916780463
24,39,0.7912539121589075
24,40,0.3361216069877027
24,41,0.43753365344138273
