i,j,w
0,1,0.7587257106732548
0,2,0.3901367067063621
0,3,0.6587912397026552
0,4,0.6355638549580026
0,5,0.6897708395337427
0,6,0.7671233875551937
0,7,0.6899417858948041
0,8,0.644757656017374
0,9,0.4794631147807558
0,10,0.7670546167058827
0,11,0.6245397480470808
0,12,0.6377799812092322
0,13,0.6832911891533372
0,14,0.45643127207527545
0,15,0.4402863481228902
0,16,0.6703785443260939
0,17,0.6353832640487257
0,18,0.5662402928172485
0,19,0.4963344148548181
0,20,0.5401063677222778
0,21,0.44525812427726447
0,22,0.6809606228874868
0,23,0.4799735719068416
0,24,0.5513759893181851
0,25,0.7167273741748695
0,26,0.2562432506936162
0,27,0.7607516931703737
0,28,0.32269219885828976
0,29,0.36711377421058894
0,30,0.3870767447873218
0,31,0.5976213851051634
0,32,0.6561702280872724
0,33,0.6102612979559521
0,34,0.7366308924293469
0,35,0.5481195948508272
0,36,0.6344367736184164
0,37,0.34582190789078326
0,38,0.6622825495294988
0,39,0.4741706347157222
0,40,0.526155663822944
0,41,0.40851496025908685
0,42,0.6925793833723894
0,43,0.5289895119513363
0,44,0.4331884326380544
0,45,0.4897894092607937
0,46,0.6929780600458956
0,47,0.6444649579698365
0,48,0.5517254738092501
0,49,0.6150547326140869
0,51,0.6076559130232245
0,52,0.6920089251659985
0,53,0.38747509520994566
0,54,0.765048745285838
0,55,0.25172320948842425
0,56,0.5598656557791201
0,57,0.41491551150849865
0,58,0.7383542670336739
0,59,0.43129339991016374
1,2,0.49472196396879614
1,3,0.7311971769856895
1,4,0.444616154545738
1,5,0.7967229122673618
1,6,0.7532682834789238
1,7,0.7719293119856621
1,8,0.7170889532366583
1,9,0.58955799238061
1,10,0.8819991768809099
1,11,0.7670038976199625
1,12,0.48420666324675576
1,13,0.6308660608049138
1,14,0.5091407720854721
1,15,0.42632900820317443
1,16,0.7055199986856963
1,17,0.6007807771199171
1,18,0.6352019438506303
1,19,0.4922030387196597
1,20,0.6575954038243215
1,21,0.3860495287019068
1,22,0.7423607574723742
1,23,0.5279087235107516
1,24,0.3692796346411255
1,25,0.669233116699883
1,26,0.4853621792598177
1,27,0.7891061622935122
1,28,0.3475000998732349
1,29,0.3594023879248316
1,30,0.49379414353736567
1,31,0.6765112702427399
1,32,0.7309099478048516
1,33,0.7188990149064085
1,34,0.7579007582960885
1,35,0.598174746600578
1,36,0.7046494395686093
1,37,0.4098354166345986
1,38,0.7208166013974341
1,39,0.3919316628909996
1,40,0.5588730638073502
1,42,0.7176556652287851
1,43,0.5531170494385175
1,44,0.5259000150708042
1,45,0.5475993364913009
1,46,0.7211158849081708
1,47,0.667623944669328
1,48,0.5456484340508598
1,49,0.6087626729086373
1,51,0.7383069203692768
1,52,0.6781729148604337
1,53,0.5219545299479895
1,54,0.8066932793859914
1,55,0.29171648114526527
1,56,0.498164819804083
1,57,0.523917951328616
1,58,0.8225232860942978
1,59,0.4221437411844057
2,3,0.576269546832465
2,4,0.3324703124276487
2,5,0.5016386707036545
2,6,0.5860523184707578
2,7,0.5102723426619593
2,8,0.6161392297997108
2,9,0.6801966927709713
2,10,0.5372615249353565
2,11,0.5815381310831573
2,12,0.4523035808445076
2,13,0.4735052325271526
2,14,0.45608191211528015
2,16,0.39907808693404156
2,17,0.29417290999360396
2,18,0.5793374780465291
2,19,0.40154936670309366
2,20,0.49197742536835054
2,21,0.27146206867528494
2,22,0.46864810623987757
2,23,0.46545569518009233
2,24,0.3211627081401992
2,25,0.47686095705468484
2,26,0.3503930637853825
2,27,0.3782870149040706
2,28,0.3366215165379284
2,30,0.5292482176231695
2,31,0.4241032797613259
2,32,0.505645557547294
2,33,0.4818255544427736
2,34,0.44237474716791214
2,35,0.44250495534592366
2,36,0.49621428000508566
2,37,0.2773980827721444
2,38,0.49229777410657
2,39,0.3725042460832773
2,40,0.4297043265178601
2,42,0.43078579772351283
2,43,0.48203144918225777
2,44,0.4072864638875995
2,45,0.4268976442660159
2,46,0.48965141960691216
2,47,0.4526242126116685
2,48,0.4971157696601452
2,49,0.32559428986201705
2,50,0.3995029273421664
2,51,0.5100181544691449
2,52,0.5917561832183215
2,53,0.38054896048456693
2,54,0.6339676650420938
2,57,0.4849587087482034
2,58,0.6528783205733155
2,59,0.4180490091220122
3,4,0.5669344884441118
3,5,0.6907214107503482
