i,j,w
0,1,0.2897291596974607
0,3,0.2547363132755609
0,4,0.2590220237882925
0,5,0.40132301699820144
0,6,0.31342224307983263
0,7,0.3347532335854878
0,8,0.4664176372586256
0,9,0.362624211897891
0,10,0.4083985978086541
0,11,0.2531388375979241
0,12,0.2943382057459886
0,13,0.26027815595352866
0,15,0.4668059629051317
0,16,0.38330191905078
0,17,0.44991900395246787
0,18,0.43689896725889443
0,20,0.42765270086599827
0,21,0.25697023696438326
0,22,0.30080656577374393
0,23,0.43757932566612306
0,24,0.29659605436217035
0,25,0.3312088541594534
0,26,0.43441382262461065
0,27,0.27760859046689806
0,28,0.27098639988669704
0,29,0.2712020091409761
0,30,0.354373431501285
0,31,0.4512699860963421
0,32,0.3837462571425282
0,33,0.30342380044755507
0,34,0.4757287808632285
0,35,0.3675336961379903
0,36,0.4848713936960119
0,37,0.3212297072841336
0,38,0.4350944387341492
0,40,0.3648269156364995
0,42,0.37476328342374743
0,44,0.4965545179925269
0,45,0.5458784579587815
0,46,0.4709207954862684
0,47,0.32335620875482374
0,48,0.32429965703329144
0,50,0.37570777875789196
0,51,0.40315803527078414
0,56,0.2621160413798351
0,57,0.4199612366792849
0,59,0.32616799144137654
1,2,0.5603630245659128
1,3,0.2787853459491197
1,4,0.5828801979779185
1,5,0.6504051504601343
1,6,0.6480286296072064
1,7,0.4133378851083031
1,8,0.6698958999206616
1,9,0.5047282423947275
1,10,0.6476729662420737
1,11,0.6229837663985838
1,12,0.4809436741411006
1,13,0.3597716622033418
1,14,0.36222414262052366
1,15,0.4917768011891838
1,16,0.40367537526867653
1,17,0.5157465506923764
1,18,0.36059702740260147
1,20,0.5266717436040469
1,21,0.45339331245883846
1,23,0.3370714820481527
1,24,0.35056245050179646
1,25,0.41488216629974994
1,26,0.3401587473434639
1,27,0.5904057174968682
1,28,0.430290129722112
1,30,0.4834679708241067
1,31,0.47753985118715936
1,32,0.3940381417908651
1,33,0.5586010346975918
1,34,0.5508091404302462
1,35,0.6409724223544593
1,36,0.4712855995022411
1,37,0.41901485616194356
1,38,0.5090585890339121
1,40,0.37477494797814803
1,42,0.6581709053583646
1,43,0.6241193713803472
1,44,0.5489792383166202
1,45,0.5819210678429042
1,46,0.5412166139513238
1,47,0.5820628616723512
1,48,0.5500874644884027
1,50,0.6490637700537422
1,51,0.5923350900174749
1,52,0.5624295767616637
1,53,0.2515386438556354
1,54,0.48586810138046566
1,55,0.33498551240394536
1,56,0.6071405606261616
1,57,0.5635650213467324
1,58,0.47213901170390593
1,59,0.517478247849713
2,3,0.26243598865662165
2,4,0.5472756173123243
2,5,0.5029776898962252
2,6,0.5782205996945413
2,7,0.36125728424939807
2,8,0.5416740354247419
2,9,0.31842866699201966
2,10,0.5598712558368754
2,11,0.5807771808217561
2,12,0.4195413216938776
2,13,0.3951466394313734
2,14,0.3126847355353358
2,15,0.47958249818852894
2,17,0.357208525251521
2,18,0.33662721754102476
2,20,0.42978632782878345
2,26,0.48281977816988675
2,27,0.6125278111137923
2,28,0.36498353877688017
2,30,0.35915010473077436
2,31,0.40983587056267506
2,32,0.43094638539885405
2,33,0.3743051425994339
2,34,0.516649595332114
2,35,0.45287069878703157
2,36,0.47065457262911164
2,37,0.28390789934562816
2,38,0.5650597951321723
2,40,0.3121366781010991
2,41,0.2553481951509846
2,42,0.4883063859142788
2,43,0.4394507047925882
2,44,0.563571861651324
2,45,0.5071109148908098
2,46,0.46235814163247846
