i,j,w
0,3,0.5761921411346834
0,4,0.6047854601761323
0,5,0.34328357714015545
0,7,0.5496017321213221
0,9,0.5431919500190842
0,10,0.4535842399079687
0,11,0.4608124492172659
0,13,0.29771565637909053
0,14,0.2852635715426291
0,21,0.3353402079694928
0,22,0.4108885494638136
0,27,0.4271662658166416
0,37,0.2824382404472878
0,54,0.4004355326399532
0,58,0.3105922016615833
1,4,0.35344759941217496
1,5,0.5902090308026106
1,7,0.3137728643860425
1,8,0.38651694722297025
1,9,0.36092473515105544
1,10,0.4594045781829618
1,11,0.36820358748785326
1,20,0.32047691155261726
1,21,0.3849577607696451
1,22,0.28844873208082544
1,27,0.30210930015441234
1,33,0.32387618644792643
1,35,0.2679554607971509
1,40,0.28521551630254843
1,41,0.2960848315827062
1,42,0.45832439866524777
1,53,0.262393090548742
1,54,0.4509626481812027
1,58,0.40674498780082863
2,4,0.351487528741379
2,5,0.29282666821704456
2,6,0.2752561033458743
2,7,0.2507437241284198
2,9,0.28069854028344077
2,11,0.5375448052610697
2,22,0.28895225325532586
2,27,0.509755174309421
2,47,0.3651540318982178
2,49,0.30061049089617214
2,54,0.286774736999202
3,4,0.5106077790387648
3,5,0.3165480236704898
3,7,0.7571129766989338
3,8,0.2915398305856966
3,9,0.7146791580253508
3,10,0.7418366257951965
3,11,0.45927275314370086
3,12,0.2877882982136671
3,21,0.3416277146726183
3,22,0.41270575068808835
3,27,0.38413467940128504
3,30,0.33057181091515137
3,37,0.5289591881855574
3,48,0.4982909736538886
3,54,0.4724894336369088
3,55,0.3069826311979654
3,58,0.31255463728575067
4,5,0.4331946401899185
4,7,0.49917267187189196
4,8,0.29133868059934237
4,9,0.5424531379669256
4,10,0.4024819857093911
4,11,0.4769504685610786
4,13,0.38011781115252286
4,21,0.33355399479733255
4,22,0.3680798662161269
4,27,0.44441684328925124
4,37,0.3264247969531397
4,42,0.2685995114957538
4,54,0.4613077287893692
4,58,0.3758956084013672
5,7,0.5122051046267296
5,8,0.360754101187243
5,9,0.5490848662290104
5,10,0.4989508462281974
5,11,0.5792840338360294
5,15,0.27998702552308913
5,20,0.4048522118242484
5,21,0.3868351934453327
5,22,0.417386394851456
5,27,0.5027873130631284
5,32,0.31343274870680626
5,36,0.265087747242159
5,42,0.5097371387762141
5,53,0.32135852791409414
5,54,0.6810680479853591
5,58,0.5843493881735037
6,16,0.2825076361429471
6,18,0.3815524232076429
6,20,0.30241920567416286
6,22,0.38874585706778864
6,26,0.415915719210152
6,27,0.4316895134358888
6,28,0.37520332395556133
6,29,0.5301528073042457
6,31,0.322482368690174
6,32,0.2520985542738497
6,33,0.2838811061480801
6,38,0.25566329112581054
6,40,0.30969596783666226
6,42,0.27029084899539346
6,47,0.2940817389086061
6,49,0.3444523774727686
6,51,0.4090831599290096
6,52,0.40842565992902385
7,9,0.799233925891211
7,10,0.6332729319294557
7,11,0.5608016718029978
7,20,0.28959103106096784
7,21,0.39143371740476524
7,22,0.49899285047206654
7,27,0.49814075993204815
7,30,0.4535032620377958
7,37,0.3163567711281132
7,48,0.4268172164827657
7,49,0.2734581150585567
7,54,0.5944235146740277
7,58,0.5016926771039453
8,10,0.35768864599981703
8,11,0.30243804709438316
8,45,0.2535105516101653
8,48,0.25696631562689676
8,51,0.34116957713286156
8,52,0.25250337343046814
8,54,0.29650050072718076
8,58,0.26298627126300117
9,10,0.5650402895445993
9,11,0.6258898276220204
9,14,0.2957025150712617
9,20,0.31215342063253915
9,21,0.3965931705190784
9,22,0.5505708053701456
9,27,0.5094464649911289
9,30,0.38088185136774755
9,37,0.4118261875987771
9,54,0.6553648836589141
9,58,0.5711231095812805
10,11,0.44908474303046364
10,12,0.3000260691477113
10,17,0.29857703906663896
10,20,0.3502161647939764
10,21,0.448404674865489
10,22,0.4373987820528821
10,27,0.41104044294543834
10,30,0.3424513518093162
10,37,0.35094376654536596
10,43,0.29065668229623437
10,48,0.48108344312680656
10,51,0.29710029158100976
10,53,0.30811944474002734
10,54,0.6530330662545168
10,55,0.28158059819344794
10,58,0.4915476057137503
11,12,0.3388156561765897
11,22,0.4475941593639726
11,27,0.6688464146073939
11,54,0.6602247771920671
11,58,0.538577868925925
12,15,0.2597991507343858
12,27,0.31965241004747164
12,43,0.2530688433655148
12,54,0.38802217690242186
12,58,0.2746065624015373
13,25,0.2823604668400384
13,27,0.2583738135255189
13,54,0.2533278810123767
14,31,0.3530158840001971
14,33,0.281900875749747
14,41,0.36564370728337364
14,54,0.3098015137303685
14,55,0.3417245369653347
15,16,0.27893602655532274
15,17,0.6115492726040109
15,28,0.40621271331929754
15,31,0.3090444823138387
15,32,0.4716609513838854
15,34,0.3631620239263637
15,36,0.49315014656799
15,38,0.2729131000749505
15,42,0.2556562770273096
15,44,0.27727488914862997
15,46,0.3572253875349216
15,50,0.25506659313129776
15,54,0.3006910627796653
15,57,0.32892157122370796
15,58,0.27806519435253796
15,59,0.2741863692944986
16,18,0.34639390051027646
16,28,0.3530795831189798
16,29,0.2851115851953679
16,31,0.4253758718886189
16,33,0.3617712597052306
16,34,0.26875991950518185
16,36,0.3021766469017293
16,38,0.25082465598034775
16,40,0.5131529351850224
16,43,0.2518552373705879
16,45,0.4088069555571697
16,46,0.46788230182459817
16,51,0.3680545316548446
16,53,0.2850302305498514
16,56,0.402432269943195
16,57,0.506298299628554
16,59,0.3374937798100741
17,21,0.27678571883568237
17,31,0.26487512209962244
17,32,0.3390599187821086
17,36,0.29743626172407167
17,42,0.3082010634050423
17,48,0.25885880728815597
17,50,0.3585634842577071
17,54,0.40923408803182143
17,56,0.30192762319200805
17,57,0.41817202984439467
17,58,0.41084170373825246
17,59,0.3225565475925232
18,20,0.752629987236986
18,24,0.330025297749142
18,28,0.2977836873143122
18,36,0.29067361084028076
18,37,0.27572733140212397
18,38,0.3177086131008936
18,45,0.4218761497245754
18,46,0.3681187031506844
18,47,0.44075916180010327
18,49,0.37559017725970395
18,51,0.4111720274390175
18,52,0.2788305052347474
18,56,0.3783102501678865
18,57,0.44157913471413024
19,23,0.26771545595370133
19,24,0.4401727312799437
19,32,0.26624237985240895
19,39,0.7045919842817464
20,24,0.354433382813497
20,28,0.25725038844211684
20,31,0.3062157059520515
20,37,0.3756055908029019
20,45,0.334571293966452
20,47,0.25866657305924656
20,52,0.261414689299063
20,54,0.3569144137499977
20,57,0.31432237747658237
20,58,0.254778889705873
21,22,0.3641771774106126
21,27,0.2732363814907899
21,42,0.3087436345214251
21,43,0.25447588828858714
21,45,0.25906775545956184
21,47,0.2828361907407475
21,51,0.3471420508869873
21,53,0.25287890615775827
21,54,0.4318453210428372
21,58,0.4136494791625272
22,27,0.5431368250601015
22,42,0.2515425779887682
22,47,0.3018836824325127
22,54,0.4919001838772833
22,58,0.47438989871618037
22,59,0.26314944857657446
23,37,0.3171366734958423
23,39,0.26063531788467
24,31,0.2991810178896201
24,39,0.5578407020357428
25,56,0.329836404971457
26,28,0.44185381628678827
26,29,0.45081369216042305
26,33,0.30380838226019224
26,48,0.30851810916956884
26,49,0.3245920557261403
27,29,0.28654107868143674
27,42,0.32102089995704625
27,52,0.27899683075614046
27,54,0.5906789356468758
27,58,0.45419508138706777
28,31,0.36378702545021746
28,32,0.42543482441268593
28,33,0.4197185164538648
28,34,0.45089694166796357
28,36,0.5201925519840487
28,37,0.3619911138607948
28,38,0.4686520079437626
28,40,0.37205669557639753
28,43,0.29488850904131825
28,44,0.2970340707951969
28,45,0.3260661182179665
28,46,0.4298810314961417
28,49,0.364940530412295
28,50,0.2958962416820706
28,51,0.33170841583750854
28,56,0.36067295366300994
28,57,0.40961329550930503
29,40,0.2551303409267657
30,31,0.4046830098591636
30,33,0.3923635364852888
30,35,0.36070143725160997
30,40,0.2556274858704361
30,43,0.3042787132325777
30,59,0.28408775258226476
31,33,0.5398500400175634
31,37,0.2784039107035855
31,40,0.3569817115987201
31,43,0.4379689948479257
31,48,0.26135877408845437
31,57,0.34041008179717847
31,59,0.3773504051737986
32,34,0.6013131589739077
32,36,0.8941602551286519
32,38,0.7257955604134735
32,44,0.628369552475065
32,45,0.5608976407829683
32,46,0.6083818784247467
32,50,0.3158222094886875
32,52,0.26941057526802675
32,54,0.29434488656604024
32,55,0.2620351004748329
32,56,0.39196694028716816
32,57,0.37163057084665874
33,35,0.2550857335256948
33,40,0.6216971922981893
33,42,0.3524299026837315
33,43,0.2856532293019978
33,50,0.3993240827877392
33,59,0.25668574412119166
34,36,0.6645644975248755
34,37,0.28799593567421344
34,38,0.7148408859457552
34,44,0.5962892490913696
34,45,0.4134874628202821
34,46,0.5992702522365448
34,51,0.2785379482021588
34,56,0.3288316528288167
34,57,0.29616980586421565
34,59,0.25996957902336976
35,40,0.4487432426361584
35,43,0.4336102627778565
35,53,0.2955035381975392
36,38,0.785646175811874
36,40,0.26509248269864716
36,43,0.2742781325852916
36,44,0.6586665223978716
36,45,0.5543006764427791
36,46,0.6794213953613663
36,50,0.25280523921734555
36,52,0.2732286254249603
36,56,0.4102366715233125
36,57,0.448228961769524
36,59,0.3393322365973493
37,40,0.38400627933715015
37,42,0.2958998872749991
37,48,0.35246244770597374
37,50,0.2944554809386214
38,43,0.3926109323453475
38,44,0.6457498463753785
38,45,0.5477338768979763
38,46,0.7309631234400661
38,51,0.3416138107144174
38,56,0.3779425418380587
38,57,0.3851667986023925
39,41,0.30792106885089293
39,53,0.2947809145968944
39,55,0.3008926797971563
40,42,0.3332962357359031
40,43,0.33471742278470923
40,46,0.3434670264232681
40,51,0.30595995119239106
40,53,0.4286030412098872
40,57,0.31612597532388453
42,51,0.2554483641728695
42,52,0.2660018033302399
42,54,0.5146572240801118
42,58,0.5458126397400167
43,45,0.2545899369164426
43,46,0.34714877740219213
43,51,0.4165196737470743
43,57,0.25448942138588426
43,59,0.33258032520573694
44,45,0.4657989913180366
44,46,0.5579372025883762
44,52,0.27634162032051646
44,56,0.3710107279442563
44,57,0.3247085688174008
45,46,0.5987982995696542
45,47,0.27610131406735383
45,49,0.25400321689118244
45,51,0.2847661904139049
45,52,0.474955746298219
45,56,0.4458990380893043
45,57,0.3244650827613023
46,51,0.3661283889380301
46,56,0.40853827114048774
46,57,0.4324606904383067
46,59,0.43203776164110524
47,49,0.43879991599380774
47,51,0.5217523335757015
47,52,0.2547483932367814
47,58,0.29561807252291805
47,59,0.2529993296922525
48,59,0.515168835852289
49,51,0.3683868631372045
49,52,0.36441566888858945
49,57,0.3020684197988072
51,52,0.3400676663398419
51,53,0.5103040686248962
51,54,0.2512048483473545
51,56,0.28471495491612464
51,57,0.33919918895286433
51,58,0.3523539459726528
52,56,0.4349582497823833
53,54,0.2724886537523165
53,58,0.26016187790235185
54,56,0.31352682729504566
54,58,0.8712884610362409
56,57,0.5830210312333106
56,59,0.3143768707753139
57,59,0.5068519703661032
