i,j,w
0,3,0.46331303275597463
0,6,0.41357141873790493
0,7,0.3596670540770471
0,10,0.2956546590614431
0,11,0.5076884285660082
0,15,0.30742007632168683
0,22,0.39964073445889653
0,23,0.26262987054847203
0,27,0.34711831764677764
0,30,0.261196008835111
0,45,0.27565843964683867
0,46,0.3344332419552889
0,47,0.2949378062738624
0,49,0.2661799038471748
0,57,0.2912666511576678
0,58,0.34704632070573854
1,3,0.4483023482527949
1,5,0.673300865928812
1,6,0.3979006997827583
1,7,0.2897790869626848
1,8,0.35446695224478664
1,9,0.27763068153461384
1,10,0.5574515663687779
1,12,0.494072002803701
1,14,0.3332886153056993
1,15,0.3000710200384778
1,20,0.28388300632383723
1,22,0.2875504184233932
1,23,0.42213092356763426
1,25,0.2935948014064212
1,30,0.29848411358590227
1,31,0.38137737607865
1,32,0.3695883564167146
1,33,0.40287175798351443
1,34,0.2735047564715486
1,35,0.3666615063733961
1,37,0.43927065604517546
1,38,0.27467272526109554
1,40,0.27649286757483194
1,41,0.28835891787478346
1,42,0.5392448356125321
1,43,0.2541993735228588
1,45,0.39430320365860555
1,46,0.45783711234639646
1,47,0.4469611294745351
1,48,0.2894677698216081
1,50,0.3453822784002657
1,51,0.51189059928457
1,53,0.4139835237767984
1,54,0.5349649605773142
1,57,0.32868523648036196
1,58,0.5974453978168996
1,59,0.2917070216477271
2,3,0.3791852062178123
2,4,0.37962299888235734
2,5,0.47985114255330885
2,6,0.35740589236048037
2,7,0.2865486581435685
2,8,0.27409167137707685
2,10,0.33030309137471636
2,11,0.7020807536964
2,12,0.46199194376473185
2,16,0.2685335067056824
2,18,0.4839097132041409
2,20,0.4234127699564219
2,23,0.3527826141315974
2,24,0.2868832444907269
2,27,0.6128529967457723
2,30,0.3279872218794058
2,31,0.35086718680188395
2,33,0.34342189390917977
2,34,0.282071532305364
2,37,0.2901072223605298
2,38,0.3731060676045568
2,40,0.3452895032246865
2,42,0.26366888020329426
2,47,0.2799313631883672
2,49,0.33035168640904006
2,51,0.31921636800518793
2,52,0.32198574585409534
2,54,0.4207564535096227
2,57,0.3741970318096616
2,58,0.3293395123710466
3,4,0.3434875889911687
3,5,0.5395355160351908
3,6,0.342544525617777
3,7,0.5482126980378077
3,8,0.31727011444849684
3,9,0.26075861290213137
3,10,0.5933028958012045
3,11,0.4285372577419072
3,12,0.29957728812337314
3,13,0.2807574358516579
3,19,0.28304298500946984
3,20,0.27019186169733256
3,22,0.5316517207956393
3,23,0.4169893401674154
3,24,0.3286445348322019
3,27,0.44111263972827836
3,30,0.34806150387446344
3,31,0.5431302206642612
3,32,0.3115964218878183
3,33,0.4331926911088859
3,34,0.2764473405395129
3,35,0.3355510019143468
3,36,0.25948883208192136
3,38,0.3694247573997144
3,40,0.3808479613349685
3,41,0.2839179746381652
3,42,0.3471954747319976
3,44,0.30951873675115554
3,45,0.5255918455921673
3,46,0.532652326815418
3,47,0.519452164642562
3,48,0.35399806945638096
3,49,0.4461588871503814
3,50,0.29145728581879465
3,51,0.4589770844670533
3,52,0.2957794746946891
3,53,0.26568201982535367
3,54,0.43950317784388326
3,56,0.32308088465351104
3,57,0.29618139081264333
3,58,0.4951773482603112
3,59,0.3632451394586468
4,6,0.34915357260736896
4,10,0.28676465163472287
4,11,0.48570784802810135
4,12,0.31896557184978547
4,15,0.3184185391953166
4,18,0.2928360078294677
4,23,0.26130021389648356
4,27,0.5786054234046712
4,29,0.35957336998503503
4,31,0.35469497748866474
4,32,0.2736013698077786
4,34,0.35920574988683796
4,35,0.2654779894032872
4,36,0.430015936581035
4,38,0.44100733283886706
4,40,0.3269861903521145
4,45,0.3458684070801583
4,46,0.437951871892957
4,47,0.33342014206611376
4,49,0.25069064301345
4,51,0.25210085954445277
4,54,0.40374885292037616
4,57,0.2963459040148015
4,58,0.3496013017205456
5,6,0.4918456831899903
5,7,0.33470411803924716
5,8,0.4531437746986736
5,10,0.7192399254685266
5,11,0.35267941791565316
5,12,0.570017767717832
5,15,0.27043664105057097
5,18,0.27757790157732365
5,20,0.27167653819266613
5,22,0.44284094425523085
5,23,0.37426579498381646
5,27,0.38229124466984726
5,30,0.4789625042021038
5,31,0.5523105739175671
5,32,0.3304915216960674
5,33,0.4848060963959464
5,34,0.2747773099148283
5,35,0.27886102448514644
5,37,0.5224943886735728
5,38,0.32344838815144655
5,40,0.43233442873188904
5,41,0.25521144247174715
5,42,0.6581930818414728
5,43,0.3230471449661158
5,45,0.4549154744306719
5,46,0.4390243475125581
5,47,0.28909690330006976
5,51,0.40826676617555685
5,52,0.2761004043288086
5,53,0.3041090221571227
5,54,0.5132405248304952
5,58,0.584263910411975
6,7,0.2944125256818723
6,8,0.5120609297858233
6,10,0.4861935894158949
6,11,0.5286948336567101
6,12,0.46388416787929676
6,14,0.39123615481533547
6,15,0.30241588073945874
6,16,0.34287936620004383
6,18,0.3346975175544617
6,20,0.41731365266505904
6,21,0.3004757214980656
6,22,0.3547594571833609
6,23,0.5072983540404541
6,26,0.292444931289054
6,27,0.49296788742281966
6,29,0.4082828264627087
6,30,0.42606086176481356
6,31,0.46730631444348586
6,32,0.478667537803528
6,33,0.3101462409692008
6,34,0.36953996582807885
6,35,0.34142013689967027
6,36,0.4259840524604968
6,37,0.2682723654791902
6,38,0.4889817332754973
6,40,0.328457169931921
6,41,0.3442656132588725
6,42,0.3656181317483821
6,44,0.2958036402151557
6,45,0.3595539304887246
6,46,0.42971732356988734
6,47,0.4729087501056531
6,51,0.438846700904223
6,52,0.4306698040101891
6,53,0.2699093259505914
6,54,0.5168019398392301
6,56,0.32850708120726124
6,57,0.42317674081831147
6,58,0.6474354696779521
6,59,0.33239813833159804
7,9,0.4031286780616725
7,10,0.31455154385136136
7,22,0.29851332748782894
7,23,0.2975672449885681
7,30,0.3337758726328484
7,31,0.3294309239886529
7,32,0.26557424634409693
7,38,0.31128655494197194
7,46,0.2657317317489577
7,58,0.3618447433727863
8,10,0.4937292887587729
8,11,0.5057085897767283
8,12,0.37907849795644455
8,14,0.31057009752560066
8,18,0.3561683436311841
8,20,0.3582075595655545
8,21,0.2621826224865942
8,22,0.29856458360589017
8,23,0.3537860648263283
8,25,0.2795019317751995
8,27,0.3346441050905414
8,29,0.27019769982962527
8,30,0.3856892918894771
8,31,0.4109927190645114
8,33,0.29678935997962314
8,35,0.2824539997909827
8,37,0.3772379162999172
8,40,0.358000153509212
8,41,0.3571897157019493
8,42,0.3918605970637265
8,45,0.3324183119071216
8,48,0.27267815373349497
8,51,0.3685563712870142
8,52,0.3388243193664078
8,53,0.29038460607496125
8,54,0.6149126665354286
8,56,0.285837547491955
8,58,0.48349005647030024
8,59,0.44260320423703287
9,10,0.2851711964491912
9,28,0.29621859074770673
9,57,0.2733081485451343
10,11,0.3581127790058842
10,12,0.5263690245526942
10,15,0.5696511125736083
10,16,0.2624996341007765
10,18,0.39487167316303223
10,20,0.3412079024540251
10,21,0.3442614381991598
10,22,0.2769846872293263
10,23,0.4936965467634811
10,24,0.2529348406052633
10,25,0.35836350723654414
10,27,0.3769020435652841
10,29,0.36866720704000083
10,30,0.35694849895740244
10,31,0.4927837874486812
10,32,0.37370549521140917
10,33,0.4474028672642988
10,34,0.39903545530010126
10,35,0.3396371266032071
10,36,0.3362212491323979
10,37,0.3707985814753071
10,38,0.3963538876536364
10,39,0.28746365393146633
10,40,0.3709302165254926
10,41,0.31841599288492756
10,42,0.5505068034165599
10,44,0.28362852582689696
10,45,0.6218222866939525
10,46,0.4882313557858475
10,47,0.4348566350245938
10,48,0.28152878721745017
10,49,0.3303594627941191
10,51,0.5294329109660746
10,52,0.32142865937080756
10,53,0.30789625795661524
10,54,0.5895559526821874
10,56,0.3819403161784683
10,58,0.5893614081742635
10,59,0.3569948119734743
11,12,0.3530059884643708
11,14,0.2899345532705428
11,16,0.3639574127715691
11,18,0.42407150518027803
11,20,0.46231637653687685
11,22,0.2626597489996731
11,23,0.34432089982999553
11,27,0.6689359803722673
11,29,0.3323217264555615
11,30,0.36254248483429313
11,31,0.45762844529100155
11,32,0.26060375925785173
11,33,0.42201350210512856
11,34,0.32127832467524603
11,35,0.392984988003684
11,36,0.25224232793356666
11,37,0.33664097073428595
11,38,0.3816035199316727
11,40,0.3634751192888439
11,41,0.28886713764586547
11,42,0.31411354969155975
11,45,0.32358229763664714
11,46,0.3449617911734125
11,47,0.30271331373580007
11,48,0.2878826400901998
11,51,0.36330561115697363
11,52,0.3422306597616271
11,54,0.5523883517765454
11,57,0.5036614026882527
11,58,0.4835995396625822
11,59,0.3931572630235492
12,15,0.2645937930904243
12,16,0.39064011710081054
12,18,0.31371194879945163
12,20,0.30482472492879775
12,23,0.6120834042721078
12,24,0.2678652341118022
12,25,0.26939793100057297
12,27,0.39142932340195763
12,29,0.3847891132597707
12,30,0.3250934951978742
12,31,0.3655093239406723
12,32,0.5159195381389562
12,33,0.3264462378770849
12,34,0.45322273527217033
12,35,0.4306668376560292
12,36,0.38718669863018146
12,37,0.27602463008063494
12,38,0.4872736293864982
12,40,0.31399859090800725
12,41,0.3190402957875624
12,42,0.38133657139265476
12,43,0.28912114552262963
12,44,0.2888988410153006
12,45,0.49863782567086506
12,46,0.4359371587324557
12,47,0.37997673675538074
12,51,0.493072814446885
12,53,0.31736574572238935
12,54,0.6160347776989118
12,56,0.2834924856333016
12,57,0.44628825857899823
12,58,0.5536213095111129
13,22,0.30723189863658557
13,23,0.2720606459093655
13,34,0.28992174747491667
13,35,0.3890644769586893
13,36,0.3372557357273115
13,37,0.28826209680694304
13,38,0.3941005053940101
13,40,0.30188199873759214
13,42,0.3582639734078734
13,44,0.28740454344412314
13,45,0.30603049659632475
13,46,0.26641847962467585
13,51,0.25892749804413256
14,16,0.3210266195499575
14,50,0.2799186787795962
14,52,0.34743893870134174
14,57,0.32035620128541964
15,17,0.2927603466286567
15,21,0.4131566816991222
15,23,0.38374719414453096
15,31,0.2895574578763966
15,32,0.2562360375824468
15,33,0.29098477594588856
15,34,0.3102136793240061
15,35,0.2993972929992709
15,36,0.35880973067397615
15,38,0.3479244841218226
15,41,0.27759650569690847
15,42,0.25968068749180706
15,44,0.258705369010411
15,45,0.4562768057920049
15,46,0.3811956623836431
15,54,0.4307716654872603
15,58,0.49711642932533073
16,18,0.32702796840822407
16,20,0.2849026539091273
16,23,0.325860364100662
16,29,0.4303453760219576
16,31,0.30647699108373483
16,33,0.38150739839669523
16,34,0.25804113555868463
16,38,0.2865413365155851
16,40,0.28479678031592315
16,43,0.29803199171967637
16,44,0.3104402505795981
16,45,0.2556746409155188
16,51,0.2972878784233862
16,52,0.284994478184166
16,54,0.3215545022463165
16,57,0.3673059211714352
16,58,0.34698666168304854
17,21,0.35326185858268344
17,22,0.29342437017489476
17,32,0.4110278496988127
17,36,0.5138752068112092
17,38,0.3955082363959867
17,45,0.2581967964204721
17,46,0.30536868484587665
17,48,0.47136984380208075
17,56,0.26840168079168925
17,58,0.3473475195879122
18,20,0.5852686195455922
18,21,0.3717692153786635
18,23,0.3165109667176726
18,25,0.32544392138097306
18,27,0.44891402556200927
18,29,0.5110035796077221
18,34,0.27392282348924235
18,36,0.34454786042597535
18,38,0.40203296865454663
18,39,0.4614758097467411
18,46,0.29415475108752065
18,51,0.3867910629650135
18,52,0.3410951395130736
18,53,0.3436000432240202
18,54,0.42461391316801644
18,56,0.2563909265479545
18,57,0.2934583819686082
18,58,0.35156498454870244
18,59,0.28631982813881485
19,39,0.40752713707217053
19,46,0.3301896828609476
