i,j,w
0,3,0.275508128883886
0,18,0.2996989815531354
0,24,0.27193064803402317
0,25,0.3719139159330428
0,27,0.4506506447829274
0,31,0.3313755333726016
0,33,0.26774044801167124
0,34,0.26467901692454227
0,36,0.28163605156609217
0,40,0.2553798003418461
0,45,0.30475599085327376
0,47,0.2883749920518177
0,50,0.2927237803192355
0,54,0.26574789886934097
1,2,0.2994733003513299
1,3,0.4730035836274664
1,4,0.5586007084872096
1,5,0.7811262226415088
1,6,0.42879298093375445
1,7,0.5219805470631463
1,8,0.33920004015092425
1,9,0.6126684406973462
1,10,0.4015856144284288
1,11,0.458897625267428
1,12,0.5227055376652303
1,13,0.48594119651595546
1,14,0.3777760616616012
1,15,0.32680311712002896
1,16,0.3055937960508295
1,17,0.6028881363628668
1,18,0.35994546226044394
1,19,0.29154275464341467
1,20,0.2698499751702582
1,22,0.5672295471910118
1,23,0.5442838303062639
1,25,0.5240061546013426
1,26,0.47347365745585507
1,27,0.4475927015066917
1,28,0.3304712455355165
1,29,0.28193549861479633
1,30,0.5279037867489219
1,31,0.5508476645263772
1,32,0.5049588459581169
1,33,0.33833572533239487
1,34,0.5217591429094471
1,35,0.3812947390301684
1,36,0.45356282610488147
1,37,0.5228010957372039
1,38,0.49974171975286963
1,40,0.39878286752106407
1,41,0.3436640311636888
1,42,0.6548836674070844
1,44,0.49346576774423195
1,45,0.5266981430822953
1,46,0.48293220837269674
1,47,0.32281018296306235
1,48,0.3332655425087674
1,49,0.30091224734203753
1,50,0.4366794472852131
1,51,0.5934769003934679
1,52,0.565111343000511
1,53,0.5150889510940424
1,54,0.5000507405034381
1,56,0.5266568748548309
1,57,0.43637508304216255
1,58,0.5440166719622231
1,59,0.31636632993204405
2,3,0.4166854433928519
2,4,0.3814805451061657
2,5,0.2915242772418921
2,6,0.32642439014125924
2,7,0.28396098727304053
2,8,0.2792878819815403
2,10,0.2729156297179336
2,11,0.38432857230394674
2,12,0.37601628515770374
2,14,0.2986737680809517
2,15,0.30998849617877355
2,17,0.2577411914302824
2,18,0.3733203247137516
2,20,0.30473169049607524
2,22,0.37419606633656355
2,23,0.35036973985229825
2,25,0.40744343961523916
2,27,0.44668375408031674
2,30,0.307570804116317
2,31,0.34986733840220713
2,32,0.3965985988276873
2,33,0.3218879535090301
2,34,0.4183640988221946
2,35,0.35851923689567516
2,36,0.3989032901004992
2,37,0.31509948552558475
2,38,0.4075879984579139
2,40,0.39090091893061324
2,42,0.30888567884181434
2,44,0.3328334450714514
2,45,0.39271326483975666
2,49,0.2950616479113194
2,51,0.3504516761136739
2,52,0.38770217415294234
2,54,0.44105977509839717
2,56,0.4100368587831219
2,57,0.27794830097490875
2,58,0.43332992436738127
3,4,0.5539026872139887
3,5,0.4563028260519406
3,6,0.3708451080838405
3,7,0.34645797765512526
3,8,0.337554581372778
3,9,0.5092011395875748
3,11,0.43434488606840416
3,12,0.44628533730527997
3,14,0.4722194570445056
3,15,0.2717458476303393
3,16,0.3733748961045615
3,17,0.5324659064267119
3,18,0.40142470020678944
3,20,0.3847914623317798
3,22,0.45415176363421783
3,23,0.5098313669544021
3,25,0.40133751670161555
3,27,0.5499409233753414
3,31,0.4755084739368633
3,32,0.4839779900489865
3,33,0.29216284665335107
3,34,0.4698180068874186
3,35,0.37584262577040284
3,36,0.37661102927329776
3,37,0.4406690587687911
3,38,0.4295431916370885
3,39,0.2585542490110281
3,40,0.3320164354870848
3,41,0.3166588768772195
3,42,0.37255611299137076
3,43,0.2937993015360446
3,44,0.4687294803994619
3,45,0.49982534842853243
3,46,0.45169157528537335
3,47,0.3282598652799779
3,48,0.5695500876941489
3,49,0.36822950330768556
3,50,0.41590648757902415
3,51,0.5135606668626405
3,52,0.4462086892021227
3,54,0.7364463889399109
3,56,0.5159498419940814
3,57,0.4579222197952897
3,58,0.6301231747590029
4,5,0.4979222934554298
4,6,0.513048612572127
4,7,0.49685820034307965
4,8,0.33366867887807544
4,9,0.5245940321921323
4,10,0.4455442842842149
4,11,0.4835507830804464
4,12,0.5285112507098286
4,13,0.45972370517612193
4,14,0.4569477485553831
4,15,0.5172233258897242
4,16,0.3258106344274984
4,17,0.5828998178937865
4,18,0.46119703702186904
4,20,0.5154935993888663
4,22,0.5358222217859003
4,23,0.5557705252472196
4,25,0.5202936474969204
4,26,0.32689946601495135
4,27,0.6600419322066896
4,28,0.2736860827770859
4,29,0.38600100843820667
4,30,0.5762995322392708
4,31,0.5058373570711543
4,32,0.6257505216946536
4,33,0.4094924851643784
4,34,0.6287566636881545
4,35,0.4283527040617174
4,36,0.571508326772731
4,37,0.5735802154557639
4,38,0.600205144255786
4,39,0.26715895531255324
4,40,0.4141031835379668
4,42,0.5827725072241968
4,43,0.3633617593496184
4,44,0.519068437389796
4,45,0.6045413322575901
4,46,0.42729270901657046
4,47,0.46834232232629897
4,48,0.4472231757957118
4,49,0.33031340962387434
4,50,0.44680698631830557
4,51,0.6097840554634105
4,52,0.481345874462438
4,53,0.39243589889889524
4,54,0.5677935302979313
4,56,0.5844151284320712
4,57,0.5517027464180853
4,58,0.5660897163854791
4,59,0.2597917036045023
5,6,0.46373459172321885
5,7,0.5609527247553897
5,8,0.4022857177373824
5,9,0.632028841403649
5,10,0.4562168292494199
5,11,0.46269438912472405
