i,j,w
0,1,0.6593145570692555
0,2,0.4708168981354473
0,3,0.7518557427807276
0,4,0.6371777284433996
0,5,0.4130714809601807
0,6,0.3301838848730513
0,7,0.5269338342172633
0,8,0.7242347488659796
0,9,0.6412209142786135
0,10,0.6925064973375377
0,11,0.7067590957971301
0,12,0.41604510754828933
0,13,0.5031866193345494
0,14,0.5402394236735836
0,15,0.38588907506638315
0,16,0.5624975200952134
0,18,0.4639327067097148
0,20,0.516560347352864
0,22,0.5025066046080339
0,24,0.40409502493727695
0,25,0.31352654680323055
0,26,0.49435941105146175
0,27,0.6112537430604432
0,29,0.3918102937304496
0,30,0.2795236328405854
0,31,0.3531961801106095
0,34,0.2871036494733928
0,35,0.3119097365561274
0,37,0.28816049411631356
0,38,0.33054869150271426
0,39,0.45980890851034156
0,42,0.5235447092909721
0,43,0.26490744602762284
0,46,0.2888128598472235
0,51,0.2577148778444055
0,52,0.44589095948103796
0,54,0.4174393704301288
0,55,0.26073419988090907
0,56,0.3447718005653747
0,57,0.3223595868130389
0,58,0.3779285291865316
1,2,0.4192947333339672
1,3,0.7887015456631623
1,4,0.576334051704178
1,5,0.7781570535005661
1,6,0.28962066777042517
1,7,0.74950140677309
1,8,0.7753847427357707
1,9,0.7545091388978645
1,10,0.7574300317872599
1,11,0.655170853815913
1,12,0.616209094981924
1,13,0.48356837170718936
1,14,0.5751674946608432
1,15,0.4572599805618857
1,16,0.5129247074974107
1,17,0.2707141418436093
1,18,0.541773864312843
1,19,0.25702223116544143
1,20,0.6563910060063219
1,22,0.7861634264167993
1,24,0.38653251379569487
1,25,0.32076332098213334
1,26,0.4777674048529825
1,27,0.6475619445694814
1,29,0.3388220091814627
1,30,0.30688937026948593
1,31,0.44895680972108165
1,35,0.28210008613412624
1,39,0.509614431722022
1,42,0.5419404586746196
1,43,0.2691927629060511
1,52,0.47791308915187136
1,54,0.5333413449287715
1,55,0.35486979979062755
1,56,0.2599692287838713
1,58,0.6003571055483939
2,3,0.4606964257024298
2,4,0.37667728947951123
2,7,0.40346055143067117
2,8,0.4294196716758451
2,9,0.2905667192121686
2,10,0.4342404343704488
2,11,0.6049850563979264
2,12,0.2697827322914454
2,13,0.3872878879262015
2,14,0.35857718529285537
2,15,0.3931515118800427
2,16,0.44502333455058696
2,18,0.378048666462891
2,20,0.3747921206667455
2,21,0.3106014026986034
2,22,0.4137437471502231
2,24,0.3614796203452887
2,25,0.33646019987619374
2,26,0.3700164583361558
2,27,0.40828067810372964
2,29,0.2528931343010284
2,39,0.31312738594411044
2,42,0.33322717451557965
2,43,0.2975981084460472
2,54,0.26550236149344597
2,55,0.384526279325269
2,57,0.2955167581919819
2,58,0.2720828333354308
3,4,0.6614134368144218
3,5,0.5326165499969995
3,6,0.34611597584348675
3,7,0.7669513182939139
3,8,0.8160296741766494
3,9,0.710394318806297
3,10,0.733341746013033
3,11,0.6336747912743415
