i,j,w
0,3,0.2765794167268931
0,12,0.31887338660309583
0,13,0.29452629582848605
0,15,0.2531448639315776
0,18,0.452837336508709
0,20,0.43242975961609204
0,24,0.36488208264403266
0,25,0.26803770977992125
0,27,0.3987980488254506
0,29,0.28491432722299825
0,39,0.31121375077906865
0,40,0.2600062257676771
0,47,0.27199751534023225
0,54,0.2837376992697059
1,2,0.28985218864635426
1,3,0.6157477539593121
1,4,0.29114249626639255
1,5,0.4905798532125856
1,6,0.29387839351908207
1,7,0.5723721372184347
1,8,0.49255793226942673
1,9,0.5855445235901281
1,11,0.38474919477064196
1,12,0.4817354258433083
1,13,0.38420189828730494
1,14,0.2504225171475579
1,15,0.3429521858834905
1,16,0.37071806535944757
1,17,0.502020664232097
1,18,0.31634347905284577
1,19,0.33004807260744523
1,20,0.34709182070938865
1,22,0.5311236618756854
1,23,0.6215857390955738
1,25,0.45713654618365057
1,26,0.29527508469661196
1,27,0.25242432037264667
1,28,0.33348970998427424
1,29,0.2902367746040835
1,31,0.37563950638353827
1,32,0.45684369391810353
1,34,0.5195937685736779
1,35,0.2546941259648933
1,36,0.426256166465938
1,37,0.446919641581155
1,38,0.6024375066542225
1,39,0.2885608964278762
1,42,0.5211812684732944
1,44,0.363322660812886
1,45,0.4705821921184886
1,46,0.4599630846201091
1,47,0.3955420617287978
1,48,0.34099614924762256
1,49,0.3085098369965936
1,50,0.30639336058873384
1,51,0.424939089397177
1,52,0.551620587479479
1,53,0.2503477167117748
1,54,0.5072488625240531
1,56,0.5791388887447558
1,57,0.4969712966505804
1,58,0.4717671194814233
1,59,0.2671214415392587
2,3,0.47904338022445325
2,4,0.3312715587299369
2,5,0.3568665951116318
2,7,0.27295803997815293
2,9,0.5117402762519486
2,11,0.4816337445196863
2,12,0.4489107443691584
2,14,0.3596450665307596
2,15,0.36138692988308796
2,18,0.27529014965983456
2,22,0.4193684131188627
2,23,0.3058543435635159
2,25,0.28398457991539405
2,26,0.29949606811475127
2,27,0.3636397220018903
2,30,0.2640302143024389
2,31,0.31838760603573385
2,32,0.34017733605564465
2,33,0.25970724726223954
2,34,0.3462470795045396
2,36,0.2709081964370174
2,37,0.3182549578409258
2,38,0.41919575518839675
2,40,0.2684295674597281
2,51,0.2533207964193614
2,54,0.42876233007637515
2,56,0.3411181812121736
2,58,0.4468894848044475
3,4,0.4323849513353832
3,5,0.46564604287058503
3,6,0.318571607312258
3,7,0.5958724230094644
3,9,0.6431695186784736
3,10,0.30725023601765517
3,11,0.4996080380257853
3,12,0.4833140274179633
3,14,0.4151362825789347
3,15,0.3598997603486007
3,16,0.31279806256311515
3,17,0.5434988306037939
3,18,0.4187257668932275
3,20,0.4497556866677148
3,22,0.6250948591623363
3,23,0.455474642722474
3,25,0.3713913345858017
3,27,0.6412934767889285
3,31,0.3673981608997069
3,32,0.4377530752967125
3,34,0.40677647615281837
3,36,0.41582344327765025
3,37,0.38833580814008034
3,38,0.4481064722821241
3,42,0.27415773251350595
3,44,0.3492725935310745
3,45,0.39575128068062493
3,46,0.28928303236585257
3,47,0.4306638207451654
3,49,0.2908784736321239
3,51,0.47551613938567633
3,52,0.4308300526629796
3,54,0.7070378480097348
3,56,0.4964864911712977
3,57,0.4849977747908915
3,58,0.6338513776601667
4,5,0.3834584434678172
4,9,0.4493386021183936
4,11,0.34451302319602206
4,12,0.3103081873036052
4,15,0.3123818238301357
4,17,0.5552020318716311
4,22,0.4074924330532584
4,23,0.38421404107215734
4,27,0.5330336499148671
4,31,0.3289339118921808
4,32,0.440244004051626
4,33,0.3180829087035496
4,34,0.43789935790825457
4,36,0.36424269983663765
4,38,0.48745731377409546
4,42,0.2934824523685238
4,44,0.30933360923940456
4,45,0.3338568810489332
4,47,0.3184900370792436
4,51,0.4598839229608745
4,52,0.5049607612012742
4,54,0.5600368254868501
4,56,0.4331198020858642
4,57,0.3703614088458298
4,58,0.5084078190949208
5,7,0.47060618273584803
5,8,0.4494426083262206
5,9,0.5770824288597454
5,11,0.47670117102513865
5,12,0.3899438985737886
5,13,0.30375058715285397
5,14,0.4019361085617039
5,17,0.3913558171018282
5,18,0.26536910541994846
5,20,0.4834011880019839
5,22,0.5266981096139587
5,23,0.5065690714678975
5,25,0.4305044546515754
5,26,0.369869061319087
5,27,0.47230272668836365
5,31,0.3640649222490154
5,32,0.6327454432570204
5,33,0.2865409409892308
5,34,0.3677659760561539
5,36,0.38384061820835846
5,37,0.3642129974859282
5,38,0.57850050923168
5,42,0.3741578588908778
5,44,0.30479199042790345
5,45,0.35750791456037484
5,51,0.38659798368310144
5,52,0.3687931798080976
5,54,0.4022657610083347
5,56,0.321842244518149
5,58,0.35817942550570964
6,7,0.2817888620812073
6,9,0.2767177804521659
6,11,0.3105049456380105
6,12,0.28554012683678065
6,15,0.45820325196215117
6,17,0.2770281991298254
6,22,0.2567327241651348
6,23,0.2782786652311234
6,28,0.3345837323563104
6,30,0.27309064684731704
6,35,0.2737638192651748
6,38,0.2645290496704001
6,40,0.2825203900305565
6,42,0.29864538912884164
6,44,0.3247204469975901
6,45,0.3413702560062195
6,50,0.3083841086465041
6,54,0.40061550184390315
6,56,0.37213788840394973
6,57,0.2635588046343784
6,58,0.3614549918776518
7,8,0.5852557906318345
7,9,0.6698757163611102
7,10,0.4764776592661934
7,11,0.46345062696711115
7,12,0.4880718571336413
7,13,0.30700486255905063
7,14,0.3821932566894125
7,15,0.4462452243211419
7,16,0.347883929261302
7,17,0.5876763192275407
7,18,0.27345118434858945
7,20,0.4443674744819525
7,22,0.5196949197944322
7,23,0.633677406109208
7,25,0.6103133698990966
7,26,0.32870142402256103
7,27,0.3923794542032049
7,28,0.26322108478437956
7,29,0.2576757314535383
7,30,0.2621927820884094
7,31,0.4007803529672471
7,32,0.44907961973481286
7,33,0.2520717644191317
7,34,0.4241890504043009
7,35,0.2815347439045632
7,36,0.5181126545791263
7,37,0.4305147480114927
7,38,0.4106737570699318
7,40,0.25413269891194273
7,41,0.31069160648726035
7,42,0.4426724409777154
7,43,0.36977248067143753
7,44,0.5472317259641889
7,45,0.626337773023393
7,46,0.4274227043594869
7,47,0.37447938956662974
7,49,0.38052605700568337
7,50,0.25294616077714555
7,51,0.5589023232257789
7,52,0.36761463348036966
7,54,0.5976835759489132
7,56,0.5154342993414147
7,57,0.43139137020031093
7,58,0.5971721538030966
8,9,0.46211954348754436
8,10,0.3405041324816666
8,11,0.32563897637693295
8,12,0.3886273267307935
8,13,0.29456911296079613
8,14,0.2522815007325392
8,15,0.4244657773522437
8,16,0.35567255388276287
8,17,0.4794654085695256
8,18,0.34752631742380136
8,20,0.4690211694241163
8,22,0.4517275767210096
8,23,0.5861289296078607
8,25,0.6645542119182083
8,26,0.27842838292497474
8,27,0.25975040698323937
8,28,0.2506171175866055
8,29,0.31896913787803155
8,30,0.3329191884525223
8,31,0.42383179115068176
8,32,0.4164290905574509
8,33,0.41275223810006634
8,34,0.4439485652970145
8,36,0.4044524120985926
8,37,0.3348663971537678
8,38,0.44643948941202644
8,42,0.4887330383083154
8,43,0.28645743578873545
8,44,0.42981576840831726
8,45,0.528942382137236
8,46,0.41338374430788705
8,47,0.32957445198754076
8,50,0.3794337131908746
8,51,0.4784800170822743
8,52,0.3256018231270231
8,53,0.25540887207884216
8,54,0.40313815154811283
8,56,0.434075822762136
8,57,0.2873636255579382
8,58,0.32676960689026135
9,10,0.2728510724592182
9,11,0.48070371351354246
9,12,0.4500789391604525
9,14,0.49695780338670487
9,15,0.4451433744023596
9,17,0.5124025298010189
9,18,0.3482907838187206
9,20,0.4495389152489108
9,22,0.663691771281835
9,23,0.56717104408608
9,25,0.46667576748081047
9,26,0.4391011347455674
9,27,0.4457083647951753
9,30,0.3218726980524889
9,31,0.5457930800601491
9,32,0.5064218793684516
9,33,0.41093917112406375
9,34,0.4968709029569596
9,35,0.28999892777645825
9,36,0.4772479481807734
9,37,0.6338790112922487
9,38,0.5407656929852076
9,42,0.49436920361337383
9,44,0.486667440749823
9,45,0.5305618389826053
9,46,0.3118500095738737
9,47,0.3312524578749053
9,51,0.49064352442758874
9,52,0.44498862963253394
9,54,0.6273957499409928
9,56,0.45126367131099004
9,57,0.3972243521802182
