i,j,w
0,1,0.7194309285592749
0,2,0.6757815561563022
0,3,0.6895336032855922
0,4,0.6574328861575842
0,7,0.5221064752303174
0,8,0.5655243128181071
0,9,0.680468042845251
0,10,0.6757937211853672
0,11,0.6379254194283984
0,14,0.6790651822698336
0,27,0.5446202106296956
1,2,0.7175031426165875
1,3,0.7702929421215191
1,4,0.7807398790518925
1,5,0.65097175120186
1,7,0.6506829993280911
1,8,0.784526792462612
1,9,0.6714143743621392
1,10,0.7501756639832868
1,11,0.7704691510546078
1,13,0.6513670837632832
1,14,0.6569737053380472
1,16,0.6687241996223766
1,22,0.6877750591402739
1,23,0.5102228402562637
1,25,0.5532339103448274
1,27,0.7719697013679945
1,39,0.501261526460001
1,42,0.5978546859227328
1,54,0.5162507825569452
1,55,0.582873026963342
2,3,0.5721392343689409
2,4,0.809209618289812
2,8,0.6978513148458488
2,9,0.5581271409983564
2,10,0.5886025962694803
2,11,0.8508808543392253
2,13,0.6967180167731356
2,14,0.6099110209709238
2,27,0.7694264299814179
3,4,0.6287419158379377
3,5,0.521399457727986
3,7,0.6414595709888392
3,8,0.6462643177384384
3,9,0.7214482317606825
3,10,0.7590990689831086
3,11,0.6070831723221435
3,13,0.5505901820755752
3,14,0.6258150441624409
3,16,0.5888377138573208
3,22,0.7165547850123678
3,27,0.568441897703776
3,55,0.5427186288168167
4,7,0.5003421895556378
4,8,0.7828406051196423
4,9,0.5731869710295591
4,10,0.6126215332532885
4,11,0.7861206033707303
4,13,0.7578382542461796
4,14,0.6141916786171692
4,27,0.8707005273997729
4,42,0.556623945311422
5,7,0.5623529604824324
5,8,0.6357568708862011
5,10,0.570088383603515
5,11,0.5526864543937742
5,22,0.5379004508751034
5,27,0.5021782303894163
6,19,0.5207547436251908
6,39,0.5254098257251303
7,8,0.604768287691154
7,9,0.6470567473671555
7,10,0.7321210183425835
7,11,0.5315445935863988
7,13,0.5250531181979547
7,22,0.6167277242683842
8,9,0.6031358960666738
8,10,0.6792719811538651
8,11,0.7332049394006125
8,13,0.6044269192919198
8,14,0.6067202510770813
8,22,0.5540030085994689
8,27,0.8051941531084505
8,54,0.5490797762516876
9,10,0.6117192015255718
9,11,0.5529252283095412
9,13,0.5081910458397773
9,22,0.5132804367559257
9,31,0.5240989967963369
10,11,0.610265000844548
10,13,0.6008626082347172
10,14,0.5319974118322355
10,22,0.5861212011170185
10,27,0.6030603961209118
10,55,0.5153471895587569
11,13,0.6688073665397781
11,14,0.5752374305253232
11,16,0.5081426004443527
11,27,0.7793978393508001
12,46,0.5122535574908575
13,14,0.5408725709444688
13,27,0.7126481687597768
13,42,0.6281981290794892
14,16,0.5199869967784322
14,27,0.5900693423418552
15,17,0.6176100473731061
15,19,0.5124496111895195
15,26,0.5966024096748174
15,52,0.5169463367129937
15,54,0.5920976595749767
15,58,0.5356882538488597
16,20,0.5001023666454596
16,29,0.554826470995847
16,39,0.5020959744116269
17,38,0.5457756915986584
17,45,0.6360586974762931
17,46,0.5255498432701357
17,47,0.5285530733104923
17,54,0.5856559335688847
17,58,0.5138800759090084
18,20,0.7927825539268815
19,21,0.5615626945574201
19,24,0.7110881078095239
19,35,0.5082716593757016
19,39,0.5971612031159995
19,51,0.5192388447651834
19,52,0.5250708082744759
19,54,0.5690753762884047
19,58,0.5335804666515395
20,52,0.5225807290235319
21,24,0.5194704067821584
21,25,0.5106283111440492
23,42,0.5485118696510367
23,58,0.5493957709776671
24,26,0.5155939588618805
24,28,0.5594186542586247
24,35,0.5681172856943488
24,37,0.5028975923560226
24,39,0.7531828448800921
24,41,0.5188266373421738
24,43,0.5167252005522163
24,52,0.5521327049287491
25,54,0.535455332885248
25,58,0.5218946284277013
26,39,0.5121425429356681
26,54,0.5682293386334256
26,58,0.5289209687027154
27,42,0.5996382321492344
27,52,0.5099822852275784
27,54,0.5207647569755007
28,53,0.5085202946615822
31,33,0.5274163644618669
31,35,0.5620952656310261
31,37,0.5454310932956488
31,41,0.503510964679423
32,34,0.8003221494088717
32,36,0.9206125661180868
32,38,0.7784071040090753
32,44,0.783382600344813
32,45,0.635382818664801
32,46,0.6075369270728556
32,47,0.6666494575548432
32,48,0.5767436542480145
32,49,0.5333516257839012
32,51,0.6078946555360518
32,59,0.6328352296392725
34,36,0.8194483747789296
34,38,0.8375791104136892
34,44,0.7026300392472152
34,45,0.5144397081148026
34,46,0.5037576877748993
34,47,0.6274546223673488
34,49,0.5720146747090235
34,51,0.5249132471877977
35,41,0.6048910586584126
36,38,0.7969276886664783
36,44,0.7789226147084608
36,45,0.6235346676850513
36,46,0.6351273062338016
36,47,0.6610486536372472
36,48,0.5227875886855592
36,49,0.5442043531701592
36,51,0.6178296507252208
36,56,0.5085713727887464
36,59,0.5378562587857632
37,40,0.6204455816266745
38,44,0.6571466074602309
38,45,0.7150222579722068
38,46,0.5752896037018358
38,47,0.6442972692630463
38,48,0.5034620521535218
38,49,0.6102879195118462
38,51,0.6645179424731541
38,59,0.5370664898105719
39,41,0.5021656973791516
39,52,0.5785154585683503
41,46,0.5671471679738272
41,51,0.5453054731811107
42,55,0.5085114365428536
44,45,0.5120084467206206
44,46,0.5021971789344445
44,48,0.5856977905018448
44,51,0.5421311965247526
44,59,0.565999962241572
45,46,0.5893122660291551
45,47,0.6467290114361285
45,48,0.6251415128111928
45,49,0.5775423859567191
45,51,0.6225435039373269
45,56,0.5001174937884912
45,59,0.6250584737289486
46,48,0.5472618674245042
46,51,0.679950000817465
46,54,0.6149389046826944
46,56,0.5982251491942122
46,58,0.5528233630813045
47,48,0.5311016086805385
47,49,0.785037612644354
47,51,0.545942893439303
47,59,0.5082684680394196
48,51,0.5704536021552247
48,59,0.8728864308400354
51,54,0.5752862806025296
51,56,0.641261944684473
51,58,0.5089739758037016
52,54,0.5355200631583407
52,55,0.5263149727840091
54,56,0.504443321672173
54,58,0.8790249283810843
