i,j,w
0,1,0.6482233638647794
0,2,0.7636250640171579
0,3,0.6503964114294566
0,4,0.7981377502478711
0,5,0.6588855968011906
0,6,0.7588799915853142
0,7,0.8048021724724832
0,8,0.7896527766609093
0,9,0.5401186148501185
0,10,0.8196054506112798
0,11,0.7688435884436328
0,12,0.5090839728620181
0,13,0.8389584623624319
0,14,0.5654467471790615
0,15,0.6485609313266559
0,16,0.6330953358329009
0,17,0.5882770653451578
0,18,0.7008624344539289
0,19,0.6707076105343929
0,20,0.6793750878735905
0,22,0.535556862725628
0,23,0.6592180637778716
0,24,0.6989825680390377
0,25,0.5114701525740878
0,26,0.6382629640290545
0,27,0.8286613413029551
0,28,0.5305623311475156
0,32,0.5748837967262728
0,33,0.5611261760603833
0,34,0.5788825553910967
0,36,0.5292947395416419
0,38,0.6744345527316301
0,39,0.5876801602713331
0,40,0.5123338251497082
0,41,0.662027102873763
0,42,0.6848819300615462
0,44,0.520828421484249
0,45,0.7057635848683873
0,46,0.7789243001588739
0,50,0.5942244585880666
0,51,0.625900262203832
0,52,0.6073751823071603
0,54,0.7838364986683468
0,55,0.6584251117596522
0,57,0.6272325215672296
0,58,0.7162686990242288
0,59,0.5153405115651819
1,2,0.5565579223978459
1,3,0.5670107654065167
1,4,0.6696225954241011
1,5,0.6535188367652556
1,6,0.5811014519990972
1,7,0.6411881098631041
1,8,0.6701185281653573
1,10,0.6800855930615005
1,11,0.6131051104188207
1,13,0.6811769204207939
1,15,0.610376090912064
1,18,0.623205549935237
1,19,0.5625877823648956
1,20,0.5600591032346827
1,24,0.5189002596378445
1,27,0.6421640780479262
1,42,0.5743850638741431
1,45,0.5291754420489131
1,46,0.5990336013621193
1,50,0.5104710752349609
1,51,0.5122092369946571
1,52,0.5005074636665516
1,54,0.7014858082484556
1,57,0.6091798857167248
1,58,0.6665895304936805
1,59,0.5436371442493744
2,3,0.6660648053822381
2,4,0.7909207603727646
2,5,0.5932188848644356
2,6,0.6991908504802019
2,7,0.6975080692631322
2,8,0.7261201345429481
2,10,0.7352288324824846
2,11,0.9234930883609704
2,12,0.5037607452129695
2,13,0.7061022504109047
2,14,0.5725943878097368
2,15,0.6731785196097254
2,16,0.6255083421666452
2,17,0.584711007306455
2,18,0.671811591417386
2,19,0.5936259300528329
2,20,0.6129428008068831
2,22,0.5494004165634138
2,23,0.6542380255212734
2,24,0.5670290637467802
2,25,0.5895305302778926
2,27,0.8038607765472823
2,29,0.5038801821758739
2,32,0.5776275625265676
2,34,0.6227012373759939
2,36,0.5311172522080856
2,38,0.7232847126331114
2,41,0.5611392603930394
2,42,0.6885206038513356
2,44,0.5147970067277128
2,45,0.7048982333106688
2,46,0.7073853202281926
2,47,0.526462008493402
2,48,0.5406708669968716
2,50,0.5521101138247972
2,51,0.6340319195038251
2,52,0.6578781058373752
2,54,0.6754434262844721
2,55,0.5745592937983831
2,57,0.7092609986959262
2,58,0.5942593184332696
2,59,0.5388864241938525
3,4,0.6914112932730508
3,5,0.6824196421680802
3,6,0.5621901003928571
3,7,0.7480344353780571
3,8,0.7896808669958811
3,9,0.5125204278234328
3,10,0.7407069593887534
3,11,0.7027549822688917
3,13,0.6269080794044773
3,14,0.5583987437900548
3,15,0.6450767250847397
3,16,0.5927469956580609
3,17,0.6021532363908544
3,18,0.6614168652819012
3,19,0.559168999335811
3,20,0.6662623853917159
3,22,0.5885527684658749
3,23,0.5848570942728888
3,24,0.5096344105277898
3,25,0.5473023733960531
3,27,0.6695090293478582
3,32,0.6001036526777858
3,34,0.6069917757361083
3,36,0.5339464319876186
3,38,0.6373464238415896
3,42,0.7176436982238311
3,44,0.5079556504129293
3,45,0.6322313487943415
3,46,0.6276391038039874
3,49,0.5581470155734298
3,52,0.5172863006259236
3,54,0.6236568479962349
3,57,0.6593656695463059
3,58,0.549293615622351
4,5,0.6729816468091312
4,6,0.7657991708352477
4,7,0.7489445809670225
4,8,0.7957156286688166
4,10,0.8183386050527943
4,11,0.8451274140788404
4,12,0.5971758694161942
4,13,0.9006862305704536
4,14,0.5114747705831775
4,15,0.7312511387460288
4,16,0.6430832467278148
4,17,0.646475981859139
4,18,0.7483801769860691
4,19,0.6777303370232877
4,20,0.70782429489362
4,22,0.5164300151844723
4,23,0.6827530272703821
4,24,0.7266845938507169
4,25,0.6296441809519805
4,26,0.5593415883925149
4,27,0.8876223320790436
4,32,0.6411624781950064
4,33,0.5291236111374895
4,34,0.7082476216265692
4,36,0.6618505205358073
4,38,0.7537627652497677
4,39,0.5406468120084968
4,40,0.5805523235910249
4,41,0.6772470629554957
4,42,0.7855089092242377
4,44,0.6639576348072491
4,45,0.7342275060596742
4,46,0.7973344425194969
4,47,0.5959924403433342
4,48,0.6015739915356325
4,49,0.5125485223630835
4,50,0.6735239435771182
4,51,0.657617212946398
4,52,0.6968187950204218
4,54,0.835241201744324
4,55,0.6139948131863064
4,56,0.5652244032241297
4,57,0.7249194545458836
4,58,0.7370954450869373
