i,j,w
1,3,0.6291347333903167
1,7,0.6064119433509313
1,9,0.5778854654771889
1,22,0.5271842166883092
1,23,0.5438998325611617
1,34,0.5321155443742259
1,38,0.5315845127418575
1,56,0.5445811296717229
2,11,0.5673776784405726
3,7,0.625930862347747
3,9,0.7005032488034832
3,22,0.6817814339589418
3,27,0.5831771719506113
3,54,0.6928048021452471
3,56,0.5487172598754778
3,58,0.6383295571103202
4,17,0.5026227038383372
4,27,0.5091100621189666
4,52,0.5272978273474945
4,54,0.5681463408927862
5,9,0.5507525187454216
5,22,0.5233318678272237
5,32,0.5966847416863879
5,38,0.5345028810653669
7,8,0.5475261507910523
7,9,0.6991408782100206
7,17,0.599164911386324
7,22,0.549054390132491
7,23,0.6689337994152232
7,27,0.509655481460444
7,32,0.5318409796599939
7,44,0.571741256460405
7,45,0.5398472645572521
7,51,0.560937048456291
7,54,0.5941754387616368
7,56,0.6057845382883766
7,57,0.5356856526400505
7,58,0.5612158601940455
8,23,0.5622293656504698
8,25,0.6228928218457138
9,17,0.5370444265434924
9,22,0.6873615715674791
9,23,0.5795418131758788
9,32,0.5259832175168734
9,34,0.5084700956288785
9,37,0.5265064823723202
9,38,0.529396806230156
9,54,0.6291770100466987
9,58,0.551761684162777
10,40,0.5090329582409509
16,29,0.6342046783395519
17,22,0.5041837853512583
17,23,0.7099501756077993
17,54,0.5634666990165956
18,20,0.6224402735429468
19,39,0.6940117351337893
20,25,0.5093921457183649
22,27,0.5157946050319012
22,54,0.6471650562869438
22,58,0.5501005009022871
23,32,0.6115014155941142
23,38,0.5364034309932364
23,44,0.5460815635545626
23,45,0.5576356537595579
23,51,0.529686665195364
23,54,0.5464800681129736
23,56,0.569825578564756
23,57,0.5260934353643524
24,29,0.6054507701129117
24,39,0.5475651535319834
27,32,0.5723192480021027
27,51,0.5988881071536261
27,54,0.5261925850836849
27,58,0.5583806114267547
28,58,0.5692327022410263
31,33,0.5497957714212698
32,34,0.6140938661286528
32,36,0.6178247617034709
32,38,0.6308038573507839
32,44,0.5678381594766666
32,45,0.5717576156653845
32,51,0.5405673357699894
34,36,0.6998163909003138
34,38,0.7609108183715053
34,45,0.5342152139189261
34,51,0.5118711441870233
34,54,0.503435795544646
36,38,0.6398857234871232
36,44,0.5460951546430383
36,45,0.5490914828923636
36,51,0.5593552574556359
36,57,0.5229581801888435
42,46,0.5081299527748704
42,47,0.5965201653994462
42,51,0.5358200709682996
42,56,0.510577480838735
44,45,0.7149337801491507
44,47,0.5970937164874028
44,49,0.5562898336675506
44,50,0.5235852695388077
44,51,0.6764408048560453
44,56,0.6088497296061355
44,57,0.534729428670388
45,46,0.5419409492272115
45,47,0.5361984438334355
45,49,0.6250570891596697
45,50,0.5656397707903092
45,51,0.647328285447482
45,56,0.5664107479929387
45,57,0.5275568791620208
46,49,0.5075483847295522
46,51,0.5460271493449038
46,56,0.5329961297563043
46,57,0.5909202823216222
47,49,0.5481995981271287
47,50,0.5497694334499397
47,51,0.6308813286333382
47,52,0.5792688594823999
47,53,0.5088892155613242
47,56,0.6354188474987095
47,57,0.6131433964357248
48,59,0.6696168648560052
49,50,0.5526092071434069
49,51,0.5306678639921479
49,56,0.5601509130141332
49,57,0.5260291462550856
50,51,0.5203905869162365
50,56,0.508875812266869
51,53,0.6673288414280042
51,54,0.6197749264326483
51,56,0.6514661715178175
51,57,0.7038103852451907
51,58,0.5615337213716995
52,54,0.5193669070941259
52,56,0.5233503458635084
52,57,0.6122482148672393
54,56,0.6123665886006782
54,57,0.6293783684108186
54,58,0.8418570659376762
56,57,0.7005466946777711
56,58,0.5893329336166456
57,58,0.5932498033901711
