i,j,w
1,5,0.5229139199790187
1,6,0.5132369618846123
1,8,0.545605574114525
1,10,0.527680218178814
1,11,0.6070296325972523
1,18,0.5146905309954968
1,20,0.5693532385675847
1,23,0.5094565164780414
1,24,0.5098223946647952
1,27,0.5911253503400166
1,34,0.5516568716394893
1,36,0.5124741264472606
1,44,0.5720383462751696
3,7,0.6678771969810351
3,58,0.5599322218645704
4,5,0.7447326350177287
4,27,0.6043008722051963
4,31,0.5506569583589876
5,6,0.5298195862432881
6,10,0.5735523864453558
6,11,0.6903178331473151
6,12,0.587651992192349
6,18,0.5025274767855044
6,23,0.5733039933479092
6,24,0.5400263579595783
6,27,0.628540112652447
6,36,0.5711638569014691
6,40,0.5453414882906668
6,42,0.5001549678955667
6,44,0.5650890791154433
6,51,0.5293092794767085
6,53,0.5746222093436849
6,54,0.5773826377139873
6,56,0.5140087651572384
7,58,0.5237426698668662
8,12,0.5180576582390352
8,18,0.5724293086143575
8,20,0.5728392537038403
8,23,0.6123316774081775
8,27,0.650974293343935
8,31,0.5273612824291665
8,34,0.5350426751550027
8,35,0.5032833194145921
8,42,0.6390975105775487
8,43,0.5229913799330269
8,44,0.5351789837830496
8,46,0.5704143049173749
8,50,0.5466463232511839
8,51,0.5697500454208471
8,53,0.5349190617365925
8,54,0.6112868602666686
8,56,0.5808064913609152
9,23,0.5617209922136444
9,27,0.5023741965589639
9,31,0.5012658439026202
9,53,0.5207148952350499
9,54,0.5083765592554366
10,11,0.6440724301747812
10,12,0.5778950091779685
10,23,0.5174038392494474
10,24,0.6913488513461865
10,34,0.5190920949351532
10,46,0.507387295296961
10,47,0.6100057422586412
10,49,0.5518910379709348
10,50,0.5159540631797168
10,53,0.6325805756764666
11,18,0.5399464441989407
11,23,0.5031126597225
11,27,0.7108646838306762
11,53,0.5804028441455142
11,54,0.5304060259663789
12,23,0.5651498695215067
12,24,0.6686986828481263
12,27,0.6367713469600568
12,31,0.6850386236835067
12,35,0.5462956033076316
12,36,0.5524861140126293
12,37,0.7264254070924757
12,40,0.5868718534481185
12,42,0.5405508493506372
12,43,0.5248987266013777
12,44,0.5257645174055393
12,46,0.5945882900917293
12,50,0.6259346700826264
12,51,0.64784343418285
12,53,0.5946762272567805
12,54,0.5344656705833967
12,55,0.5654214654302061
12,56,0.5598022262249925
12,59,0.5041719179069468
15,17,0.6900972141275571
15,18,0.5738686965721618
15,20,0.6064878851794187
15,24,0.5227186070269914
15,34,0.5724330968274884
15,36,0.6309840296677847
15,38,0.5467891708294068
15,44,0.5622908761110066
15,46,0.5603297234453265
16,34,0.502251329819654
16,46,0.5065558317111931
16,58,0.513933907422707
17,18,0.5615246077159489
17,20,0.6076178655962912
17,24,0.5041231672317725
17,38,0.5155975358557352
17,44,0.556691474779569
17,54,0.5185280870485993
17,58,0.5709482849841205
18,20,0.8642310083282136
18,23,0.6644043561532781
18,24,0.6382200682702044
18,27,0.6934598566845492
18,28,0.5031247938838135
18,29,0.5764732411207795
18,31,0.5514920014994344
18,32,0.621746422429982
18,34,0.6817317373501203
18,35,0.5633409573309066
18,36,0.7517318085420731
18,37,0.5270148839505565
18,38,0.7309661220338567
18,39,0.5990762352516388
18,42,0.6728449489894841
18,44,0.7122433760627488
18,46,0.71590082735336
18,50,0.5287180893491159
18,51,0.6040309033909311
18,53,0.6719008818668423
18,56,0.5773006372130339
19,23,0.5682217844284146
19,24,0.5975101001793882
19,34,0.5150726594405641
19,39,0.6742306436879155
19,41,0.563396040288617
19,44,0.5015941693396057
19,46,0.5141152303042078
19,50,0.5218732736508405
19,55,0.5176532405831811
20,23,0.6029597484771182
20,24,0.637274066721471
20,27,0.6196686129099358
20,29,0.5813442303470117
20,31,0.5723669428927372
20,32,0.5999024878889349
20,34,0.6835340269057703
20,35,0.6446598036423392
20,36,0.7098562241465363
20,37,0.5553168693138002
20,38,0.6922432680550719
20,39,0.6092006032429635
20,40,0.5014912392031886
20,42,0.636672304031186
20,43,0.622913545470417
20,44,0.7099033128433476
20,46,0.7384699726457846
20,50,0.5366345285379006
20,51,0.6087490462082079
20,53,0.6470663217138305
20,56,0.5898394627228812
21,23,0.5524023256715614
21,35,0.5170595733438235
21,36,0.5070282345172706
23,24,0.6334983312973008
23,25,0.5401315312392353
23,27,0.6489666490186764
23,29,0.6526732701624078
23,31,0.5918132527231651
23,34,0.5684698530540339
23,35,0.5811799361502129
23,36,0.5610851134545247
23,37,0.5719225276059409
23,38,0.5251991201369036
23,39,0.5521535361146163
23,42,0.6451862539572946
23,44,0.5525124221657618
23,46,0.5681740635211683
23,50,0.598097632693215
23,51,0.6630073873294108
23,53,0.6458731736040431
23,54,0.558233930601558
23,56,0.5785133895215525
24,27,0.5541508094839084
24,28,0.5694672472133938
24,29,0.5359334951652914
24,31,0.5885401677297998
24,34,0.6419048318973067
24,35,0.5624425044439565
24,36,0.5520600309132214
24,37,0.6047867527564039
24,39,0.7053650058449129
24,40,0.5301249629585868
24,41,0.7049844042665393
24,42,0.6396744186349874
24,43,0.6253102234640071
24,44,0.5520115658761132
24,46,0.6984471274054446
24,47,0.6342882022466222
24,49,0.6394666224966593
24,50,0.6354509197858433
24,51,0.5783269810514852
24,53,0.6488598387390823
24,54,0.5564643530576282
24,55,0.526185710428323
24,56,0.5155237422000976
24,57,0.5455249414992391
24,58,0.5317394264564849
25,27,0.536461579794955
25,31,0.5463347825103604
25,37,0.507413153826476
25,51,0.6754469239293388
27,31,0.6938029939954179
27,34,0.5812652899720466
27,35,0.5504567056365037
27,36,0.5985594230232685
27,37,0.5458746568961163
27,38,0.5178046629374611
27,40,0.5676538469577685
27,42,0.6686452659652293
27,43,0.585759224542603
27,44,0.5735135083733177
27,46,0.5607510581451604
27,50,0.6127657800552723
27,51,0.7079261451120887
27,53,0.7342245540772577
27,54,0.574035869561048
27,56,0.6385109451432929
27,58,0.5433634749148807
28,34,0.6099634207371679
28,36,0.5684787698934433
28,38,0.618499067646815
28,39,0.5665485052631314
28,44,0.5503210144811604
28,45,0.5302166692276031
28,46,0.6017559986481364
29,34,0.5359947067140575
29,36,0.5086309500137873
29,38,0.5034963715678291
29,39,0.5702865894956153
29,42,0.5675097604643196
29,44,0.5234988441173025
29,46,0.5918753978797998
29,51,0.5155608119187647
29,53,0.5714102795454641
30,31,0.5167184723148975
30,33,0.5396662713206374
30,37,0.6243995037269977
31,33,0.5075579633620777
31,35,0.6577802500587512
31,36,0.5030747383182921
31,37,0.7060071031839139
31,42,0.6590386457913794
31,43,0.6137517388920444
31,46,0.5241150651757269
31,50,0.5015495989641854
31,51,0.5705000715352881
31,53,0.6636486560831097
31,54,0.5200595286243496
31,55,0.512054308507883
31,56,0.6232144709160925
32,34,0.6719033441778666
32,36,0.7954539061840648
32,38,0.7075633911779706
32,44,0.7399372615170721
32,46,0.6075911046052083
32,48,0.5291140509697427
32,59,0.5339941316715994
33,37,0.5893865121111842
33,56,0.5270723565600197
34,35,0.5518562642481188
34,36,0.8134608064908525
34,38,0.842545515230497
34,39,0.6388139411846497
34,41,0.5439715338015485
34,42,0.55878703915438
34,43,0.5547646210559126
34,44,0.7367505716063796
34,46,0.7542781723541597
34,47,0.5386801074665125
34,49,0.5175585869381325
34,50,0.6506361445528588
34,51,0.5945805591161324
34,52,0.596081243446728
34,53,0.6147872782456354
34,54,0.5106267781025962
34,56,0.5796759372923909
34,58,0.5274393953746237
35,36,0.5919989765715807
35,37,0.7081672197114492
35,42,0.6780042183205698
35,43,0.5779466746965601
35,44,0.5016599522920614
35,46,0.6047506375673535
35,50,0.5147331993143388
35,53,0.5523061057981177
36,37,0.5362393346235658
36,38,0.7707371565865774
36,40,0.5160971989468572
36,42,0.6108185240088889
36,44,0.8154456134574373
36,46,0.7522182412110295
36,48,0.5410596433460088
36,50,0.6291297005304751
