i,j,w
0,3,0.5705086339562839
0,8,0.6017428743519952
0,9,0.5978023739424646
0,10,0.5616251248751128
0,11,0.6049476965011387
0,13,0.616470236373192
0,22,0.5220950320223122
0,54,0.5354536133764018
0,58,0.5323539830968474
1,2,0.5743620287210319
1,3,0.5666597682696496
1,4,0.5245953072478811
1,7,0.5525108438244154
1,8,0.641387088632551
1,9,0.5348949990015659
1,10,0.5438308530658209
1,11,0.5290449843409327
1,21,0.5502422356833894
1,22,0.539308591867405
1,54,0.5498045125600817
1,58,0.5803495135465774
2,3,0.5047863944802108
2,4,0.5869509141598183
2,7,0.5312775196440466
2,9,0.523636033042616
2,11,0.6636018758313381
2,13,0.5842497067918916
3,7,0.634926999948593
3,8,0.5634016339588778
3,9,0.709515796528191
3,11,0.570395065775897
4,8,0.651820168821212
4,11,0.5155706039698021
4,13,0.6740885086620781
4,27,0.5609388715747856
4,51,0.5061834414560418
5,50,0.5459552546498401
6,16,0.5167147073672966
6,29,0.769550627803896
7,8,0.5294424721473961
7,9,0.6592416918491558
7,11,0.5952235207227851
8,13,0.6593638991147733
8,42,0.502219671525915
8,51,0.5273095085929985
9,10,0.5220623156543617
9,11,0.6507225621866612
9,54,0.5314795285472131
10,22,0.5132876430725478
10,54,0.6068651690437845
10,58,0.5995184677995774
11,13,0.525203054319005
13,18,0.516827865113761
13,25,0.583375521651405
13,27,0.8002934650477842
13,51,0.5176076712794931
15,18,0.5255942581869011
15,20,0.510069666166453
15,51,0.5053902865052652
15,54,0.6688517321293248
15,56,0.5465716212960735
15,57,0.6970622973618212
16,29,0.5469837693106943
18,20,0.8389650660692201
18,27,0.5789309905374366
18,32,0.5987157048335899
18,34,0.6108590344175817
18,38,0.5850139538494855
18,44,0.5850786611239521
18,55,0.5775441708373436
18,56,0.6543016163253682
18,57,0.6101368572638649
19,21,0.5767842720744762
19,24,0.6185793434505015
19,30,0.5184463854069203
19,35,0.6137273439166695
19,39,0.8283037404316428
19,41,0.5797687229650825
19,46,0.5528629992868039
19,53,0.7047515566997749
19,58,0.5472069596229833
20,27,0.6021346444604322
20,32,0.6261393440904527
20,34,0.7090491525289145
20,38,0.6297653230441205
20,44,0.6219369681292441
20,45,0.536420232392897
20,47,0.5313445032824542
20,49,0.5459386459576473
20,55,0.5005863207918018
20,56,0.6283758490323933
20,57,0.5823706146341174
21,39,0.6412178862782426
21,46,0.5145273463734811
21,51,0.5650401393084973
21,54,0.554181532882212
21,58,0.5479087484748763
22,54,0.5044237648479662
22,58,0.5555527933994204
24,39,0.7086714608120516
24,53,0.5251164746440631
25,58,0.5038697981183233
26,30,0.5105293493446406
27,32,0.6186568291981809
27,34,0.6148428161820523
27,38,0.6356051401765129
27,42,0.5305305887769195
27,44,0.6479152695457508
27,45,0.5583520408622503
27,47,0.5583139446639312
27,49,0.5102824313978936
27,51,0.5100546203745565
27,56,0.5369508898275466
30,31,0.5341566953584574
30,35,0.5679647423772626
30,37,0.5665354508482964
31,35,0.5425366357561395
31,39,0.543927288791319
31,41,0.5405597713754456
32,34,0.8181021327630631
32,36,0.7009047843360104
32,38,0.8658352172592542
32,44,0.8590720630698921
32,45,0.7129639521811492
32,47,0.5111104724442657
32,48,0.6046757272283083
32,49,0.6483838568832391
32,55,0.623855035793581
32,56,0.5962657210925849
32,57,0.5426536200632912
32,59,0.5144620137672975
34,36,0.6373474601596684
34,38,0.8258036192172865
34,44,0.8078499454193905
34,45,0.6669869453501156
34,47,0.5905754719457206
34,48,0.5031627126798919
34,49,0.6883086350965865
34,56,0.5943765269460679
34,57,0.5673942069272817
35,36,0.522553480199158
35,37,0.5368260045642692
35,39,0.5061347130958267
35,41,0.5593104468277488
35,56,0.5903431176918031
35,57,0.5935984627923356
36,38,0.7173132195768643
36,41,0.5077931220172736
36,44,0.6990504781690268
36,45,0.7338182669201112
36,46,0.5255930119205572
36,48,0.617634928765832
36,50,0.5466028701652883
36,57,0.5040809590842787
38,44,0.841601733211478
38,45,0.69642952332914
38,47,0.6275517163266908
38,48,0.521042815275138
38,49,0.6327698457702366
38,56,0.58404338395217
38,57,0.5291883876007847
39,41,0.5261149809310168
39,46,0.5478259609481696
39,53,0.6110382374275057
41,42,0.5036446348079687
41,45,0.5862078791062298
41,46,0.5231947099603447
41,48,0.5891638524911182
41,59,0.5269094825459582
44,45,0.7449114990924769
44,47,0.5720201077870524
44,48,0.5134877637297862
44,49,0.5923079010613091
44,56,0.5165078993907427
45,49,0.5252623616323281
45,56,0.6017235609251796
45,57,0.5318678641098308
47,49,0.6562488076085693
48,59,0.7839500831060913
49,56,0.5635083822771517
50,54,0.5100348599595812
51,56,0.5965986904188215
54,57,0.5623009466750156
54,58,0.802500506663569
56,57,0.7139808924058829
