i,j,w
0,1,0.8119745794343508
0,2,0.7893349173293102
0,3,0.6548327180478158
0,4,0.8106557808061454
0,5,0.6600476105811751
0,6,0.8024326256734784
0,7,0.8230444512048033
0,8,0.8052890927085943
0,9,0.5271497326750648
0,10,0.8388987880882954
0,11,0.794675483729006
0,12,0.5969630091929787
0,13,0.8508384151634496
0,15,0.7097588745747174
0,16,0.668896709194735
0,17,0.6027999461223904
0,18,0.7665558843035762
0,19,0.711293919812573
0,20,0.6732764033468532
0,22,0.5830040609030388
0,23,0.6521652854472528
0,24,0.7494796409310654
0,25,0.5739593062938243
0,26,0.5566065747951028
0,27,0.845506173226522
0,28,0.506947957951393
0,29,0.5029693498274185
0,32,0.5935925248808777
0,33,0.5557679034067369
0,34,0.6696678457856328
0,35,0.5208757505395295
0,36,0.578963079259783
0,38,0.7420677291226719
0,39,0.5852667057562744
0,41,0.7201636587512786
0,42,0.7138216139319802
0,44,0.5172379086614988
0,45,0.739786537588611
0,46,0.8174711069352798
0,48,0.5471257219651124
0,49,0.5156209334125753
0,50,0.5767001413002668
0,51,0.6812724023043651
0,52,0.640286612940996
0,54,0.81980379722388
0,55,0.6775055029302012
0,56,0.550161106552354
0,57,0.6567269011566624
0,58,0.7457338355859284
0,59,0.5670024278748006
1,2,0.7023794172607796
1,3,0.7202917139267403
1,4,0.7546842683179303
1,5,0.7382264600210623
1,6,0.6354958856391673
1,7,0.7698872525641924
1,8,0.7695290814552739
1,9,0.5182745908373491
1,10,0.7824731364420202
1,11,0.743558087038509
1,12,0.5153016212663676
1,13,0.8382329860905742
1,15,0.7304605983608777
1,16,0.6073500771748593
1,17,0.5427640296221933
1,18,0.7228156093537796
1,19,0.5842684117947743
1,20,0.6494152551508641
1,22,0.5818795841196113
1,23,0.5057437388582469
1,24,0.6049208110498097
1,27,0.7740925467500682
1,32,0.500692635720987
1,34,0.5757050823021602
1,38,0.6160057071565824
1,41,0.5445442500951193
1,42,0.6371140114774088
1,45,0.655668035460327
1,46,0.7178591165651625
1,48,0.5520602934689642
1,51,0.5425280158146879
1,52,0.5414230541843944
1,54,0.7877432435924202
1,57,0.5924965932721089
1,58,0.7417893633354152
1,59,0.5551435344077298
2,3,0.6721306624044062
2,4,0.7557386622281314
2,5,0.6027520099183502
2,6,0.6817672076017889
2,7,0.6964351437386235
2,8,0.7108957403837222
2,10,0.7525823842862728
2,11,0.898811710704577
2,12,0.5440113678211554
2,13,0.7152013955418506
2,14,0.502403772009904
2,15,0.6856545501260861
2,16,0.6242294861831436
2,17,0.551179318099362
2,18,0.6630363179673976
2,19,0.617164617180616
2,20,0.5782106511089454
2,22,0.5160897018342789
2,23,0.6177242175648803
2,24,0.6028971057568582
2,25,0.5975623357074695
2,27,0.8129356771398066
2,29,0.5068735026537899
2,32,0.5623641169479198
2,34,0.6166340705267408
2,36,0.5196900375332039
2,38,0.7182477288968994
2,41,0.5468228072229993
2,42,0.6810315424199354
2,45,0.6834768387849272
2,46,0.713449165273333
2,47,0.534119503654245
2,48,0.5994129361173445
2,50,0.56556641817467
2,51,0.6473377190759102
2,52,0.6250478261573976
2,54,0.6650308631023142
2,55,0.60115830501563
2,57,0.6916146030552619
2,58,0.5879863487195605
2,59,0.5804308070035689
3,4,0.6844510800139194
3,5,0.6590966537345412
3,6,0.5259827946540231
3,7,0.718879375022518
3,8,0.7844945152201519
3,10,0.7388047323709892
3,11,0.7253681276720104
3,12,0.5086273646722691
3,13,0.6407657108620716
3,15,0.6342688661421886
3,16,0.5423564799431937
3,17,0.5767022553143064
3,18,0.6718187585055816
3,19,0.5501867919311554
3,20,0.6363467733861071
3,22,0.5411943785417428
3,23,0.5370055860949267
3,24,0.5169638140011785
3,25,0.5380870962442408
3,27,0.6612368342305033
3,32,0.5708270979397986
3,34,0.5995994148438003
3,36,0.5179895425900185
3,38,0.64182573569915
3,42,0.7127656609082553
3,45,0.6056832466024921
3,46,0.5994471323252064
3,49,0.5211076701992325
3,54,0.6232318195427083
3,57,0.6679631696563112
3,58,0.5392550363770087
4,5,0.6703531988467447
4,6,0.7329116803653916
4,7,0.7187388188108441
4,8,0.7765130378308139
4,10,0.8028812557049848
4,11,0.82571016019021
4,12,0.6382684616058197
4,13,0.8785611818602649
4,15,0.6984977364535495
4,16,0.6463127452803118
4,17,0.6202641515369653
4,18,0.7527442890121961
4,19,0.657509729411847
4,20,0.6648409124139573
4,22,0.5260031603339763
4,23,0.6325697830016239
4,24,0.7282851128384988
4,25,0.6360218365486277
4,27,0.8610966894957451
4,32,0.6230904705682824
4,34,0.7239070477821116
4,36,0.6464707337150852
4,38,0.7736117768357574
4,39,0.5063811969209104
4,40,0.5210257512869154
4,41,0.669384579893667
4,42,0.7578011240875319
4,44,0.6361267269103821
4,45,0.7064192636608245
4,46,0.791095554826105
4,47,0.5532764388890028
4,48,0.5668110023247765
4,50,0.5915572568469352
4,51,0.6362770065002276
4,52,0.6500315483829128
4,54,0.8054107243264345
4,55,0.5944549299308988
4,56,0.6040609339572048
4,57,0.7476501323599198
4,58,0.7070573804716366
4,59,0.598249832130285
5,6,0.5214210707279626
5,7,0.6364456697838045
5,8,0.7164847402547461
5,10,0.6654480024457236
5,11,0.6459711455459078
5,12,0.555030660715799
5,13,0.6687262308922403
5,15,0.6250065338027933
5,16,0.7085523651069555
5,17,0.5226426154358051
5,18,0.61062178914974
5,19,0.5189673831000611
5,20,0.552730615994445
5,24,0.5452816467500153
5,27,0.6408136973329219
5,32,0.624261473336862
5,34,0.5899206561882072
5,36,0.560850052912326
5,38,0.6076206033788603
5,42,0.6140196798304886
5,44,0.5912820836837235
5,45,0.5957820170932472
5,46,0.6587570094394882
5,48,0.5160013600089035
5,51,0.5462528902550197
5,54,0.6272660780357806
5,57,0.5944113833665182
5,58,0.6379015405425329
5,59,0.5058033543546022
6,7,0.609334141054485
6,8,0.6532999016485794
6,10,0.7243459398821028
6,11,0.6973020128234663
6,12,0.5825386130656773
6,13,0.7907480688624382
6,15,0.6934392959909852
6,16,0.5764815444361607
6,17,0.504711911967478
6,18,0.6502368477220083
6,19,0.6759025406179332
6,21,0.5276780773177825
6,23,0.519442063348873
6,24,0.6999895137073708
6,25,0.5700900287474335
6,26,0.6064109859064648
6,27,0.7675379989510767
6,28,0.5047744056899734
6,32,0.6426092970557262
6,34,0.6384091248831603
6,35,0.6474827976475812
6,36,0.6681658828958236
6,37,0.5502241593105949
6,38,0.6752235933846921
6,39,0.6282390120985931
6,40,0.5525442365759878
6,41,0.6537312127654527
6,42,0.6486113951517734
6,43,0.6125352166699796
6,44,0.6253160288309303
6,45,0.7118224994201257
6,46,0.7441367674365277
6,47,0.5359861685892704
6,48,0.5553724165671975
6,49,0.5511183398720334
6,50,0.5916600313945045
6,51,0.7125931324165402
6,52,0.6129122598416127
6,54,0.7710252237695427
6,55,0.5899794328641768
6,56,0.5326960514771946
6,57,0.6353997583490897
6,58,0.7152450097067831
6,59,0.516552357173701
7,8,0.7614566679250595
7,9,0.5700614558909501
7,10,0.916300030169113
7,11,0.7147248714694845
7,13,0.7494050851819554
7,15,0.6271991744759722
7,16,0.5691430029919821
7,18,0.6780803296505993
7,19,0.5547837259522548
7,20,0.6631755686435584
7,23,0.5144049835890812
7,24,0.5866871380099903
