i,j,w
0,9,0.5316034312314195
1,10,0.5221012847638616
1,51,0.6059543503566066
1,58,0.6039585899949667
2,11,0.5075984310803706
3,9,0.5243663866961308
4,27,0.5759790475135832
7,9,0.5250731291618872
7,27,0.5193248171495884
10,51,0.5431594638772843
10,57,0.5221705155549716
13,50,0.5423084435961772
18,20,0.506385692835193
19,39,0.6447321384017395
20,36,0.5006715856224976
20,45,0.5091596078289713
20,46,0.5324535949467782
20,51,0.5080412823409091
27,34,0.5042307252392896
27,36,0.5060011779181005
27,46,0.5026744861585322
28,35,0.5764724155863068
30,40,0.5205404337813454
31,40,0.660393988312899
31,58,0.5327710855923649
32,34,0.7913575462445767
32,36,0.8850735748976372
32,38,0.8254682674671606
32,44,0.7747497801341987
32,45,0.6465986796848414
32,46,0.6358210508529069
32,54,0.507835308477407
32,56,0.5442217854179993
34,36,0.8693866477204021
34,38,0.8600585550430359
34,44,0.7048879825910395
34,45,0.5402079138894441
34,46,0.5433701070921598
34,54,0.5320024482177301
34,58,0.6480846779571104
35,40,0.63766903045212
36,38,0.8322233677740573
36,44,0.7833299651641834
36,45,0.6030194467896107
36,46,0.7193700477257049
36,54,0.5646269270968848
36,56,0.5281608224106732
36,58,0.5621848402752726
38,44,0.7803195567440748
38,45,0.5829703582729013
38,46,0.5963545664307932
38,54,0.5284052357290839
38,58,0.6390820478983255
39,41,0.548510458741345
40,42,0.5237067808384136
44,46,0.7102711256370084
44,56,0.5521877617861655
45,54,0.5239564419534997
45,58,0.5173519667907439
46,51,0.6620551140053442
47,49,0.5756270796520754
47,56,0.5657724361170284
48,59,0.6224799510609828
49,56,0.5495765675687326
54,57,0.6801390924283968
54,58,0.6706317478255438
