i,j,w
0,1,0.690239062753577
0,2,0.695200859403724
0,3,0.7867347857472154
0,4,0.6853588124683402
0,6,0.5135603433111158
0,7,0.585652709862495
0,8,0.7643709440314277
0,9,0.6323926666627887
0,10,0.7497093445421169
0,11,0.7953562730019867
0,13,0.7323023657035437
0,14,0.6449359847281411
0,16,0.6179917550066343
0,18,0.5571584380204867
0,20,0.5381766434904979
0,22,0.5330739431079167
0,24,0.5346111748675592
0,26,0.5897432553077578
0,27,0.7237727597052102
0,29,0.5005449019968286
0,39,0.5643512120045083
0,57,0.6005722104668808
1,2,0.6339574219073297
1,3,0.8310601587293676
1,4,0.6449325257613409
1,5,0.7866613887992152
1,7,0.7093092530186749
1,8,0.7737479375267912
1,9,0.8274892138658866
1,10,0.8206878968385027
1,11,0.7547788848964392
1,12,0.5908418466764548
1,13,0.610999190901437
1,14,0.5443954550006919
1,16,0.5821373835361968
1,18,0.615603037768825
1,20,0.6600241555465168
1,22,0.6806178949258317
1,24,0.5007131822092186
1,26,0.6496411114092167
1,27,0.7172579713405021
1,39,0.500200426196181
1,42,0.5865453471727238
2,3,0.6465383190008764
2,4,0.6082316937527827
2,8,0.681632703620318
2,9,0.5324801841009034
2,10,0.6375864531153098
2,11,0.7889994414261443
2,13,0.5916655319161264
2,14,0.5356554199788875
2,22,0.5171464203657239
2,26,0.6020525326915772
2,27,0.6623055627079728
2,42,0.5268456182840214
3,4,0.6843387177066631
3,5,0.5918090964763294
3,7,0.6874669151775101
3,8,0.812531594595745
3,9,0.7928774116740583
3,10,0.835231055231796
3,11,0.742130693906628
3,13,0.663163282537509
3,16,0.6620621434112269
3,18,0.5889643897976555
3,20,0.595048550677416
3,22,0.6532723974316519
3,24,0.5599888119683561
3,26,0.7115409379433831
3,27,0.7678195171156293
3,39,0.5655451670469129
3,42,0.6033191326032106
3,57,0.5091021899878572
4,6,0.5998900893991492
4,7,0.6699467453780406
4,8,0.7143961539533936
4,9,0.5932729103124552
4,10,0.7803157382680918
4,11,0.7438399638021396
4,12,0.5048544468594752
4,13,0.8057629488088175
4,15,0.5291317611201445
4,16,0.6220176415614947
4,18,0.5320430130279308
4,20,0.5354605407628085
4,24,0.521560069544426
4,25,0.5409533396054518
4,26,0.6296901036753892
4,27,0.8419827428084845
4,39,0.5616621234897212
4,42,0.5367559891322696
4,52,0.5927430969911268
4,54,0.5582940962925519
4,57,0.5952179207397533
4,58,0.5678492853192728
5,7,0.516494271831816
5,8,0.5705660398174265
5,9,0.6578318198838117
5,10,0.6143219160743573
5,22,0.6158498908736705
6,7,0.5933320804587194
6,8,0.5367568812198875
6,10,0.5769884148636244
6,12,0.5494665955164239
6,13,0.5430781724970748
6,15,0.6607056972335444
6,17,0.5059019704206947
6,18,0.5337946316593717
6,19,0.6358093384282517
6,21,0.5266210716349884
6,24,0.5545661710228704
6,25,0.5256755691319309
6,26,0.5069320020018692
6,27,0.5929217714472471
6,28,0.5947527843389354
6,34,0.5548468738180112
6,35,0.6812764518220292
6,36,0.519060524122894
6,38,0.608953719550568
6,39,0.6458864555391536
6,40,0.5191261068144588
6,45,0.5110440734211896
6,46,0.7088551542443204
6,47,0.5758640434959253
6,48,0.5134599867698247
6,49,0.5697620375520108
6,51,0.7310504807416515
6,52,0.6914326910374108
6,53,0.6203194937996249
6,54,0.6480893511677688
6,56,0.6585698536818911
6,57,0.5665770633553462
6,58,0.7026397450812766
7,8,0.7235358160465387
7,9,0.7290958338676293
7,10,0.8079536508897048
7,11,0.6350431553633366
7,12,0.546871911756189
7,13,0.5707139097961617
7,15,0.5622659359641082
7,18,0.5314154237569703
7,24,0.5356391873579537
7,25,0.529960226046382
7,26,0.684340312711463
7,27,0.7399901588995946
7,30,0.5089791564325642
7,37,0.5247362921618731
7,39,0.6381573208116937
7,42,0.526390906923075
7,43,0.5340417773543831
7,52,0.5206844763362756
7,54,0.6245803402235177
7,58,0.6375968589878298
8,9,0.6958983075794059
8,10,0.8647339977858397
8,11,0.7542276852685498
8,12,0.5376637645389969
8,13,0.7018331358308812
8,14,0.5002569738483603
8,15,0.6242411359861216
8,25,0.6197144954278013
8,26,0.7124260813740743
8,27,0.7971101623253671
8,39,0.5769536301436345
8,54,0.7135757272072363
8,57,0.5118888459795308
8,58,0.6880933526435865
9,10,0.7201192406162243
9,11,0.6496981683226988
9,13,0.5412650260397652
9,16,0.5545154245412109
9,18,0.5782525237297316
9,20,0.5689048795009201
9,22,0.5779419107831892
9,26,0.5978118921818091
9,27,0.6178344796254903
9,39,0.5022120233714964
9,42,0.5185549670971383
10,11,0.8175120121232408
10,12,0.5738527876257102
10,13,0.745375957348985
10,14,0.5759525538313232
10,15,0.535625030048269
10,16,0.6923468030716636
10,18,0.6284455610830814
10,20,0.589482624734157
10,24,0.6479980138873462
10,25,0.5168763620436058
10,26,0.7442890923141675
10,27,0.8370332048973042
10,29,0.5654502000421744
10,31,0.5429055237225822
10,37,0.5031679907771813
10,39,0.6415375999273011
10,42,0.6181163602213227
10,43,0.5270876724558231
10,52,0.5108187784772046
10,54,0.629567372327195
10,57,0.6114166886360444
10,58,0.5957889034159939
11,12,0.607827613746462
11,13,0.7068153575820973
11,14,0.5352822368497697
11,16,0.7119315744036636
11,18,0.6430774075720385
11,20,0.6432926175641994
11,24,0.6133165377870442
11,26,0.6706346055594231
11,27,0.827465965503789
11,29,0.5388539533661757
11,39,0.5214291758207961
11,42,0.7008378694652229
11,57,0.6414776629705784
12,18,0.5490979743704137
12,20,0.5209404370132024
12,21,0.5227167365105373
12,27,0.5910865629227836
12,52,0.5122920785418525
12,54,0.5235273538129664
12,58,0.5278936677016455
13,14,0.500536891789334
13,16,0.626151020776608
13,18,0.534548158540527
13,20,0.5054556920527369
13,24,0.5304522922789922
13,26,0.5359973151344165
13,27,0.7502887435784
13,52,0.647837310475449
13,54,0.5017629010650907
13,57,0.5413030082741395
13,58,0.5101291464988489
15,17,0.7019502159423349
15,19,0.6059209632378079
15,25,0.6664467016673188
15,26,0.5280063184720647
15,27,0.5268884501245256
15,28,0.5207228777875065
15,34,0.5693865693713583
15,35,0.5291700040613834
15,36,0.5170343431121567
15,38,0.6003507125257576
15,39,0.5694935328412307
15,40,0.5259927068905113
15,44,0.5195045102423755
15,45,0.6146305360887195
15,46,0.6842285222603147
15,48,0.5335392261266771
15,51,0.5641368862597691
15,52,0.5203453190523509
15,53,0.5545635744108787
15,54,0.7235746128037451
15,58,0.7311524829308133
16,18,0.7205708641085331
16,20,0.7677545283080801
16,22,0.5107657181966816
16,24,0.7818256351525127
16,26,0.5380507817811004
16,27,0.6371941001311555
16,29,0.5772488212018788
16,39,0.6171456507938797
16,42,0.6743906102011856
16,57,0.5921220950064137
17,19,0.6201731420389016
17,25,0.6642965616848544
17,32,0.6408824978755923
17,34,0.5120681421841705
17,36,0.6797833650352305
17,38,0.6099306418394088
17,40,0.544498059254238
17,44,0.5945235144808372
17,45,0.7604889720742569
17,46,0.7319058685274875
17,47,0.5074103026972777
17,48,0.6361306099924297
17,51,0.62781101428403
17,54,0.7466216309056496
17,58,0.7465410031665378
17,59,0.6086062322333675
18,20,0.9167573727636116
18,21,0.6117129168823643
18,22,0.5693567972682494
18,24,0.7291485943544493
18,26,0.5751792392099273
18,27,0.5805246295334858
18,39,0.5895811530615379
18,42,0.6569042217067624
18,49,0.5071058241362357
18,52,0.5257047266412423
18,53,0.5000490192622755
18,57,0.5617783091169325
19,25,0.6286274991736838
19,28,0.716709426961617
19,32,0.673922367337383
19,34,0.6623721402313579
19,35,0.665425715453181
19,36,0.6887968620585112
19,38,0.6509116656130525
19,39,0.5975159205021754
19,40,0.593766766079616
19,44,0.6807854253247119
19,45,0.7191646320165369
19,46,0.8334025727299808
19,47,0.5805162256212602
19,48,0.7267062186531116
19,51,0.7657947203024976
19,52,0.623126879720597
19,53,0.554459299306698
19,54,0.6643723846738027
19,56,0.5030814046151015
19,58,0.6925483749963164
19,59,0.6440078565452325
20,21,0.559966034567082
20,22,0.6196682849586743
20,24,0.7083788721681465
20,26,0.5116530675568395
20,27,0.5550096322865737
20,42,0.7066255884564038
21,24,0.6033016680526415
21,57,0.593986049937117
22,27,0.5091705213462977
24,26,0.5116414425698401
24,27,0.5476248478311267
24,29,0.5023550082614425
24,39,0.6794489039920186
24,42,0.6121789581700028
24,57,0.6893779895364401
25,27,0.5614092550419244
25,32,0.6072902876411461
25,34,0.5513365702395967
25,36,0.6179843708049785
25,38,0.6117999580448753
25,39,0.5020217263150976
25,40,0.5079554555652884
25,44,0.6173242608715184
25,45,0.6461299762712813
25,46,0.661161206794452
25,51,0.6638222825397182
25,52,0.5353265756474351
25,54,0.7508438040066766
25,58,0.7232477895050247
26,27,0.7334874702645306
26,39,0.6374533264497068
26,42,0.542628323843824
26,57,0.5077000720681345
26,58,0.5119967217484129
27,39,0.5953970044395519
27,42,0.579122042234072
27,52,0.594870469193816
27,54,0.6004790022709243
27,57,0.6029809145433905
27,58,0.6169932646806447
28,32,0.6075222517437969
28,34,0.5561842511525452
28,35,0.6057445073393388
28,36,0.5917658482995971
28,38,0.547729974057437
28,39,0.5213494484359256
28,44,0.645300429364476
28,45,0.5415832897560108
28,46,0.7360054703761034
28,47,0.5968519780826935
28,48,0.6361370345965383
28,51,0.6444675848761063
28,52,0.6313396663308884
28,55,0.5082421853404187
28,58,0.5849998376083414
28,59,0.5394359773895966
30,31,0.5660672441716251
30,33,0.5363499023045625
30,35,0.5856564166886179
30,37,0.6586617886284406
30,40,0.5960965834886734
30,43,0.6782155414687139
30,53,0.5100826978048421
31,37,0.5614376227295922
31,39,0.5275781638291257
31,43,0.5711683025461537
31,58,0.5324426448204999
32,34,0.714037060887453
32,36,0.9379859786317294
32,38,0.7879810061216657
32,44,0.8899745778239441
32,45,0.8320773361234887
32,46,0.7343121588392477
32,47,0.6639121858427507
32,48,0.7662356380842353
32,50,0.5763201438065962
