i,j,w
0,1,0.5594114821313273
0,3,0.6732863265048308
0,4,0.661879427807578
0,5,0.5267478951325028
0,6,0.6118275071298607
0,7,0.6904193279924783
0,8,0.6622000301987594
0,9,0.6806777744321504
0,10,0.6629416290678696
0,11,0.5846640889179321
0,12,0.6997425302834183
0,13,0.6812162336977721
0,15,0.542172954796214
0,16,0.6316511955632867
0,17,0.5973674020203512
0,18,0.6669494833377886
0,19,0.5251751117059509
0,21,0.5802047457925099
0,23,0.5288554252874695
0,24,0.587488616539854
0,25,0.7506076726502127
0,28,0.6155987578979769
0,31,0.508303657490535
0,32,0.7560325187748312
0,33,0.5289793899642669
0,34,0.6771889690166909
0,35,0.5854608495139966
0,36,0.743453594570526
0,37,0.518097059849695
0,38,0.6956382120465395
0,39,0.5160224154444785
0,40,0.5638482745438811
0,41,0.6025964195764866
0,42,0.6125976919981605
0,44,0.731481632997697
0,45,0.5542332508121888
0,46,0.7205654216878306
0,48,0.565952118573086
0,49,0.6110378793932383
0,50,0.5718461091754217
0,51,0.6726037159722832
0,52,0.530749603188844
0,53,0.502828815183953
0,54,0.7251294349072791
0,56,0.5517175441463065
0,57,0.5614691488568979
0,58,0.5617643045542502
0,59,0.6752984810543351
1,3,0.6853657091685178
1,5,0.6821311428470239
1,6,0.5868838332518604
1,7,0.6270818018828279
1,8,0.6532850734005962
1,9,0.693524289997107
1,10,0.5640874021521753
1,11,0.5707972159512061
1,12,0.6858875875577854
1,13,0.6208574558005225
1,14,0.556990479094604
1,15,0.6505934318514411
1,16,0.7295734412748249
1,17,0.6849287007887798
1,18,0.6933305436765644
1,19,0.5315948445673035
1,20,0.6228066789034585
1,21,0.6424439594935502
1,23,0.5963917157518722
1,24,0.5781857929881195
1,25,0.7216012527770551
1,26,0.568353490169424
1,28,0.5475597849565187
1,31,0.5300987176847739
1,32,0.6698008660035709
1,33,0.5862696033440613
1,34,0.6717465530464635
1,35,0.5485451184214465
1,36,0.7088708294661241
1,37,0.5121058604363762
1,38,0.6548143214707892
1,39,0.6083745479055391
1,40,0.5513825544485171
1,41,0.639208140884889
1,42,0.6042367231082637
1,43,0.5153149903666059
1,44,0.6601615279691232
1,46,0.6632368231772233
1,48,0.5134607137974349
1,49,0.5244979572738618
1,50,0.6622096699712592
1,51,0.6110401469496751
1,53,0.5714893240968026
1,54,0.6991136160947259
1,55,0.5690768324566869
1,56,0.5624043113065311
1,57,0.5866266613171399
1,58,0.6204081294878467
1,59,0.6008991318312936
3,4,0.5827437363360968
3,5,0.7223847257523058
3,6,0.6215556384066302
3,7,0.903399501749489
3,8,0.6198145864625458
3,9,0.8613384351621522
3,10,0.7613607481331569
3,11,0.6234880740388512
3,12,0.6503887845611268
3,13,0.6371162473866423
3,14,0.5720344304699746
3,15,0.7066404803949462
3,16,0.587567463717566
3,17,0.6707524411085499
3,18,0.7279594522519554
3,19,0.5044374166634406
3,20,0.6316123998799167
3,21,0.6470206259895799
3,22,0.5314820024484233
3,24,0.6854313218037509
3,25,0.8111484428213589
3,26,0.5966419320372746
3,28,0.5823340630884135
3,31,0.764094874587907
3,32,0.6766856005730617
3,33,0.6738324078029851
3,34,0.7474795640986854
3,35,0.6818361357774749
3,36,0.7230319921244374
3,37,0.6603271285658521
3,38,0.7167567707019156
3,39,0.6281129359742499
3,40,0.7205085119489585
3,41,0.6575223003364031
3,42,0.7684859792511465
3,43,0.6820570379639922
3,44,0.6675818750077022
3,45,0.6610508039630574
3,46,0.6916383118313997
3,50,0.6192932896683936
3,51,0.6774784374245058
