i,j,w
0,3,0.5594575954997038
0,9,0.531828575051424
0,10,0.5170613626111396
1,3,0.6699707267790355
1,4,0.6532773857467852
1,8,0.698960110809339
1,9,0.5033328509196994
1,10,0.6320990703711439
1,11,0.5421271848742087
1,21,0.5051187709932001
1,22,0.6610471387714264
1,26,0.5637773848631187
1,54,0.5168894674189207
1,58,0.5327489980031348
2,4,0.5812024898166505
2,11,0.6850275721889485
2,27,0.5602949387389015
3,7,0.516841588721431
3,9,0.5882935347917134
3,10,0.6614080376058318
3,22,0.6633957070765689
4,8,0.5943431111006146
4,11,0.5277501383449918
4,13,0.59085646648582
4,26,0.5399101793942976
4,27,0.8263952250591516
7,9,0.5808475286232554
7,10,0.636706257640359
7,22,0.5111774312703125
8,10,0.5260739078819863
8,26,0.5918666238437709
8,27,0.6019475517447503
8,58,0.5262918710704876
9,22,0.501903824350344
10,22,0.5121115509935769
11,27,0.5509463143128711
13,27,0.5242143902979677
15,19,0.5525530740114598
15,24,0.5555094395094629
15,26,0.5212989826312907
15,39,0.5418753408436903
15,41,0.5146344113439811
15,46,0.645908106896331
15,51,0.5224076065188781
15,52,0.504261647267004
15,54,0.5707626984275975
15,58,0.5560329297384384
18,20,0.6611559899865117
19,39,0.6442211736973108
19,54,0.5840863932754592
19,58,0.5554307195962562
21,22,0.5270736071690747
21,25,0.625064853132509
21,39,0.5240979679635399
22,25,0.5282599401199988
22,26,0.5033933443409243
22,58,0.5107237425792339
24,26,0.5219788540286564
24,39,0.6691303215213211
24,52,0.6756114643154121
24,55,0.5844120872133606
24,58,0.5038287332323874
25,39,0.5908252194126067
25,54,0.5022555753450574
25,58,0.5377576776774009
26,27,0.5829219720023782
26,39,0.5024924526360478
26,42,0.5352324091075926
26,54,0.5900481140755046
26,55,0.5136865177768424
26,58,0.6020017493064145
30,41,0.5095249463133462
32,34,0.8911998523183033
32,36,0.9334043091092603
32,38,0.8878937850508049
32,44,0.8183666503013471
32,45,0.6156224544851784
32,46,0.6638382355443019
32,47,0.6472069611006661
32,48,0.6113336138231485
32,50,0.6052313735269693
32,51,0.6046000100432156
32,59,0.5884639085813684
34,36,0.8801239734337265
34,38,0.8743957493376446
34,44,0.6957038891177818
34,47,0.6217215968956774
34,50,0.570846379736937
34,59,0.5044097155294254
35,39,0.5100028012245285
36,38,0.8611622170179011
36,44,0.7724707250093832
36,45,0.5802689005762748
36,46,0.6291001388224099
36,47,0.6280009367776379
36,48,0.539248911234065
36,49,0.5055623877955466
36,50,0.5406708243586484
36,51,0.5682333702289883
36,59,0.5313673974513682
37,43,0.5581966731909147
38,44,0.6916659166886966
38,45,0.6589202921160007
38,46,0.638584446915087
38,47,0.6644730795577558
38,48,0.5083491514991976
38,49,0.5345486150144628
38,50,0.5692172137548951
38,51,0.6403992308014157
38,59,0.5199258894973993
39,41,0.5486193022875354
39,52,0.5555619354018955
39,58,0.5133942491737825
44,45,0.5413645309564181
44,46,0.5539440182580151
44,48,0.6684445835006649
44,50,0.5305529562130679
44,51,0.5696703723898543
44,59,0.6447311504418015
45,46,0.6448439154179837
45,47,0.6260767980367119
45,48,0.5819155556823339
45,49,0.5226811991813834
45,51,0.6486077086257271
45,56,0.5388622642555041
45,59,0.5692094686108652
46,48,0.5014676109964089
46,51,0.5887726940963447
46,56,0.5904637158420802
47,48,0.5471516541020496
47,49,0.7442303605569774
47,50,0.6348607314008499
47,51,0.5324449261409079
48,50,0.5407360234455167
48,51,0.5565489675445968
48,59,0.8807777632221107
50,51,0.563033891791176
50,59,0.5483064943588498
51,52,0.5092559458322292
51,56,0.5488997816787797
51,59,0.5021605434765807
52,54,0.5169779856563175
52,55,0.5017629639028075
54,58,0.9063919661324584
