i,j,w
0,14,0.5058850241143155
1,8,0.507702370054588
2,4,0.6284203029315829
2,11,0.7286083141987845
2,13,0.577961256063006
3,4,0.5583207856867395
3,5,0.5577204349278019
3,7,0.5265223840492037
3,8,0.5422738179441229
3,9,0.5544120394320718
3,10,0.8327274696880875
3,11,0.5979025525666599
3,12,0.5037379569314132
3,13,0.5081972008402004
3,22,0.5463479484707021
4,5,0.5297841369934555
4,10,0.541418860431882
4,11,0.7059626802819368
4,13,0.7430144221585139
4,16,0.5354259862585792
4,22,0.5371910445214532
4,27,0.5244238416372006
5,8,0.6621312881510242
5,10,0.6147442025911357
5,13,0.5075236663031011
5,22,0.528276746107195
5,58,0.5252765172764592
7,10,0.5516300867741233
8,10,0.6437485380070607
8,13,0.591507054459299
8,18,0.5521290434363914
9,10,0.6036227613416238
9,47,0.6241201140464957
10,12,0.628415592164285
10,13,0.5348960577490399
11,12,0.517008287808035
11,22,0.6111736420577067
13,27,0.6975145407999496
15,33,0.5623516441809969
18,20,0.859428241311242
18,32,0.5216283352212998
18,34,0.5899829253279153
18,51,0.5902316854522376
19,39,0.5158316515145326
20,32,0.5537424763152156
20,34,0.6406152245229406
20,51,0.5549761901769988
22,50,0.574407615237968
31,33,0.6147116599550156
32,34,0.6657858975469546
32,36,0.6214149905492001
32,38,0.5224585922896334
32,44,0.6858748326901374
32,45,0.5240555939864336
32,51,0.5947829633368682
34,36,0.5450668541150805
34,38,0.6484075877484887
35,40,0.6683008660750924
35,51,0.5273958872600494
36,44,0.5141984331046533
36,46,0.5383207664544436
40,46,0.5060472173075059
42,50,0.50085673420801
46,51,0.5732384925998147
48,59,0.712093819332469
54,58,0.8209063412884825
