i,j,w
0,3,0.5442702796221013
0,8,0.5933229111752669
0,9,0.5268261279360222
0,10,0.595013178409
0,11,0.5370506957196954
0,13,0.6367641713304149
0,58,0.5008460842219175
1,2,0.5372320458076374
1,3,0.5003601312447032
1,7,0.5163296137034868
1,8,0.5838519459430984
1,10,0.6995752050608404
1,21,0.5519088329482011
1,54,0.6835939677451772
1,58,0.6591896660293157
2,4,0.5464476761276914
2,11,0.6264296625637237
2,13,0.5322926793132178
3,9,0.6477622608235031
3,10,0.582633362074268
4,8,0.606393495071181
4,13,0.6593134341655337
4,27,0.5162543738662188
5,50,0.5205340199938434
5,54,0.5047200165169374
6,16,0.5016801805052643
6,29,0.7737887384953704
7,9,0.5683727045285039
7,10,0.6209712743287247
7,11,0.5199376109746912
8,13,0.5949764476440599
8,54,0.6294169712778976
8,58,0.5064724698079341
9,10,0.6551986705121543
9,11,0.56812363085126
10,11,0.5966089593539042
10,54,0.5035524835183283
13,15,0.5212950357008019
13,18,0.5083123520201055
13,20,0.5148210450300587
13,25,0.6163240699975436
13,27,0.7522868996222551
13,38,0.504852816740999
13,58,0.5159949369705773
15,18,0.5576917572672699
15,20,0.5943554260115105
15,27,0.6614459127313419
15,32,0.5000506436990045
15,34,0.5901516294573639
15,38,0.5236378734178762
15,44,0.5534224559697349
15,45,0.5067972401893793
15,49,0.5260706433685314
15,51,0.5043564928200405
15,56,0.5590155965168953
15,57,0.5094930705764713
16,29,0.5398727426807389
16,54,0.5114453472812311
18,20,0.8506641877353102
18,27,0.6087688054059714
18,32,0.6084009464478917
18,34,0.6217426622448013
18,38,0.558718133162436
18,42,0.5478057973074338
18,44,0.5660729147722275
18,55,0.6197219626689071
18,56,0.6397094488739622
18,57,0.6126748880457098
19,21,0.5504425824268959
19,24,0.5807422843479442
19,26,0.577433403288802
19,30,0.5825410135023058
19,31,0.5158864362098758
19,35,0.5667430492528956
19,39,0.8301382955139911
19,41,0.6070168228588675
19,53,0.557156643271824
19,54,0.5171568425194719
19,58,0.5144929490682624
20,27,0.6568687021314358
20,32,0.6153509162737191
20,34,0.7177030882754848
20,38,0.5895188777637599
20,44,0.5911866025967046
20,45,0.5229265917167008
20,47,0.5075054699524825
20,49,0.5065132793022192
20,55,0.5095703575422644
20,56,0.6215329005058885
20,57,0.6305918011055855
21,39,0.6229319728485037
21,46,0.5050250075081985
21,51,0.5652115695965847
21,54,0.6226808520730605
21,58,0.5341863314908056
24,39,0.718730405081896
25,58,0.5253574220963477
26,30,0.534200798386609
27,32,0.621422238216809
27,34,0.6209881071229082
27,38,0.6209591695961031
27,44,0.6197490485385744
27,45,0.555615577840986
27,47,0.5368911612516765
27,49,0.5116505697360473
27,51,0.5157553773805964
27,56,0.5970085854392165
27,57,0.5793361722041002
30,31,0.5360717791265486
30,35,0.5345217844593886
30,37,0.6006869084377563
31,35,0.5404263853277623
31,37,0.5565942805803045
31,39,0.5415676305114222
31,41,0.5398310928305156
32,34,0.8177634650705448
32,36,0.7021972556196358
32,38,0.8680670196635755
32,42,0.5195255893918962
32,44,0.8592198827033094
32,45,0.7318508039895983
32,47,0.5364092704615185
32,48,0.6108120534912539
32,49,0.6648917409837797
32,55,0.6259237825072108
32,56,0.6423487413250225
32,57,0.7276375624763979
32,59,0.5236044943404918
34,36,0.6311894830892575
34,38,0.801678466953397
34,44,0.7863418832093804
34,45,0.6572707885233874
34,47,0.5760564098607999
34,49,0.665866228187467
34,56,0.6000243000415543
34,57,0.6270280546831873
35,36,0.546985883011361
35,37,0.6058550809589177
35,41,0.5821837492478688
35,53,0.5570719477833171
35,56,0.5582570686936402
35,57,0.5301200822248792
36,38,0.7021967197492865
36,44,0.6815455117169099
36,45,0.720802933489236
36,48,0.6173205208025822
36,50,0.5555931675415934
36,57,0.5287191854319825
38,44,0.8433702877201807
38,45,0.6965814027907812
38,47,0.6351104408420485
38,48,0.5213265059331439
38,49,0.6383402893486652
38,56,0.5978917274301396
38,57,0.6366368016613219
39,41,0.5040907606934053
39,46,0.5140205671670688
39,51,0.5108564206511027
41,42,0.5416084727745392
41,45,0.5746394546991228
41,48,0.5439875121072244
42,55,0.5600139770159419
42,57,0.5479629849706343
42,58,0.5117600841035439
44,45,0.7493734463988807
44,47,0.5808792493489764
44,48,0.5163297740634738
44,49,0.6040887151817711
44,56,0.5445152844537962
44,57,0.6356447464996584
45,49,0.5191106081905837
45,56,0.6028594323395017
45,57,0.5745840858368463
46,58,0.5123799947707213
47,49,0.6537020492078734
48,59,0.7838669274069117
49,55,0.5084088818813121
49,56,0.5565302883925675
49,57,0.5199862886061161
51,54,0.5076139972736232
51,56,0.5867181341742963
54,58,0.7881932298041987
55,56,0.5354996516521822
55,57,0.5718274716714626
56,57,0.7249686775197891
