i,j,w
0,1,0.7472554247991051
0,2,0.7310870734229264
0,3,0.5151572951079788
0,4,0.7101679242320862
0,5,0.7317820889106416
0,6,0.6321743921710135
0,7,0.7208974528051402
0,8,0.7138591121320632
0,10,0.7845119561309477
0,11,0.8015605042869977
0,12,0.5302941103461118
0,13,0.7412920996950902
0,14,0.6626841563723505
0,15,0.6510630311964895
0,16,0.5565505179935867
0,17,0.5593733573318288
0,20,0.5128790701146515
0,23,0.6128392081728475
0,25,0.6629824058469412
0,27,0.6381488972455224
0,34,0.5766831225683116
0,42,0.5427958306086036
0,51,0.5102315946229968
0,52,0.5124423761146072
0,54,0.7116313432697504
0,58,0.7023557020705354
1,2,0.6663065506141561
1,3,0.5455810613464637
1,4,0.6909846833279655
1,5,0.8801182787006243
1,7,0.7633794484636992
1,8,0.8321717290659091
1,9,0.5515341587475019
1,10,0.8348065247046549
1,11,0.7781817466358153
1,12,0.5507851699494348
1,13,0.6354785060453533
1,14,0.6056371833282392
1,15,0.5847507477491899
1,16,0.5041097213851626
1,23,0.5081114037435761
1,25,0.6330536234734973
1,27,0.6361961801183387
1,42,0.6239443306258807
1,54,0.502760328847153
2,3,0.5499874645832904
2,4,0.7601655858912166
2,5,0.6890929606521649
2,6,0.610886928507473
2,7,0.679736616312952
2,8,0.6699204629036563
2,10,0.7168287191844629
2,11,0.8812378581791916
2,12,0.5046928011935911
2,13,0.8053187489992606
2,14,0.716229995206422
2,15,0.5891141084151714
2,16,0.5048573790341248
2,23,0.5446546423861752
2,25,0.5688679114761889
2,27,0.6935124802559909
2,34,0.5457936170353219
2,44,0.502031841471702
2,50,0.5360795559105677
2,51,0.5333485830558163
2,54,0.5172449711490082
3,4,0.5687446354037791
3,5,0.6650568803458942
3,7,0.5324002817731196
3,8,0.5993763042704858
3,9,0.5565791855591442
3,10,0.6326761714361786
3,11,0.6163010765447237
3,13,0.5511010031846002
3,14,0.5002592237719906
3,17,0.6450623027372666
3,22,0.557157065071766
3,51,0.535650061388936
4,5,0.668457714336175
4,6,0.5826921319424908
4,7,0.7166692285284082
4,8,0.6799622069880747
4,9,0.5167577190966409
4,10,0.7601857128465749
4,11,0.8295400418141208
4,13,0.7974067065999336
4,14,0.6387395836917628
4,16,0.5615202902882497
4,23,0.5692016846635769
4,25,0.588589032257139
4,27,0.7438800471868706
4,34,0.518783798898963
4,42,0.5100761393945086
4,51,0.524232011688651
5,7,0.6756229092987951
5,8,0.8001292660464113
5,9,0.6026523800956006
5,10,0.8213876374576148
5,11,0.8031973096304144
5,12,0.56017183732377
5,13,0.6138243126873165
5,14,0.6022212022699001
5,15,0.5558405522902101
5,17,0.5612034862468819
5,22,0.5439634069483334
5,23,0.5840366162793275
5,25,0.5897310902166165
5,27,0.5625004934862314
5,42,0.5198004003296497
5,51,0.5095455093680998
6,10,0.5728804121925021
6,11,0.5665815127089165
6,13,0.5952193162690975
6,15,0.5702412142600486
6,25,0.5384017256880517
6,27,0.5286203766848074
6,39,0.5047437883743446
6,42,0.5268524849039442
6,46,0.503336223183698
6,52,0.5161994861433723
7,8,0.7397818045515338
7,9,0.5501687140379015
7,10,0.8355810489010742
7,11,0.7846108755604916
7,12,0.6098697075935475
7,13,0.7785758372719706
7,14,0.5074144604234564
7,15,0.5141522371614474
7,16,0.560177460358084
7,23,0.548688439187121
7,25,0.6081417205524587
7,27,0.7524776138146912
7,42,0.5877056826945115
7,51,0.5343958966585913
7,54,0.612402155999956
7,58,0.5704947216451438
8,9,0.5747232836407513
8,10,0.8410756285702344
8,11,0.7992488653944584
8,12,0.5832485496032817
8,13,0.6757443423784548
8,14,0.5041090996476045
8,15,0.5694048002811888
8,17,0.59240778321363
8,22,0.5263290213050675
8,23,0.6136164634726803
8,25,0.7231263299804715
8,27,0.6414580403365335
8,34,0.5134211208462446
8,38,0.5101054535935555
8,42,0.6268145033621824
8,51,0.5562476842933737
8,54,0.5776258567850766
8,58,0.5144282446840348
9,10,0.6004877917970636
9,11,0.5521129750530294
9,13,0.5444832611723929
9,27,0.658257036943195
9,51,0.7592577112546021
10,11,0.8389141080597131
10,12,0.58385043039815
10,13,0.7100193139050437
10,14,0.5792358732565552
10,15,0.5206584533237544
10,16,0.5539393992138595
10,17,0.5247302877290034
10,23,0.6081606767994218
10,25,0.6594566571276965
10,27,0.6992024563436714
10,42,0.6175668556977488
10,51,0.5790819330047972
10,54,0.6212493022226531
10,58,0.570207214128122
11,12,0.6154261150843493
11,13,0.8202081381620739
11,14,0.7127548868595877
11,15,0.5949218504769233
11,16,0.571086080886416
11,17,0.6336930226896684
11,23,0.6662827535812591
11,25,0.7076318561321517
11,27,0.7638611361839072
11,34,0.5699289347563324
11,42,0.5626177382490184
11,44,0.5026218823359166
11,50,0.5725469530075927
11,51,0.590317636842238
11,52,0.5114636909303613
11,54,0.5939895294406466
11,58,0.5464134871253097
12,13,0.5133438501632356
12,25,0.5538195436962016
12,27,0.5163454987070966
12,34,0.6229202261531449
12,38,0.5159101859249943
12,44,0.5290819261735423
12,46,0.5652125943211325
12,51,0.5411782435472282
13,14,0.5775610529954401
13,15,0.5899365910835468
13,16,0.5250735372801453
13,21,0.5199873953342052
13,23,0.6653726397751436
13,25,0.6327113616278606
13,27,0.8246254827359422
13,34,0.5482898524938218
13,50,0.5033780022301017
13,51,0.5996116083639056
13,54,0.5622673182680428
15,25,0.5134295274440857
15,27,0.5158383209833196
15,51,0.5543894890274812
15,54,0.5407076913010429
16,18,0.6856823917920626
16,20,0.6410190834421273
