i,j,w
0,1,0.5444941941605155
0,4,0.5137814372285509
0,7,0.6226633188997319
0,8,0.6227233948923869
0,9,0.5715820758282882
0,12,0.5026864667062815
0,13,0.571282651273463
0,16,0.5349854258244623
0,17,0.6552240110992716
0,18,0.563943218294507
0,19,0.5528743910439351
0,23,0.5617663982898933
0,25,0.5347385393662197
0,27,0.5040480687407524
0,33,0.5130616282342897
0,34,0.5282902134899257
0,35,0.5612348498223871
0,44,0.508229266821411
0,46,0.6197462535144744
0,51,0.6651717565539594
0,52,0.5643757694480405
0,53,0.642351633813138
0,55,0.5630870976795455
0,59,0.5018923895429899
1,7,0.5189528520862735
1,8,0.6232184794061123
1,9,0.5481134942923762
1,34,0.5676711045748319
1,38,0.5236482991078202
1,51,0.5521451427985136
1,58,0.5860903156976685
3,7,0.6200035144063033
3,10,0.8017333940264657
3,25,0.7095506363574522
4,11,0.5107623341436824
4,27,0.6553011977169755
6,13,0.5072960961072464
6,16,0.5945614024662204
6,17,0.5562702358458645
6,31,0.504157038453647
6,35,0.5421242016660376
6,46,0.5090955561019782
6,51,0.5678266458570363
7,8,0.572387426972382
7,10,0.6928405386144602
7,17,0.5759746835710005
7,23,0.5727983901626719
7,25,0.7256600560857523
7,30,0.5477026089174504
7,31,0.565792857328381
7,35,0.5649885346923873
7,46,0.623371101457391
7,51,0.5702179590046731
7,53,0.5226364753819733
7,54,0.5431606824985948
7,58,0.542875361821886
8,9,0.5106844365663515
8,17,0.5415927370528477
8,32,0.5208695896808107
8,34,0.6233397526356156
8,36,0.5217276556691429
8,38,0.5783932066551207
8,44,0.6050367291545571
8,45,0.5519565163654127
8,46,0.5712182782531746
8,51,0.5175828741233712
8,54,0.6592988122911448
8,58,0.7150225068473708
9,24,0.5164689341453339
9,27,0.5822717616274156
9,39,0.5229782027670437
9,53,0.5382289371693846
9,54,0.5167552497920964
9,58,0.5040236008657141
10,25,0.6315193826994236
10,30,0.5328476981474499
13,19,0.5366060090631884
13,27,0.5027255023518229
13,35,0.5029162596378263
13,46,0.5642833077745247
13,51,0.5913298271759999
13,57,0.5116660980921072
15,16,0.5858980130865086
15,17,0.5579181958733536
15,18,0.5912934794444257
15,31,0.5091526945818529
15,34,0.5104775061193283
15,35,0.5479912906321868
15,40,0.5228553146049725
15,46,0.5642869563287606
16,17,0.514576798312207
16,18,0.7284493741804818
16,20,0.6434393203765761
16,23,0.5595883980385494
16,24,0.582950358575511
16,25,0.5230296704172257
16,29,0.558443386950099
16,35,0.5369914570793651
16,46,0.5667879155449306
16,55,0.5138396745106732
17,18,0.5408764676630409
17,23,0.6204728903475875
17,25,0.5768648087049474
17,28,0.5599103931255492
17,31,0.5399646225293395
17,33,0.500046349187417
17,34,0.5102981003982061
17,35,0.528559146376928
17,36,0.5022090390004251
17,44,0.5709211306136582
17,46,0.6529405829285114
17,51,0.5552762674462614
17,52,0.5294171819218995
17,53,0.5089332033604445
17,54,0.5260986566342856
17,55,0.5356265104248908
18,20,0.7238182761061364
18,23,0.6644117348253128
18,25,0.5483263857871076
18,29,0.6723918386239695
18,31,0.5908490042749647
18,33,0.5723494035874225
18,35,0.5603858498181619
18,40,0.5493900099931667
18,42,0.5224024731603261
18,43,0.5283372478148409
18,46,0.6109133864708125
18,51,0.5313720997648705
18,53,0.6376460200839845
18,55,0.5141095958923302
19,24,0.6435883702025533
19,28,0.5363064338890294
19,39,0.7066021361598157
