i,j,w
1,5,0.5296474540718159
1,7,0.5152221807146397
1,10,0.6048058281875934
1,51,0.5859176390357146
1,54,0.533667899569842
1,58,0.6574399926983309
3,9,0.5316317479164792
4,27,0.5582822862162099
5,23,0.5117953636996957
5,54,0.5298614240978575
7,9,0.5370283889391939
7,10,0.505691198259067
10,46,0.5073627156900382
10,51,0.5891509173048247
10,54,0.5329637392495971
10,57,0.5303904881563751
10,58,0.5002240405465593
12,58,0.5009923465884488
13,50,0.5388007811353316
18,20,0.610518915587225
19,39,0.6420756605770498
20,45,0.5401966024356928
20,46,0.5706791901976873
20,51,0.5647861356352389
27,36,0.5057607695902012
27,46,0.5233406464623801
27,56,0.5117328719626838
27,57,0.5079238810644413
28,35,0.5020234426337488
31,40,0.6721899090758011
32,34,0.8119678256324774
32,36,0.8863700569351873
32,38,0.8071678932185717
32,44,0.7727009391505807
32,45,0.6570358311313218
32,46,0.6259435674081024
32,56,0.5354503043957188
32,58,0.5077970690895361
34,36,0.865667240001995
34,38,0.8384198028256366
34,44,0.7060935884084055
34,45,0.5785995554621265
34,46,0.5330004304903444
34,58,0.6221555948219455
35,40,0.6637446732290049
36,38,0.8238622603131166
36,44,0.7333072895107621
36,45,0.5420633161086678
36,46,0.664093170913459
36,58,0.5410051650905772
38,44,0.7282285721875785
38,45,0.568520657977333
38,46,0.5487115087060556
38,58,0.5588572277374197
39,41,0.5613094871899162
40,42,0.5072654342850808
44,45,0.5314862185681823
44,46,0.7339038777322315
44,47,0.5136705549225429
44,56,0.5912138412830787
45,54,0.501176288870589
45,58,0.548012361815305
46,47,0.535007838524043
46,50,0.5174173041243011
46,51,0.696474721638392
46,56,0.5396571721022723
47,49,0.5443764178132263
47,51,0.5460160646029439
47,56,0.5923940545476402
48,59,0.6232107740182121
49,56,0.503402464583669
54,57,0.6301936557314377
54,58,0.7349155441905169
