i,j,w
0,1,0.7164655391464056
0,2,0.7769471793747775
0,3,0.7222614197257363
0,4,0.7595630655236616
0,5,0.7980937116453466
0,6,0.5959336511304626
0,7,0.8467213966538457
0,8,0.7589707438619844
0,9,0.7226199033536418
0,10,0.8533126905421823
0,11,0.815049527230977
0,12,0.773546408147197
0,13,0.7798776865024305
0,14,0.7484039526872402
0,16,0.6474406985511371
0,17,0.7608961085758741
0,18,0.5707687274235419
0,19,0.5110942472821807
0,21,0.5833982874971098
0,23,0.7423803625729068
0,24,0.5740223017179468
0,25,0.688918944629942
0,26,0.6169911500582856
0,27,0.8034775887085536
0,32,0.653946543073214
0,34,0.7199653637661277
0,36,0.648714807845009
0,38,0.7394953813056442
0,39,0.5784264383832008
0,42,0.6240100396790846
0,43,0.5397302322417759
0,44,0.5997434879032452
0,45,0.7123689950493294
0,46,0.5904527052240739
0,50,0.5483681675530135
0,51,0.6488007360678886
0,52,0.6855366169341852
0,54,0.7038321198784944
0,57,0.662380210367901
0,58,0.6841913536144147
1,2,0.7047939889355387
1,3,0.6624334484553157
1,4,0.7226852310905169
1,5,0.8286560082735179
1,6,0.5026790165024643
1,7,0.763850044793413
1,8,0.7888151123792672
1,9,0.7212367402227435
1,10,0.7904820014673032
1,11,0.780993354402275
1,12,0.6480293118202803
1,13,0.7233772811532745
1,14,0.6699705004122026
1,17,0.7187455021714537
1,18,0.6146811223135984
1,20,0.53716068294958
1,23,0.6561973298324052
1,25,0.7008916440910743
1,26,0.5746461565111314
1,27,0.7710549112288865
1,32,0.5798093822525279
1,34,0.6699184300282218
1,36,0.5883961737675978
1,38,0.6662187198024059
1,42,0.6510227192850597
1,44,0.5703579774657228
1,45,0.6317527323165343
1,50,0.5048702059358082
1,51,0.5985302807369011
1,52,0.6702412829568954
1,54,0.6586427712492415
1,57,0.5902822176197733
1,58,0.6444204802171186
2,3,0.6875101193671097
2,4,0.7739102766777354
2,5,0.7008388559822345
2,7,0.8162699967319902
2,8,0.7238524482774602
2,9,0.7125553239514718
2,10,0.7741113806949326
2,11,0.8794517347943138
2,12,0.640373648026632
2,13,0.7493385451529125
2,14,0.7088392527231101
2,17,0.7722869751280406
2,18,0.5252751106227651
2,23,0.6292742686389317
2,25,0.7002981819971023
2,26,0.59826722035224
2,27,0.7839098079611128
2,32,0.6617083062908404
2,34,0.6937381415561538
2,36,0.6014624714276978
2,38,0.7178357455529543
2,42,0.5992107170255605
2,44,0.6139922096096587
2,45,0.6575780006963786
2,50,0.6728442674058875
2,51,0.630696189694413
2,52,0.684705118945903
2,54,0.6800004233704505
2,57,0.5733505838647671
2,58,0.6736810623180524
3,4,0.7079183702440129
3,5,0.7748490069604791
3,7,0.7553315711378283
3,8,0.7969946349597393
3,9,0.6757715807585261
3,10,0.7425514969654067
3,11,0.7774467330293217
3,12,0.7289312724799517
3,13,0.7573525690382776
3,14,0.6449111775072821
3,16,0.615938099309532
3,17,0.7497250919676617
3,18,0.6462437034981118
3,20,0.5369387191727806
3,21,0.5422602301175368
3,23,0.687915504340568
3,25,0.6389112932304694
3,26,0.719759432039227
3,27,0.7645314047845051
3,32,0.5556752670155156
3,34,0.6847058369083016
3,36,0.5317556694057198
3,38,0.6547938054358444
3,42,0.5334891963631577
3,43,0.5358726146992285
3,44,0.5451708383685931
3,45,0.6968798330159655
3,46,0.5336008408439331
3,50,0.5786738150469237
3,52,0.5315949285130736
3,54,0.6593048740412076
3,57,0.6788151740594743
3,58,0.63385108076182
4,5,0.7224859888094256
4,6,0.6433742511143871
4,7,0.7536230569424117
4,8,0.721053711614639
4,9,0.6517640635588668
4,10,0.7321192059083815
4,11,0.8116306879905564
4,12,0.7007992206604263
4,13,0.7872708774355229
4,14,0.7000870044956135
4,16,0.536519375049083
4,17,0.6444776639627514
4,18,0.5673851898463869
4,21,0.5429076157800438
4,23,0.6372315343144777
4,25,0.672992931049945
4,26,0.5439387888413513
4,27,0.8676512752224028
4,32,0.536010627983237
4,34,0.6169914640449317
4,38,0.6383586159815353
4,42,0.5431824852408833
4,45,0.5757136979501049
4,50,0.5528298535371265
4,51,0.6791058009905685
4,52,0.6049982043550897
4,54,0.5513227111582607
4,57,0.6621016325364657
4,58,0.5512813340297787
5,7,0.7813614385113697
5,8,0.8357346139522678
5,9,0.8025352552465965
5,10,0.8280262389055979
5,11,0.8154626956662393
5,12,0.7325620506136663
5,13,0.8244820373658722
5,14,0.6244789731712749
5,16,0.5053725004773463
5,17,0.7433447445814471
5,18,0.6726010619128098
5,20,0.5910211745802202
5,21,0.5445831885888818
5,22,0.5148572434744149
5,23,0.726941601324805
5,25,0.7131122584517179
5,26,0.6490967638548956
5,27,0.7807772545170497
5,32,0.5651443962332802
5,34,0.7106167827132802
5,36,0.5498577852908291
5,38,0.7171435197984865
5,42,0.601713507672041
5,44,0.540307014038167
5,45,0.6575790791879513
5,51,0.5719689641761343
5,52,0.6716571505238301
5,54,0.7519376827292681
5,57,0.639762987683196
5,58,0.7219977094498049
6,7,0.5285932254426783
6,12,0.6103420057259374
6,19,0.5132712519238315
6,23,0.5206685531571409
6,24,0.5593229643223059
6,27,0.5719966693381748
6,39,0.5144199009463556
6,57,0.5473389995348598
7,8,0.7811933092981359
7,9,0.8113861853035429
7,10,0.7868041910187815
7,11,0.8542368021277743
7,12,0.7374434795425144
7,13,0.785774755002443
7,14,0.7086610945806973
7,16,0.5152985170303067
7,17,0.8088880259927157
7,18,0.5382402958678025
7,20,0.5029684259463242
7,21,0.5285732918605783
7,23,0.7178036623288827
7,25,0.7111118304973985
