i,j,w
0,1,0.8001898744720984
0,2,0.7739147734498759
0,3,0.6285435834950097
0,4,0.8012194765919987
0,5,0.6559079967194718
0,6,0.7854045893631775
0,7,0.8057073956914123
0,8,0.7947954138778786
0,9,0.5040808532467571
0,10,0.8253188276720178
0,11,0.7857986066378161
0,12,0.5690200397812413
0,13,0.8459278590264603
0,15,0.6484172715088825
0,16,0.6396269003691593
0,17,0.5844033275327633
0,18,0.7073717158024626
0,19,0.6383794595506079
0,20,0.6472319315475652
0,22,0.5369301686454507
0,23,0.6637879788335967
0,24,0.6972145040626652
0,25,0.5485038069607852
0,26,0.5339629261881861
0,27,0.8346856280939438
0,32,0.562430067760033
0,33,0.554275138759657
0,34,0.6082056133511232
0,36,0.5436704831962451
0,38,0.7084586089684614
0,39,0.5484996907588834
0,41,0.680776529866607
0,42,0.6926723675644142
0,44,0.5056076152357776
0,45,0.7128783548831207
0,46,0.7798946518072437
0,50,0.56622282457191
0,51,0.6479797012635609
0,52,0.6201381657927042
0,54,0.7993271863593162
0,55,0.6542258257840567
0,56,0.5172351480457126
0,57,0.6501133759552981
0,58,0.7196277593245296
0,59,0.5219952302389469
1,2,0.7081370649761854
1,3,0.6985897304859469
1,4,0.7745223880781413
1,5,0.7371922730653315
1,6,0.6397642797679223
1,7,0.7627407015594015
1,8,0.7567147218563903
1,9,0.5173325634018663
1,10,0.7768167326525652
1,11,0.7659156574371964
1,12,0.5205584730649987
1,13,0.839355900115378
1,15,0.7259292772270844
1,16,0.5623695232265026
1,17,0.5409094692963079
1,18,0.7241727958595328
1,19,0.5776976365146013
1,20,0.6600802096718305
1,22,0.5801519826085543
1,23,0.5581638521631666
1,24,0.5755267697227122
1,27,0.7854762562277269
1,32,0.5099059736730955
1,34,0.5861093956801157
1,38,0.6345845508158435
1,41,0.5502135555000004
1,42,0.6506688077218702
1,45,0.6623216082315487
1,46,0.7222687780399795
1,48,0.5535803137355102
1,51,0.5427827649228223
1,52,0.5561287722779713
1,54,0.789458077270331
1,56,0.5014111529944179
1,57,0.6353278373024249
1,58,0.7463385307685912
1,59,0.5510221943051784
2,3,0.6513352536644264
2,4,0.7539233572388075
2,5,0.6080173328860128
2,6,0.6840177999310001
2,7,0.6938181895669283
2,8,0.7052858175852695
2,10,0.7457197615786301
2,11,0.9007716732103986
2,12,0.531113060416769
2,13,0.7015979435657268
2,15,0.6657539147025828
2,16,0.593670663886484
2,17,0.5606438933625066
2,18,0.6535426919104069
2,19,0.5697658576339191
2,20,0.5802941359489814
2,22,0.5126496465613282
2,23,0.6468215794860411
2,24,0.5594198856796424
2,25,0.590714767338794
2,27,0.8098470745159987
2,32,0.5558183644518813
2,34,0.5969160614350838
2,36,0.5112899942364361
2,38,0.7197247968062467
2,41,0.5365864965721986
2,42,0.684568665247924
2,45,0.684459263141325
2,46,0.7003531554190163
2,47,0.5135446363422718
2,48,0.5889843774193291
2,50,0.5466473586234345
2,51,0.6340779594755689
2,52,0.6407896171051931
2,54,0.6586834537060751
2,55,0.5965518893229406
2,57,0.7131612985789184
2,58,0.5803563749666562
2,59,0.5679921098112201
3,4,0.6627122432053317
3,5,0.6534229084270671
3,6,0.5289108544636398
3,7,0.7181599300209273
3,8,0.780167361758812
3,10,0.7337503534886645
3,11,0.7131378049663551
3,13,0.6110651531388461
3,15,0.6013809412670772
3,16,0.5511390671501838
3,17,0.5852727967947526
3,18,0.6630309077241318
3,19,0.5056369463725765
3,20,0.6377712838127688
3,22,0.5491932010949394
3,23,0.5595622180431121
3,25,0.549540684659103
3,27,0.6529113426540704
3,32,0.5510735293652341
3,34,0.573121263864895
3,38,0.6292185325659613
3,42,0.7076490311559728
3,45,0.5921964754842884
3,46,0.5821972322097617
3,49,0.5131026887190772
3,54,0.6067370948200475
3,57,0.6671215228422526
3,58,0.513393733754463
4,5,0.667119522430102
4,6,0.7278309110955222
4,7,0.7157571610256744
4,8,0.7712889795083242
4,10,0.8005672053018248
4,11,0.8323658538265433
4,12,0.6361913649264234
4,13,0.8775140957963927
4,15,0.679805904246913
4,16,0.6032141648635325
4,17,0.6255935882309019
4,18,0.7174729605720727
4,19,0.6141523757310039
4,20,0.6518207656139056
4,23,0.6427074232090545
4,24,0.6852708568901431
4,25,0.6175374023373961
4,27,0.8561500238540468
4,32,0.6173292168844298
4,34,0.6965881091320753
4,36,0.6408833087716312
4,38,0.7616613438362352
4,40,0.5244916257035495
4,41,0.6591486881064524
4,42,0.7507075119080716
4,44,0.6321046935435363
4,45,0.7047558829391568
4,46,0.7794811439956219
4,47,0.5374074850914844
4,48,0.5618072529708259
4,50,0.5969444924043172
4,51,0.6271547057465293
4,52,0.6598563446100557
4,54,0.805588353089365
4,55,0.5887719838490122
4,56,0.5908914552716172
4,57,0.7418556137270937
4,58,0.7052778714359017
4,59,0.5869488159376739
5,6,0.516896060892193
5,7,0.6325872059954771
5,8,0.7181621390687533
5,10,0.6636206001677765
5,11,0.6601605753634107
5,12,0.5340950646440775
5,13,0.6659550275565296
5,15,0.5896262387233174
5,16,0.6839402586767442
5,17,0.5138866757657796
5,18,0.5926822772337349
5,20,0.5513192180218662
5,27,0.6419755540099649
5,32,0.6055637131725108
5,34,0.5614732790034356
5,36,0.543664885355183
5,38,0.5946263494404079
5,42,0.6019504787857047
5,44,0.5937788437151835
5,45,0.5888682776821876
5,46,0.6545801141251499
5,48,0.5039514956005487
5,51,0.5403556743127825
5,54,0.6134355811784726
5,57,0.6023382933527884
5,58,0.6158307769996345
5,59,0.5046686765412047
6,7,0.6155979768225136
