i,j,w
0,1,0.6897296876200109
0,3,0.6845261497285323
0,4,0.6541483523430944
0,5,0.702784995966513
0,7,0.6502630336737553
0,9,0.7156446372450064
0,10,0.6552715132303943
0,22,0.6505154497608059
0,26,0.527879152138581
0,27,0.6336029456076359
0,54,0.5285178389806543
0,58,0.5624344042812291
1,3,0.7799672608625134
1,4,0.697137109366061
1,5,0.8037361352892881
1,7,0.7747235577342128
1,9,0.82298738795388
1,10,0.7951387206001079
1,22,0.7040352743262595
1,26,0.5464809561378537
1,27,0.6622908135643938
1,54,0.684988864363494
1,58,0.7102640097966343
2,11,0.5217103761082148
3,4,0.5722974603846143
3,5,0.7393302512440942
3,7,0.7532409053964826
3,9,0.829485892075287
3,10,0.734350982391358
3,22,0.6712504909377806
3,27,0.5367126356477677
3,54,0.594924701464589
3,58,0.6294518207872802
4,5,0.636099503975665
4,7,0.554856154928383
4,9,0.65886771385153
4,10,0.6853175620608959
4,22,0.5799016141058781
4,27,0.6369652774631851
4,54,0.5610706537385004
4,58,0.5473655487850371
5,7,0.7166367877904598
5,9,0.7518686736935052
5,10,0.7113920795442797
5,22,0.6769724872222012
5,27,0.6108901291375808
5,54,0.6627635031607447
5,58,0.6464970272436289
7,9,0.8462406027677815
7,10,0.7423420056517714
7,13,0.5671012784846347
7,22,0.6518540229681916
7,26,0.5006714363014154
7,27,0.5862493049019476
7,54,0.5779012590212893
7,58,0.633678913959693
9,10,0.7700224295581456
9,11,0.5025240545790997
9,22,0.7272889218090884
9,26,0.606424382790025
9,27,0.6727275355734739
9,54,0.6258590537554708
9,58,0.6685160908144334
10,13,0.5102362922470467
10,22,0.7098470846973751
10,26,0.5418761997961011
10,27,0.6481148254863723
10,51,0.5178438111071455
10,54,0.6487576450858216
10,58,0.6199035992273859
11,27,0.6535383432889145
12,30,0.523647005543682
12,33,0.6092792348901472
15,17,0.5053704709843742
15,26,0.5337589650130984
15,56,0.5389209092501912
16,29,0.6963940601930363
18,20,0.7005096626470398
19,39,0.7310281517041959
19,41,0.5097572241441038
20,46,0.5649059397107266
21,22,0.545688223563645
21,47,0.5666024618385552
22,26,0.5130302538913779
22,27,0.6159008848106864
22,54,0.6186050230597878
22,58,0.5996166246978109
24,39,0.5138639082353461
24,41,0.5458097986979256
25,54,0.5303597802233806
26,27,0.5327128250028523
27,54,0.5468437739635812
27,56,0.5407303061663162
27,58,0.5695928712525232
28,50,0.5316663818188736
30,31,0.5006564563477881
30,35,0.5579435842511813
31,33,0.6440988499922117
32,34,0.7524937872847492
32,36,0.9243731962190358
32,38,0.8648058491256164
32,44,0.7760777135731914
32,46,0.7032942640117803
34,36,0.8008893537958746
34,38,0.772653762205751
34,44,0.6584003566217549
34,45,0.5384639136376774
34,46,0.631877508721946
36,38,0.8477094379216722
36,44,0.7556971626937656
36,45,0.5067714015499791
36,46,0.7206765797614173
37,40,0.5067981851373067
38,44,0.6164051427525943
38,46,0.6398930724119544
39,41,0.5194965073762121
44,45,0.5358232716880377
44,46,0.6972386224987622
45,46,0.602385141913778
46,52,0.586102392460322
48,59,0.8414404865614112
51,53,0.5116541249391053
52,56,0.5225465624507635
53,54,0.5343736921985649
54,58,0.8757418856109132
56,57,0.6494946464675878
