i,j,w
0,9,0.5466389197016024
0,39,0.5421077911743913
0,41,0.5083251044807173
0,43,0.5292104881441662
0,53,0.547106170682422
1,10,0.5020898529571761
3,7,0.7124495194638814
3,58,0.5168495489801854
4,5,0.7458046462161502
4,27,0.5496005333026145
5,6,0.5340316989406441
5,9,0.5176976604987247
5,10,0.5718265033884325
5,11,0.5105037567461188
5,21,0.5316809558645507
5,23,0.525819315631545
5,27,0.5727775429751472
5,34,0.5106423170203076
5,36,0.5568326891895538
5,44,0.5002259128533803
5,50,0.5099866674561512
6,10,0.6215224506338513
6,11,0.7107182527020232
6,12,0.5270874542614583
6,23,0.5869318407660231
6,24,0.5754380422965402
6,27,0.648777235285206
6,34,0.5484358968638181
6,36,0.5594390155060891
6,38,0.5084780532348466
6,40,0.5517981111530507
6,41,0.5495426086483967
6,44,0.6012144023741248
6,46,0.5084310681310865
6,51,0.5516954052548507
6,52,0.5295401716355898
6,53,0.6168345373746602
6,54,0.586024435070074
6,56,0.543829937338541
7,26,0.508498293719726
7,50,0.5296578288226806
7,54,0.5077993361985292
7,58,0.5437245289274283
8,10,0.5180479947933622
8,18,0.548198716865784
8,20,0.5455220028827806
8,23,0.6423862422709243
8,27,0.6814439415615291
8,34,0.5301714302051858
8,36,0.5139799559345992
8,38,0.5182566803344495
8,42,0.5959262277584692
8,43,0.5071962990483867
8,44,0.5786902794503217
8,46,0.5726650350506308
8,50,0.5807473810579338
8,51,0.5899554572695171
8,53,0.5246368400934893
8,54,0.6044861781288233
8,56,0.633093121934285
8,58,0.5090683684568487
9,10,0.5381734321417302
9,23,0.5741787505630368
9,27,0.570718032569218
9,34,0.5341785500642703
9,39,0.53761265268116
9,42,0.5689234252863761
9,43,0.5245955023280464
9,53,0.5845453027890366
9,54,0.5196523007113234
9,56,0.5106273500483657
10,11,0.6621355616989221
10,12,0.5560436686998423
10,18,0.5711582002844794
10,19,0.531185870678107
10,20,0.5504737858205478
10,23,0.6442661943581185
10,24,0.7582108870304138
10,27,0.5753582800814901
10,29,0.5349382698275603
10,34,0.6479506559933652
10,36,0.599880751620373
10,38,0.5779367504359625
10,39,0.6547589090721002
10,40,0.5030399977963376
10,41,0.5315022079254683
10,42,0.529921942381112
10,43,0.6038732963325253
10,44,0.6498575597442072
10,46,0.641368958201882
10,47,0.6366886192791645
10,49,0.5678760482901489
10,50,0.5813769998556338
10,51,0.5776028272701323
10,52,0.5390647532231386
10,53,0.6910778719992224
10,54,0.5577577747945103
10,56,0.5552598537789318
10,58,0.5030209515865379
11,18,0.5473541911414326
11,20,0.5366043875288973
11,23,0.541223685075251
11,24,0.5749355859318538
11,27,0.7260277796314178
11,32,0.5449477141350858
11,34,0.5746237344346978
11,36,0.5974428795335129
11,38,0.6108642385812199
11,40,0.5586144524128563
11,42,0.5763100167126061
11,43,0.525811441967208
11,44,0.6079745869845694
11,46,0.5420048180142358
11,49,0.502762793215323
11,50,0.5003450467843292
11,51,0.5427659834738631
11,52,0.5382120539307499
11,53,0.6055062663224777
11,54,0.6196175157401417
11,56,0.5769435735911144
11,59,0.5569165217127667
12,23,0.5286007830947923
12,24,0.555205683543702
12,27,0.552533978215901
12,34,0.5211858230275868
12,36,0.5159208636219792
12,38,0.5441496019205916
12,40,0.5536561163471817
12,44,0.522016691311513
12,46,0.6140538640516194
12,50,0.6384513690645978
12,51,0.6447623358579242
12,52,0.6043800794491154
12,53,0.5862819087892814
12,54,0.5642989203493362
12,56,0.5695733479440395
12,59,0.5271781142908264
14,34,0.5324400749379434
14,35,0.5079297668101084
14,36,0.5016666351970193
15,17,0.6756181907007905
15,18,0.5254926963960395
15,20,0.5599800551850524
15,24,0.5092575550147578
15,27,0.5001658012235306
15,32,0.5539090901655054
15,34,0.6055857204943744
15,36,0.6604373616377978
15,38,0.5897449976999424
15,44,0.5929170526532616
15,46,0.5603407386078402
15,48,0.6028031608226313
15,49,0.5122816433183374
15,50,0.555643246584699
