i,j,w
3,7,0.5606372657457482
3,10,0.5865209992986363
4,11,0.5997077060242283
4,13,0.5210686094181193
5,8,0.5670396615153676
5,10,0.5143354311354298
7,10,0.5509050465839006
8,10,0.505528125342386
8,12,0.5146696495823431
9,10,0.5917624642905016
9,47,0.5665572093458304
10,12,0.5463513499760155
11,13,0.5255612885937364
11,22,0.5743435589317666
13,27,0.5398753972050369
15,33,0.5237965240029228
15,47,0.5098770139202097
18,20,0.8725097640204698
18,49,0.5166986089803519
19,21,0.5173904005756919
19,24,0.5318876681934115
19,39,0.5918625819117002
19,41,0.5605765636505775
19,46,0.5089303781384811
19,51,0.5016795146651873
20,49,0.554562223437943
21,24,0.5114302082089566
22,50,0.5288076145228591
24,30,0.5110420655695795
32,34,0.6747648583685696
32,36,0.5925773292436752
32,44,0.7157670977124112
32,45,0.5577709021894462
32,46,0.6870389386607839
34,38,0.616733000179025
34,44,0.5527251877173297
35,40,0.6472086476020822
35,46,0.5253114153551598
35,51,0.5786096667823337
36,44,0.5149518726624238
36,46,0.5574110087721181
40,41,0.5388388683595767
44,45,0.5581955901121528
44,46,0.6171494754256825
45,46,0.547445315556924
46,57,0.5768855790981203
48,56,0.5018478002428703
48,59,0.74949401244397
54,58,0.7778643325036704
