i,j,w
0,1,0.6318642288742901
0,3,0.6989956400934638
0,4,0.7291694322523591
0,6,0.6264250628398834
0,7,0.5888242170082859
0,8,0.5341146176769184
0,9,0.6394120528598093
0,10,0.660287822184577
0,11,0.7091592756994584
0,12,0.6388124003144219
0,13,0.679242710327084
0,15,0.6929305612482868
0,17,0.5174483792157473
0,18,0.6189804161274832
0,23,0.7019837189471315
0,26,0.5166175308865395
0,27,0.6736152555002827
0,32,0.6371164527651462
0,33,0.5789362787901291
0,34,0.7150012753380894
0,36,0.6557183129116773
0,38,0.6794600810307332
0,39,0.5178844790486686
0,42,0.5760823109691032
0,44,0.565741536180746
0,45,0.6873732561551726
0,46,0.6646888686818866
0,47,0.6194998764553882
0,48,0.6044197190126369
0,49,0.6689414111593259
0,51,0.7657312711639905
0,54,0.6169801917671964
0,56,0.6797185792231928
0,58,0.6020569880182921
0,59,0.6778767832054778
1,2,0.6538995850376687
1,3,0.7036927569220702
1,4,0.5927742453058349
1,5,0.6252629300707457
1,6,0.5449599296037724
1,7,0.6348050433618152
1,8,0.806098488440507
1,9,0.7066521501861114
1,10,0.8196124451447635
1,11,0.6641913524486895
1,12,0.5918876451670003
1,13,0.6303172014468611
1,15,0.5877351328867113
1,16,0.5057152111861855
1,18,0.5314341100335681
1,20,0.5126815659654664
1,22,0.5275453073188406
1,23,0.6593674759344391
1,25,0.510917686461441
1,26,0.6055779888711161
1,27,0.669687905906875
1,32,0.5250133378629724
1,34,0.5222151063917675
1,37,0.5413858241963
1,38,0.5640385530453974
1,39,0.5571895872510991
1,42,0.6042888626952793
1,45,0.6424773040220787
1,46,0.5395756209308145
1,49,0.5539834264785827
1,51,0.6056610749801324
1,53,0.5725599138506938
1,54,0.7994589979620229
1,56,0.5480731270752156
1,58,0.794383950475931
1,59,0.6123652885509743
2,3,0.6490652425650335
2,4,0.5459037311306686
2,7,0.5052218342230732
2,8,0.5404588021429101
2,9,0.6153804607153294
2,10,0.7155949674996315
2,11,0.620576389799474
2,12,0.5461968404247753
2,13,0.5499885095737349
2,15,0.6606341239484987
2,17,0.5361432525980262
2,18,0.5318900120952108
2,20,0.5185801436317748
2,23,0.5925545297987963
2,27,0.6244231083977468
2,32,0.6014420784060064
2,33,0.579281108217505
2,34,0.5637099977452927
2,36,0.5327894040802802
2,38,0.5921965369729645
2,42,0.5007661050044483
2,44,0.554476224105361
2,45,0.6452704941031704
2,46,0.5619457872503016
2,48,0.6244571881722406
2,49,0.6555767270350757
2,51,0.5715348005196907
2,54,0.65334544095756
2,56,0.5125694288726215
2,58,0.6410682750085465
2,59,0.6243308377483734
3,4,0.6721876130386082
3,5,0.5322780451018123
3,6,0.5483834250440829
3,7,0.5514663145848132
3,8,0.646720875873875
3,9,0.8315500837817756
