i,j,w
0,9,0.533051214153145
0,39,0.5121870972333874
0,43,0.5631419789836005
0,53,0.5461326193590725
0,56,0.5313787835178452
3,7,0.6903468631183648
4,5,0.7076387257712563
4,27,0.5112198818397418
5,6,0.5195629028053649
5,9,0.5096788137590214
5,10,0.563761159559882
5,11,0.5636984223136909
5,21,0.5794683973688592
5,23,0.5187945523030063
5,27,0.5608829471304845
5,36,0.5268490758616458
6,10,0.6065387519355259
6,11,0.7629465615749609
6,12,0.5224502737113791
6,23,0.5399015757223502
6,24,0.5398197798642959
6,27,0.636126143812863
6,34,0.5137196623918828
6,36,0.5306039584584848
6,40,0.523192826184004
6,41,0.5237017162396366
6,42,0.5095576961353108
6,44,0.5897993591914716
6,51,0.5324993952181878
6,52,0.5256656029250955
6,53,0.6069499066289692
6,54,0.5699526363834475
6,56,0.5406261885962574
8,10,0.5040054563102183
8,11,0.5128529084379972
8,18,0.5252381486918719
8,20,0.511590759322016
8,23,0.6259123642316604
8,27,0.657905899955359
8,42,0.5924642298793671
8,44,0.5492220310587826
8,46,0.5409388583103336
8,50,0.5489197136442496
8,51,0.5493319714785042
8,53,0.503761264430821
8,54,0.592942990065704
8,56,0.5887470228445149
9,10,0.5285070658622766
9,23,0.5416738662646069
9,27,0.5629674980031857
9,34,0.5401404369590884
9,39,0.5090088515071708
9,42,0.5567540282415551
9,43,0.5008291617631799
9,53,0.5987815435792089
9,54,0.502288923361634
10,11,0.6754495429526373
10,12,0.5367066916777462
10,18,0.5465003747366326
10,20,0.5116713319428795
10,23,0.6271150869586123
10,24,0.7586765429679483
10,27,0.5531360884360185
10,29,0.522735632823479
10,34,0.6138997487764861
10,36,0.5600865113771676
10,38,0.5486464331898487
10,39,0.6344342281995329
10,41,0.5199765301595674
10,42,0.5183013842951472
10,43,0.5678442000855134
10,44,0.643808798460687
10,46,0.6119701184858728
10,47,0.6233248865342028
10,49,0.5522665422314781
10,50,0.5477384687302332
10,51,0.5479291160411245
10,52,0.5302986837609236
10,53,0.6751231668018997
10,54,0.5651913081608103
10,56,0.5313830423525294
11,18,0.5779550528133607
11,20,0.5573518588960527
11,23,0.5301980598464587
11,24,0.6106564860075198
11,27,0.8080227744626609
11,32,0.6007614215593998
11,34,0.6258628343420517
11,36,0.6480989163848649
11,38,0.6369859856674686
11,39,0.5468632130649863
11,40,0.581811055804332
11,41,0.5180867023799525
11,42,0.5935348163169536
11,43,0.5697536181895282
11,44,0.6904976219049274
11,46,0.5741872917746965
11,47,0.5188062806991389
11,48,0.5237277231243906
11,49,0.5746369135310649
11,50,0.562813028236657
11,51,0.6184827492934335
11,52,0.5917927833669241
11,53,0.6432455572858357
11,54,0.6578274501215178
11,56,0.6144295226017126
11,58,0.5492607007567656
11,59,0.600275624355374
12,27,0.5407560597706506
12,38,0.5419139807098247
12,40,0.5225863521957758
12,44,0.5307237758601994
12,46,0.5760581765510512
12,50,0.6177182639210808
12,51,0.647895125447694
12,52,0.5987628229008906
12,53,0.5848002289117267
12,54,0.5246587005802166
12,56,0.5636871229691747
12,59,0.541904463015742
14,34,0.5075453092070683
14,35,0.510008439251527
15,17,0.6745096276188175
15,18,0.5280336766111039
15,20,0.5625477738374256
15,32,0.5701624603297833
15,34,0.5862143759266017
15,36,0.6495449344124969
15,38,0.5788168167208065
15,44,0.5789487461449578
15,46,0.5404478197808928
15,48,0.6158516165580192
15,49,0.5258301190772278
15,50,0.570147078809962
15,51,0.5052223788630689
15,59,0.6589807581039219
16,20,0.5063107825400647
16,34,0.567823098417252
16,38,0.5285228962187113
16,39,0.5003721261050157
16,46,0.5609698804031655
16,47,0.5102384372535773
16,48,0.525568952627985
16,49,0.5139454488317199
16,53,0.500565480367288
16,54,0.5457938374036309
16,56,0.52435638071721
16,58,0.5929759299422138
16,59,0.5890689567107869
17,18,0.5081876674260832
17,20,0.550586156509289
18,20,0.8763322221783196
18,23,0.6511060127145931
18,24,0.5499689712304359
18,27,0.6780273176734758
18,29,0.5862011195778523
18,32,0.6547198156238484
18,34,0.6535076127624867
18,35,0.5687709553892728
18,36,0.7016700532554171
18,38,0.6956006270321606
18,39,0.6321692377526487
18,42,0.6749960846154996
18,43,0.5399812078559731
18,44,0.6627181438059836
18,46,0.6836220328239294
18,53,0.5783686745265655
18,54,0.5273798413989945
18,56,0.5450595914282339
19,23,0.5863421768155638
19,24,0.5743592853091668
19,27,0.5667789670567918
19,28,0.5804766554397561
19,29,0.5268578578646813
19,39,0.6727216287641867
19,41,0.6077780397441467
19,43,0.5684618601322345
19,44,0.5052666397982746
19,46,0.6061388285287848
19,52,0.5471995025054229
20,23,0.596887924716158
20,24,0.552680822839427
20,25,0.5099922173470116
20,27,0.6100253717131611
20,29,0.5950606316266933
20,32,0.6771481695447286
20,34,0.6599126728494366
20,35,0.6433096494581503
20,36,0.6779230005178288
20,38,0.7115422807114948
20,39,0.6224796423043361
20,42,0.5999784044252571
20,43,0.6287970417734537
20,44,0.6989454228111531
20,46,0.742265739807543
20,51,0.5289873602704228
20,53,0.5618278130454049
20,54,0.5383665201001495
20,56,0.5796461359205066
20,59,0.5086258115748028
21,23,0.602963448788722
21,27,0.5142118574962824
21,36,0.5140982515421413
21,42,0.5256731609958512
21,50,0.5091647402374307
22,43,0.5374211346603779
22,48,0.5227699449381885
23,24,0.5581485489100914
23,25,0.5658101731591093
