i,j,w
0,1,0.6735174775825821
0,2,0.720625432355162
0,3,0.5492007042692003
0,4,0.7259519186599334
0,5,0.7210973759795274
0,6,0.5663396140221214
0,7,0.7385976285612699
0,8,0.6856113382226531
0,10,0.7751298572686366
0,11,0.7834736489917262
0,12,0.6040558223436479
0,13,0.7402598099420502
0,14,0.6787440873961589
0,15,0.6533920844539071
0,16,0.5406031350756824
0,17,0.5743136600272097
0,23,0.644772807730532
0,25,0.6691987329668537
0,27,0.6387447758001582
0,34,0.5733230556864655
0,42,0.5404588230459039
0,51,0.5277744758663709
0,52,0.532446198132355
0,54,0.7111736687503516
0,58,0.6984981003299201
1,2,0.6155974724684825
1,3,0.5437699636847348
1,4,0.6908320013673939
1,5,0.8515703699596816
1,6,0.5029138995871019
1,7,0.7378300373727323
1,8,0.7973609384801309
1,9,0.5395807913082986
1,10,0.8019759228606532
1,11,0.7409416417014288
1,12,0.5976455248642235
1,13,0.6386826217932123
1,14,0.5655192726838673
1,15,0.6024064360788824
1,23,0.509409459433638
1,25,0.6425446780856674
1,27,0.6341878168925952
1,42,0.6461477217748672
1,51,0.5109385839806013
1,54,0.5291923909615294
2,3,0.5466461729441227
2,4,0.7885041718860806
2,5,0.6513471899021941
2,6,0.5640109043914726
2,7,0.6930460171245482
2,8,0.6184406728306002
2,10,0.705296006506695
2,11,0.8623519174487398
2,12,0.5762926807318216
2,13,0.810417459919306
2,14,0.69480341704973
2,15,0.5711388984877531
2,25,0.5662873203591581
2,27,0.6886888778101332
2,34,0.5310363708122492
2,50,0.5112746938447105
2,51,0.5373974794989517
2,54,0.521182488754979
3,4,0.5803888047260639
3,5,0.6845487281012659
3,7,0.566217593560032
3,8,0.6329481439402698
3,9,0.584980782564732
3,10,0.6606250381654992
3,11,0.6173414587924951
3,13,0.5746440518436371
3,14,0.5397370716222002
3,17,0.6573544885685632
3,22,0.5882510425145115
3,23,0.5128148702308087
3,51,0.5669715908220891
4,5,0.6828866272956411
4,6,0.5603316212967258
4,7,0.7538616191502855
4,8,0.6970244822973286
4,9,0.5426714807098226
4,10,0.7854356503832631
4,11,0.8484825943714966
4,12,0.5843498173769255
4,13,0.8083855777140725
4,14,0.6364627535307416
4,15,0.5157126140452378
4,16,0.5704143299344162
4,21,0.532643331648439
4,23,0.6022786704530682
4,25,0.6554160787775842
4,27,0.7817611797874902
4,34,0.6023648362385117
4,36,0.5062889729742581
4,42,0.5260364064037731
4,51,0.5984865343456273
4,52,0.5258484741749498
4,54,0.555133821545489
4,58,0.5202980714517822
5,7,0.7013414326199767
5,8,0.8193122973836225
5,9,0.622730867959214
5,10,0.8260974437095253
5,11,0.7912157103608682
5,12,0.638883267530921
5,13,0.6271442753673739
5,14,0.6179385415721578
5,15,0.5864792415891829
5,17,0.596833598878596
5,22,0.5783829260488226
5,23,0.6236503236243094
5,25,0.660804051877669
5,27,0.574254392356105
5,34,0.5149310847617025
5,42,0.5777404588573893
5,51,0.53756712722298
5,54,0.5180315243921443
6,10,0.544752912944882
6,11,0.515975972297205
6,12,0.5009778169912295
6,13,0.5850523576444776
6,15,0.5617081123397515
6,25,0.5098478172314738
6,27,0.5261381845710924
6,39,0.5188894055199971
6,42,0.5299547411467042
6,46,0.5382252605978781
6,52,0.5034025689241345
7,8,0.7448450068882985
7,9,0.5890508866065759
7,10,0.8543166816463869
7,11,0.780003521638972
7,12,0.6900686022905147
7,13,0.790174287916287
7,14,0.5358737854840573
7,15,0.5516003794189221
7,16,0.5656664480800723
7,17,0.5013879055218998
7,23,0.6045407165422603
7,25,0.6307706964701303
