i,j,w
0,1,0.6947223315059162
0,2,0.6057236986639978
0,3,0.6885546091300745
0,4,0.6295674748547818
0,7,0.5207579174492993
0,8,0.5417020470099034
0,9,0.6541671247446469
0,10,0.686059358261095
0,11,0.5858059802074943
0,14,0.5228109664341901
1,2,0.671353060307058
1,3,0.7358181096459729
1,4,0.802700920387787
1,5,0.6453997721632951
1,7,0.6565434016767612
1,8,0.8015781570334729
1,9,0.6567774408378484
1,10,0.7337028818956192
1,11,0.7351233044534458
1,13,0.5690085609153951
1,14,0.619947890786667
1,16,0.5414133956217433
1,22,0.7025169784274945
1,25,0.5320620484028528
1,27,0.7209783881796478
1,42,0.5025471971172432
1,54,0.506456642374056
2,4,0.7936893463017397
2,8,0.6349198025565185
2,10,0.5130538140664739
2,11,0.828533976898441
2,13,0.6452950219765065
2,14,0.6010366927327346
2,27,0.7636706966576043
2,42,0.5066403205861141
3,4,0.574203442296829
3,7,0.6086251796268914
3,8,0.5630087604058522
3,9,0.7025778731741678
3,10,0.72164547927253
3,11,0.5236255426646576
3,16,0.565962366917729
3,22,0.6776950664422277
3,25,0.5081079765398254
3,27,0.5245681987829487
4,8,0.7811938817220373
4,9,0.5300792163185517
4,10,0.5769134452795779
4,11,0.7676953123991762
4,13,0.7239265503808748
4,14,0.6579357059276447
4,27,0.8772845121159564
4,42,0.544168840292838
5,7,0.5333277431371002
5,8,0.6129130735583493
5,10,0.5259367235868151
5,11,0.5005237139288499
7,8,0.5822690132505457
7,9,0.672600560168572
7,10,0.7324757591061714
7,13,0.5206126150290706
7,22,0.6132430825413078
8,9,0.5637928675363785
8,10,0.6512795483228722
8,11,0.6718369813643739
8,13,0.5582885509656478
8,14,0.5500516676724178
8,22,0.5318189489498404
8,27,0.8163601799971494
8,42,0.5019897732058518
8,54,0.5528783080266093
8,56,0.5046868128688308
8,58,0.551277477413275
9,10,0.5987218870916946
9,22,0.5139732158588886
9,39,0.518508862265154
10,11,0.5734454346642974
10,13,0.5156788696780894
10,22,0.5742184917596426
10,27,0.525378037217472
11,13,0.6041968065933467
11,14,0.505106706198435
11,27,0.7448111466796903
13,14,0.5353706919882593
13,27,0.6814020597195041
13,42,0.5962479010165858
14,16,0.5188908557150407
14,27,0.6292388587683729
15,17,0.5834676252937476
15,19,0.5684131543769532
15,24,0.5842621007978144
15,26,0.592234655438289
15,39,0.6032668102975569
15,41,0.5299915445096497
15,46,0.586150428894732
15,51,0.5210535373987031
15,52,0.591371932553437
15,54,0.5975521773524715
15,58,0.5995504550836145
17,45,0.6450776350542405
17,46,0.5664066403086974
17,47,0.5005638592946551
17,52,0.5134585344532946
17,54,0.6141755234151737
17,58,0.581880002708693
18,20,0.7830218642533969
19,21,0.5779040529049315
19,24,0.5652371798368226
19,39,0.6275855637090499
19,54,0.5698160700665533
19,58,0.5816427252237852
20,55,0.5233230191248571
21,24,0.5204422169113612
21,25,0.5526631755758012
21,39,0.5398365484561545
22,25,0.5106973490503733
24,26,0.574629599647902
24,28,0.5448388123684947
24,35,0.5866784288538052
24,37,0.5289870431583176
24,39,0.6928109505655826
24,41,0.5970663992818088
24,46,0.514094083644985
24,52,0.6228195046640044
24,54,0.5149739399510604
24,58,0.5072377536785867
25,39,0.5362785482908975
25,54,0.531719210341205
25,58,0.5404760397396782
26,39,0.5751886271027191
26,54,0.5883608933997125
26,56,0.5018868610663382
26,58,0.5710980796554739
27,42,0.5768579565472947
27,54,0.5080394783018881
27,56,0.5178361587946372
28,37,0.5086093176818046
31,35,0.5165266837999778
32,34,0.8813386736902644
32,36,0.9375092065542969
32,38,0.8552877987456244
32,44,0.8126809519206452
32,45,0.622040110166097
32,46,0.5854458404684569
32,47,0.6878892963565449
32,48,0.6327924871664596
32,49,0.5155677360989214
32,51,0.6293184683257953
32,59,0.6326808237793554
34,36,0.906645551745978
34,38,0.8852171713972139
34,44,0.7280085912023724
34,46,0.5254208268021702
34,47,0.6253730058465569
34,51,0.5923524060882485
35,41,0.5923512106457809
36,38,0.8743405688653517
36,44,0.8010511126920664
36,45,0.5833727642059058
36,46,0.6314425804362243
36,47,0.6574411650745668
36,48,0.5263389263353647
36,49,0.5049819103636972
36,51,0.6343622874307074
38,44,0.680722491602353
38,45,0.6331818753623273
38,46,0.5738200603985177
38,47,0.6333063454442586
38,48,0.5173214839452382
38,49,0.5192574878786521
38,51,0.6819592538633203
39,41,0.5713794994416503
39,52,0.5595011810549922
41,46,0.5401548643253046
42,55,0.5138105146306562
44,45,0.535757250636265
44,46,0.5422794780330181
44,47,0.5409624548352434
44,48,0.6900418315086648
44,51,0.6108022495574187
44,59,0.6344235174976459
45,46,0.6088179195557183
45,47,0.6363948773861892
45,48,0.635253845430966
45,49,0.5266627519674723
45,51,0.6711373144328143
45,56,0.5323146061052927
45,59,0.6105089627147852
46,48,0.5390158028596559
46,51,0.6627459811624623
46,54,0.5964146149751154
46,56,0.5944215292776178
46,58,0.5472652258374018
47,48,0.54720651733681
47,49,0.7632344360241464
47,50,0.5075190334695722
47,51,0.5416236506264894
48,51,0.6007415873746816
48,59,0.8670003052330336
51,54,0.5387084452502541
51,56,0.5787813652333278
52,54,0.525223060495452
52,55,0.6083533298719419
54,56,0.5411946690262676
54,58,0.9222809102953601
