i,j,w
0,1,0.5456712560016252
0,3,0.6553477505831792
0,4,0.6533628010635163
0,5,0.5214523496212237
0,6,0.6368389937085351
0,7,0.6725071420120893
0,8,0.6343735519139704
0,9,0.6184671665864518
0,10,0.6634509193331984
0,12,0.6911512717958415
0,15,0.5289549782296292
0,16,0.5939696843639648
0,17,0.5739659522793551
0,18,0.6491970047623558
0,21,0.5774356790491489
0,23,0.5354580523908831
0,24,0.5668891532989566
0,25,0.7160901346427538
0,28,0.6071127014873423
0,31,0.501747894567177
0,32,0.7136289939430638
0,33,0.5061162390171381
0,34,0.6337602413846447
0,35,0.5616348903847025
0,36,0.7163116985134328
0,38,0.6526478635200816
0,39,0.5071166624067989
0,40,0.5424598138287161
0,41,0.5906061731123776
0,42,0.5760234226900465
0,44,0.7048316897433673
0,45,0.5441290564895616
0,46,0.7020986964693535
0,48,0.5545422850949673
0,49,0.6167621062156368
0,50,0.5429811030538135
0,51,0.6616688160304001
0,52,0.539278176590145
0,54,0.7118914118229945
0,56,0.5541501751029834
0,57,0.545042662244449
0,58,0.5132633979061512
0,59,0.6487498568454485
1,3,0.6828869583771635
1,5,0.6762530525821693
1,6,0.5932962495321906
1,7,0.6323631184907489
1,8,0.6556342110266544
1,9,0.6608548500306994
1,10,0.5651777190646141
1,12,0.6890141364296044
1,14,0.5533546782448207
1,15,0.6840265218456238
1,16,0.7380974845552714
1,17,0.6823936575335398
1,18,0.6962138060205717
1,19,0.5264587512708218
1,20,0.6271809782645832
1,21,0.6503965426985384
1,23,0.5951627658073936
1,24,0.5900347864846307
1,25,0.7220564879380794
1,26,0.5420177831189279
1,28,0.5573385763689256
1,31,0.5392278390693666
1,32,0.6492363068866356
1,33,0.5905554337918492
1,34,0.6501036081110391
1,35,0.5508268813598663
1,36,0.6944219666021526
1,37,0.5147240018479164
1,38,0.6251178353678676
1,39,0.6052292836648544
1,40,0.5582211322754058
1,41,0.6462331291359587
1,42,0.6013855912380038
1,43,0.5091929865292039
1,44,0.6526582610389894
1,46,0.6669158595576357
1,48,0.5362456705213496
1,49,0.5259621619143953
1,50,0.6633079203910662
1,51,0.6110791421525917
1,53,0.5631413251424793
1,54,0.7001677735463118
1,55,0.5502210504542842
1,56,0.5575179590821806
1,57,0.5845193729136162
1,58,0.6167437300801054
1,59,0.6183025027929713
3,4,0.5373221183586094
3,5,0.725937707255358
3,6,0.6302571941610992
3,7,0.9051359828315465
3,8,0.6111573903423453
3,9,0.8551813159546722
3,10,0.7531118555235394
3,12,0.6440569687978743
3,14,0.5705637090246658
3,15,0.7300868337343521
3,16,0.5826748559509354
3,17,0.6543013038498394
3,18,0.7280362795013201
3,19,0.5082179764944835
3,20,0.6466454119856295
3,21,0.6461601128393677
3,22,0.5275038361783033
3,23,0.501764979045785
3,24,0.6688523329883547
3,25,0.8075340684154112
3,26,0.5848867858615835
3,28,0.582506382205809
3,31,0.7629978190544953
3,32,0.6665463053747895
3,33,0.6662398177047637
3,34,0.7238852826690156
3,35,0.68255504287689
3,36,0.7118558277575262
3,37,0.6544595086487688
3,38,0.6984023241003945
3,39,0.6209923682785431
3,40,0.7197930630858944
3,41,0.6455426020868635
3,42,0.7636599282732797
3,43,0.687364206195357
3,44,0.6641626905347215
3,45,0.6578602863215561
3,46,0.6802621220867833
3,50,0.620589372442487
3,51,0.677672332041224
3,52,0.5600043580781213
3,53,0.6551768947911493
3,54,0.8011867243168816
3,56,0.5361129625964364
3,57,0.5988265137715173
3,58,0.7018265509575686
3,59,0.6089475887063918
4,5,0.5729162925581086
4,6,0.6037808976446883
4,10,0.5459249981238177
4,11,0.7468543528284417
4,12,0.5395554693877225
4,13,0.5046843688791279
4,17,0.5816153633799079
4,18,0.5044227156201627
4,21,0.5439314530539658
4,23,0.5069629938883827
4,25,0.5262988946681081
4,26,0.5653732524667051
4,27,0.6472982934606045
4,28,0.5471813244408744
4,31,0.554322237500512
4,32,0.6757423658837168
4,34,0.6299668080893939
4,36,0.6245229331013149
4,37,0.5828225070121495
4,38,0.6549168534490261
4,40,0.5054163148648408
4,44,0.6492493944979612
4,46,0.645602437060836
4,50,0.5140079911785314
4,51,0.645485003762442
