i,j,w
0,1,0.8413048122589951
0,2,0.7278025045051177
0,3,0.7061308054409717
0,4,0.7826995101595704
0,5,0.7704333965998507
0,6,0.6951594413052247
0,7,0.8532028266223936
0,8,0.8212997875192487
0,9,0.7635738272370474
0,10,0.8869312274457538
0,11,0.781456208932249
0,12,0.5585192942431427
0,13,0.7525792009638516
0,14,0.5064570082061662
0,15,0.6389753571293086
0,16,0.6860386842558311
0,17,0.5456385800633701
0,18,0.6945983658790039
0,19,0.6630864735931835
0,20,0.6343414240179527
0,21,0.6833670731198379
0,22,0.528102381917464
0,23,0.6729024738397372
0,25,0.6091151882467112
0,27,0.7414735398914666
0,28,0.5628816863377938
0,30,0.5902808676188649
0,34,0.50670813189623
0,35,0.5888070645343143
0,37,0.5878213477959041
0,38,0.5775634927469935
0,39,0.613971380449608
0,40,0.5062449850716794
0,41,0.5179071341265332
0,42,0.7011122483176777
0,43,0.7126103265232108
0,46,0.583836880454125
0,48,0.5760324689573336
0,52,0.6915546877889516
0,54,0.7447370007258659
0,55,0.5559632696098812
0,56,0.5880961201275449
0,57,0.5673013347265073
0,58,0.7623143116416302
1,2,0.6456487770491338
1,3,0.6697076634951679
1,4,0.6798777308482681
1,5,0.7977591176912174
1,6,0.6925223833673546
1,7,0.8351003238333363
1,8,0.8459337278191749
1,9,0.7429080273807834
1,10,0.8765737927423519
1,11,0.7887605601855334
1,12,0.5511720580697603
1,13,0.6379890205006348
1,15,0.5811781432242846
1,16,0.6673183633218212
1,17,0.5091712964913225
1,18,0.6536446190432459
1,19,0.5741098182151845
1,20,0.5946724821962266
1,21,0.6204595092845944
1,22,0.5064407215718266
1,23,0.6057558530992013
1,25,0.5810081070132144
1,26,0.5102852046813929
1,27,0.6824494984670527
1,28,0.5224864818518797
1,30,0.618622417911124
1,31,0.5873513498992499
1,35,0.6262879835144785
1,37,0.6241679186618224
1,39,0.5283386382013598
1,40,0.5150626353477732
1,42,0.734581792060721
1,43,0.6233600402658337
1,46,0.5180695419401863
1,48,0.5086071085705989
1,52,0.6509035364652012
1,54,0.6781701956649936
1,57,0.5613947011490927
1,58,0.7324743849243882
2,3,0.704473700096879
2,4,0.6070031648251024
2,5,0.60340991060098
2,6,0.7058313859526472
2,7,0.5753414267455637
2,8,0.7108741913122818
2,9,0.5635387984727454
2,10,0.7039082733070061
2,11,0.8265596863305972
2,12,0.5256380356918978
2,13,0.6325042122953205
2,14,0.5040087685111855
2,16,0.6491575754997294
2,18,0.5552966629239307
2,21,0.5219711563831106
2,22,0.5323659655218302
2,23,0.5501038202992804
2,25,0.5018334206841075
2,27,0.6020358169504922
2,28,0.5038500373362695
2,30,0.5497645989403689
2,31,0.5560821300343594
2,35,0.5425147011716451
