i,j,w
0,1,0.6090748471987165
0,3,0.5089421853635534
0,5,0.5789490987164791
0,6,0.5623317197414281
0,7,0.5914781924476319
0,8,0.5466917720430252
0,10,0.6251776170791242
0,11,0.5925670073518154
0,13,0.6346236633484029
0,17,0.573786646625682
0,22,0.5525443041561008
0,25,0.5469577577884766
0,27,0.675152556387799
0,34,0.5592877683919013
0,38,0.5195629796344864
0,42,0.5240367906623877
0,46,0.5759116501626368
0,47,0.5220011131875119
0,52,0.5259189057698103
0,54,0.7389480887868043
0,58,0.5761040717779963
1,3,0.6927651443784464
1,5,0.7737942335682224
1,6,0.6858722464152736
1,7,0.7225732337512182
1,8,0.7096387987766352
1,9,0.5018106580851968
1,10,0.8525110554490206
1,11,0.790207870114903
1,13,0.5817735912527577
1,16,0.6179310608867196
1,18,0.5279385832850868
1,20,0.5794584713121673
1,22,0.6631545965816322
1,25,0.5727323582373409
1,27,0.7189818721561394
1,31,0.5620264392653616
1,32,0.6279483169295915
1,33,0.5711363731827924
1,34,0.6959268835761709
1,35,0.5350036242881061
1,36,0.6234099873694342
1,38,0.6250524123564296
1,42,0.5798601132942154
1,46,0.6584945886635316
1,47,0.591016246269175
1,49,0.5177872170189115
1,51,0.6776568099879423
1,52,0.6157623780762929
1,54,0.7112290676503545
1,58,0.7966290318402824
2,3,0.5158724427060357
2,8,0.5802763613029479
2,9,0.6319138692432358
2,11,0.5149428905595641
2,52,0.5428521992297013
2,54,0.5303062609534369
2,58,0.5828631443789867
3,5,0.6648300945728277
3,6,0.8009037004292725
3,7,0.7315841164208373
3,8,0.7186281296885317
3,9,0.5885925372094576
3,10,0.7712926180609656
3,11,0.6978035078399485
3,14,0.6015461899218801
3,16,0.5778472908046685
3,18,0.5980541824327927
3,20,0.5015396322603556
3,22,0.7610132086354792
3,23,0.5171153554553399
3,25,0.5661001679368622
3,27,0.5553586804267923
3,31,0.5689571554654262
3,32,0.6209344718418539
3,34,0.6142989234237173
3,36,0.6037357241734351
3,38,0.6527253200594346
3,42,0.5607265444246206
3,45,0.5138447203129599
3,46,0.6561053515275554
3,47,0.6458387953101489
3,48,0.6425871917465437
3,49,0.5010383537733702
3,51,0.6218717355758169
3,52,0.6687506823076805
3,54,0.7124068381461932
3,57,0.5019882359207207
3,58,0.7319297341714609
4,6,0.5244186997251137
4,7,0.515889995178151
4,11,0.5072060067850259
4,25,0.5919078199136093
5,6,0.6559312874654636
5,7,0.6802297209663106
5,8,0.664034946084881
5,9,0.5203502996983799
5,10,0.7239928352847074
5,11,0.6536631184892278
5,22,0.6966206978804581
5,27,0.5953280511072344
5,32,0.5403084755551433
5,34,0.5455258633893711
5,36,0.5269825056510246
5,38,0.5307742250144594
5,51,0.5076842718730914
5,52,0.5841905022561104
5,54,0.7139213672247011
5,57,0.5244861982986547
5,58,0.7238943242737204
6,7,0.7723585962957095
6,8,0.6970242362052751
6,9,0.5505162823404294
6,10,0.823939437379169
6,11,0.7334574911659829
6,12,0.5169417164528132
6,13,0.5470563555837173
6,16,0.6218370393602828
6,17,0.5718244025385671
6,18,0.555944269536827
6,22,0.7359624919332833
6,25,0.6051091683240899
6,27,0.683528043673066
6,31,0.5154459541423582
6,32,0.7104473313489642
6,33,0.5144083611791324
6,34,0.6734463903096247
6,35,0.5678338958237216
6,36,0.7038361172708066
6,38,0.6496003580111013
6,42,0.5837599905610332
6,44,0.6019402893509517
6,45,0.5132491285169389
6,46,0.7544357029464548
6,47,0.6469999655928319
6,48,0.6123378363413136
6,49,0.5566480938269439
6,51,0.7114343016433478
6,52,0.6663335195342095
6,54,0.7148878542791013
6,56,0.5079485814847177
6,58,0.7357067436001931
7,8,0.7035371493517106
7,9,0.7324093024731467
7,10,0.8065999080252038
7,11,0.7275238047497934
7,12,0.56063570832645
7,13,0.5566899956798093
7,16,0.5521173004101506
