i,j,w
0,7,0.5006475593111503
0,10,0.5062591301776803
0,11,0.5621777461643338
0,54,0.546951397638186
1,3,0.5337866073538737
1,5,0.7575927729396252
1,7,0.5697622072336203
1,8,0.7780129957989583
1,10,0.7337377628496635
1,11,0.5879674882652293
1,54,0.6235065567601126
1,58,0.6951452465631353
3,5,0.5681063736297579
3,7,0.5822828310810193
3,8,0.6662875808417401
3,9,0.5708569448397547
3,10,0.6829874125583298
3,11,0.629206825966135
3,22,0.5101024909850397
3,54,0.7016812591064875
3,58,0.6298381569179363
5,7,0.5145100091195932
5,8,0.7694983213847246
5,10,0.6705840180563051
5,11,0.563507097470977
5,22,0.5354471171168995
5,54,0.6890032535187479
5,58,0.7179002801095623
7,8,0.5853130673246072
7,10,0.6708604517701885
7,11,0.6649635769213663
7,27,0.5194702627463111
7,54,0.6075812934189769
7,58,0.578524037766909
8,10,0.7255931124061151
8,11,0.6998697075520821
8,22,0.5835597198453714
8,27,0.5102991085339458
8,54,0.6632661212787706
8,58,0.6781061311769856
9,54,0.5345107316615374
10,11,0.6555029483196139
10,27,0.5262109737916639
10,51,0.5067282087615645
10,54,0.7425366123946774
10,58,0.671742726030705
11,13,0.5614598348417477
11,27,0.6538822419712058
11,54,0.5557630352100542
11,58,0.6161205335211615
12,25,0.5809228158808698
13,27,0.538847910729081
13,42,0.576679503103777
13,47,0.5333172069038011
15,17,0.6227036610332332
19,24,0.6429672915249242
19,39,0.6166438540692303
22,58,0.5048735183248688
24,39,0.6609535108717408
30,31,0.556955992987473
30,40,0.5103936357151302
31,33,0.6457578956067832
31,37,0.5301128745869225
31,40,0.553522102232274
31,42,0.527776848067518
32,34,0.8743080116802276
32,36,0.9429881154110746
32,38,0.8236665205533772
32,44,0.6329461925718838
32,45,0.5148738572594465
32,46,0.5757428677913686
33,37,0.5367087027906529
34,36,0.872747578553118
34,38,0.8645513244644106
34,44,0.5972964944577015
34,46,0.5944827225546481
35,37,0.5044243200609984
35,40,0.5230187523228764
36,38,0.8614556855856598
36,44,0.7233693432999408
36,45,0.5954129895110062
36,46,0.6512988101905152
37,40,0.5774212012095041
38,44,0.5649790390384202
38,45,0.5897857441771149
38,46,0.6987241147278652
42,47,0.6625483893858117
42,49,0.5822440556726559
42,51,0.5547081445517373
42,52,0.5294898579845952
42,57,0.575056788923949
44,45,0.5033969029104507
45,46,0.5449971638127712
47,49,0.7759238620820662
47,51,0.652330945622828
47,52,0.595358798797939
47,53,0.5722529791156954
47,56,0.5816399403137642
47,57,0.5128898846310408
48,59,0.6677351876664147
49,51,0.5077026670278337
51,53,0.5395681616728711
54,58,0.8207909620631998
