i,j,w
0,3,0.5548420216903479
0,4,0.560434319767427
0,9,0.5280279622954702
0,10,0.5095457222564119
3,7,0.7593255032392414
3,9,0.6771869865058243
3,10,0.8555589714238758
3,37,0.5325177159556683
3,48,0.532236944247346
7,9,0.7446521684540431
7,10,0.6500130554170822
9,10,0.6295947883864967
9,22,0.5389419024015553
9,54,0.5205490663668147
9,58,0.5011018124004787
10,48,0.515271399985386
15,17,0.6330277462249354
18,20,0.7510821537293354
19,39,0.6276686180267613
26,28,0.527962367182268
32,34,0.7448847923158357
32,36,0.8749805993462869
32,38,0.802296518467961
32,44,0.5613855222712149
32,45,0.5460603374193539
32,46,0.6489006769619057
34,36,0.7337598133911699
34,38,0.7785010479106138
34,44,0.6138132555852412
34,46,0.6425442892876385
36,38,0.8269066068162908
36,44,0.6773933056583481
36,46,0.6778748774080127
38,44,0.6539894412257443
38,46,0.7022127612655694
52,56,0.5107215860538253
54,58,0.7707808836534744
