i,j,w
1,6,0.5577044935112145
1,7,0.5123679071336428
1,8,0.584418050375282
1,10,0.5786235182825115
1,11,0.582241648167133
1,12,0.526204251086396
1,15,0.5228110463983875
1,18,0.5456428147306827
1,19,0.5297676252563142
1,26,0.5258767101208057
1,27,0.5033888922747223
1,41,0.5793817926189142
1,42,0.643833220842968
1,46,0.5606402517714807
1,57,0.5929174537033283
1,58,0.5382204078682304
2,11,0.5692529594015606
3,7,0.5927735264190874
3,10,0.621839005783622
3,11,0.5835797082444233
3,13,0.5057757480074022
3,19,0.5616776315897337
3,27,0.5533890700403769
3,30,0.571387078138414
3,31,0.6133754611917801
3,36,0.5193487936545997
3,37,0.6108528693830161
3,40,0.5255773372716733
3,42,0.6263399856534753
3,46,0.5056297688839063
3,57,0.5104675906005176
3,58,0.5647732363808394
3,59,0.5325971675227709
4,6,0.5010011623681595
4,10,0.527406593910423
4,11,0.6571937653613911
4,13,0.5651939394088444
4,27,0.7156536151066709
4,42,0.675005052640085
4,46,0.5452985309557941
6,7,0.5776907887730024
6,8,0.5111402674682985
6,10,0.6004160649896
6,11,0.6141863670377989
6,12,0.6762075859679805
6,18,0.5475437728640968
6,19,0.639164119209369
6,27,0.6804673609021654
6,34,0.5694622677312815
6,36,0.6384781327559476
6,38,0.5725570342146677
6,39,0.573240629207416
6,41,0.6198767537134052
6,42,0.6485669242114358
6,46,0.6240676725222977
6,48,0.501156407843076
6,50,0.617293735774137
6,52,0.567629622683273
6,54,0.6615783516942508
6,57,0.6023794704560558
6,58,0.6371343981820818
7,8,0.6347186063941807
7,9,0.6466451455815442
7,10,0.6283776749463343
7,11,0.550940705931243
7,15,0.6627517229907973
7,17,0.5212149761617805
7,18,0.5690701276424076
7,19,0.7165492243184782
7,26,0.5641940989951985
7,27,0.6297275163825511
7,28,0.5675640421664063
7,34,0.5566424711267983
7,36,0.6270141652545429
7,38,0.5310621396047321
7,39,0.5978447316743675
7,40,0.5914274751984305
7,41,0.6541379985240683
7,42,0.6277354632177793
7,43,0.5901189424536977
7,46,0.6144786203724689
7,50,0.6451112937126103
7,54,0.6143188320659839
7,57,0.6019307489434267
7,58,0.6588740964092545
8,10,0.5488224438213466
8,11,0.6062480086370142
8,12,0.5587596264156905
8,15,0.5127836780156546
8,18,0.6642816709855682
8,19,0.5176757341563846
8,27,0.5641989684147712
8,40,0.5092646001944816
8,42,0.6433960890867889
8,46,0.6030720962051452
8,47,0.5495360110603513
8,50,0.5681324494668083
8,51,0.5019861649730517
8,54,0.605955353662832
8,57,0.550437976484231
8,58,0.6629798872609042
9,15,0.5205021251843843
9,27,0.5261255852563705
9,40,0.5452844195979493
9,54,0.5095507509628983
9,58,0.5268529182721372
10,11,0.6109086312638256
10,15,0.5216639900251248
10,17,0.5206277723099804
10,19,0.6573492206134663
10,21,0.5447981156493229
10,26,0.5044145549307729
10,27,0.678916578946592
10,34,0.5318979789298885
10,36,0.5481375370147529
10,38,0.5439938805280421
10,39,0.5162611281202858
10,41,0.6271459382668447
10,42,0.5541318022304798
10,46,0.5567684447001763
10,50,0.5124742193785009
10,54,0.5028139095901962
10,57,0.5550587244754133
10,58,0.5747003564395907
11,13,0.506376346201596
11,19,0.6133241310661522
11,26,0.5813986767768128
11,27,0.7714835256650983
11,29,0.5530381555577331
11,39,0.601958533229729
11,41,0.5040251521412894
11,42,0.5970872991154146
11,46,0.5313084479973211
11,50,0.5415909404339369
11,52,0.5104670513314384
11,54,0.5387624668849357
11,57,0.5398822983140864
11,58,0.5275740002216297
12,19,0.5029111231826142
12,27,0.5073207712878708
12,34,0.5728968062977636
12,36,0.5378632640300642
12,38,0.5073030851781964
12,41,0.5498771458548652
12,46,0.6674469675239335
12,58,0.5447760944263852
13,27,0.5386259371183965
15,19,0.5911183550402779
15,26,0.5086981733696917
15,39,0.6195993599622156
15,41,0.6259720462626586
15,50,0.5012058151440676
15,57,0.5311798289900768
15,58,0.5971105251886482
16,19,0.508970009752712
17,18,0.5442320065759377
17,19,0.5825267407625205
17,32,0.5795291829892325
17,34,0.5608836112345829
17,36,0.6092746388009646
17,38,0.6604202471127955
17,41,0.5035538716861157
17,42,0.5514146022081263
17,46,0.557401767385923
17,50,0.5341814267085219
17,54,0.5434545438639578
17,57,0.5133551728613924
17,58,0.5830158908768629
18,19,0.5681681648360636
18,20,0.6640867032443152
18,25,0.5182455772680334
18,27,0.6164256014208297
18,39,0.5917066538127099
18,41,0.5686860323430363
18,42,0.6765912327475554
18,46,0.552004157630031
18,47,0.6031126709487761
18,50,0.6189976558655841
18,51,0.5198379957423302
18,52,0.5701768493314542
18,54,0.5368826669732728
18,57,0.542301413126348
18,58,0.6294542168187136
19,21,0.5591883007237968
19,24,0.5181288044313618
19,26,0.5802221522095627
19,27,0.7214264899221656
19,28,0.5870583272380824
19,29,0.5540878579086743
19,34,0.5502827880512404
19,36,0.5926235372337407
19,39,0.8133463269154004
19,40,0.5372395066114777
19,41,0.8118119049314387
19,42,0.6189345641890934
19,43,0.515826889772291
19,46,0.7273160722019765
19,50,0.6861706447287755
19,54,0.5825396691073402
19,55,0.6408874484237361
19,57,0.6970884908177171
19,58,0.5901056055688138
21,41,0.5433516150962121
22,43,0.663214623097187
23,57,0.5080158788110496
24,39,0.5409133130473279
24,46,0.5121667375980786
24,53,0.5063974755417299
25,40,0.5478560904563692
25,42,0.5084536175814257
25,50,0.585052236794607
26,27,0.5742651677184918
26,28,0.5015816131206465
26,39,0.6174683989013664
26,41,0.5782922037290437
26,42,0.6066612052671019
27,34,0.529313437639157
27,36,0.5007707011356747
27,39,0.680083925235585
27,40,0.5183699329041512
27,41,0.570677914374471
27,42,0.6419889710567532
27,46,0.6135520829072822
27,47,0.5836074919778809
27,50,0.6154242936693998
27,52,0.5754312588406704
27,54,0.5814011357284222
27,57,0.6147117681239146
27,58,0.6334284041119637
28,39,0.5992164347673024
28,40,0.5137516034679406
28,41,0.582747847502372
28,42,0.5420171710308812
28,46,0.5633734855332408
28,55,0.5217266881006678
28,56,0.5142650588417444
28,58,0.5203117714707546
30,31,0.8067250433060298
30,33,0.5112362015309891
30,37,0.7191898722397821
30,40,0.5406743935100973
30,42,0.5097256180576588
30,43,0.516211899494051
31,33,0.6046891017737942
31,37,0.7125298122804192
31,40,0.6171978382230536
31,42,0.5161688941880197
32,34,0.7498550736781724
32,36,0.7654566985253294
32,38,0.8322606526669418
32,40,0.539057281812064
32,44,0.6223982688648457
32,46,0.5669770895871737
33,37,0.5499949748465446
33,40,0.5388696240864427
34,36,0.8275525701346305
34,38,0.8431196855034789
34,40,0.6049377430434529
34,41,0.5063956791240208
34,42,0.5363298302001608
34,43,0.5101954789852413
34,44,0.7070323725898588
34,46,0.7932594511906769
34,48,0.5052648067738883
34,50,0.5901840080099463
34,54,0.5622988874176094
34,57,0.5552667727448871
34,58,0.6429064960217088
35,40,0.5683081195171855
35,42,0.5293789574952857
35,46,0.5647768209967108
35,58,0.5173548709524912
36,38,0.8288407035199497
36,40,0.631377244499316
36,41,0.5028764180691123
36,42,0.5718352981568126
36,44,0.7274421895982757
36,46,0.7294473080634359
36,50,0.5728012093564796
36,54,0.5707309132706683
36,57,0.6236346913494759
36,58,0.6357008904784339
37,40,0.6335544501903639
37,43,0.5102895246986827
37,59,0.5467851595152441
38,40,0.6362630866399112
38,42,0.550008440081322
38,44,0.6369420203970001
38,46,0.694387710558906
38,50,0.5917335491230674
38,52,0.5264781222509706
38,54,0.5194612456447375
38,57,0.5444073170304912
38,58,0.6388702360831571
38,59,0.5247578512018415
39,41,0.7254221396829094
39,42,0.5882641708910797
39,46,0.628717055723044
39,50,0.5521064390192586
39,55,0.5554624473862261
39,57,0.6843350145581133
39,58,0.5477755752779819
40,41,0.5026711764252334
40,42,0.586402863407796
40,43,0.5266325863136085
40,46,0.6379446122555501
40,50,0.5497891698789803
40,58,0.5548899129652966
41,42,0.6109094889679514
41,46,0.7046991524110114
41,48,0.5144154016422733
41,50,0.6599440134448362
41,52,0.5339571114509121
41,54,0.5678805434103334
41,55,0.6924271306819043
41,57,0.5827615828524944
41,58,0.6230715692051169
42,43,0.5324463627382218
42,46,0.6723250238728048
42,47,0.5473049785025301
42,50,0.578203114834465
42,54,0.5586585676854172
42,57,0.6429369182175921
42,58,0.6946434015175759
44,46,0.6057266177033911
46,48,0.557125403941118
46,50,0.6747055554207079
46,54,0.5916617275168761
46,55,0.5608968036541251
46,56,0.5011970957002175
46,57,0.747107446785973
46,58,0.7321228949172334
46,59,0.5421304657147089
47,48,0.5928211350147369
47,50,0.555989412634904
47,52,0.5680259729014147
47,54,0.5190592891225105
47,56,0.5219269270995364
47,58,0.6717877685696129
47,59,0.5592625418334883
48,50,0.605877316331881
48,54,0.5666485280197973
48,58,0.5095158021257895
48,59,0.61105365165617
50,52,0.5973129500156706
50,54,0.6996081120995785
50,57,0.6292844571037972
50,58,0.6601502172323201
52,54,0.5164437429090422
52,58,0.583344339948939
54,57,0.5034513162167831
54,58,0.7651075154359728
57,58,0.6319095888498208
