i,j,w
0,1,0.5508980020055827
0,3,0.5704778097496017
0,4,0.5778763866753263
0,7,0.6446260431837514
0,9,0.5597091615814984
0,10,0.6586819048074364
0,27,0.5035964656967328
0,39,0.5454375206578755
0,41,0.5151499865927036
0,58,0.5862874342665362
1,3,0.623634077420869
1,4,0.5940488377873124
1,5,0.6343362576914998
1,7,0.7590193293745766
1,8,0.5543778131261455
1,9,0.5035516245766243
1,10,0.8103257750966046
1,12,0.5479351991754259
1,19,0.5351353392752011
1,24,0.5639441678614928
1,27,0.5649212139180535
1,39,0.5277085789429511
1,41,0.5725805697523453
1,54,0.6528758162046702
1,58,0.7243122330508092
2,27,0.529244981227246
3,7,0.6568931255710404
3,9,0.5110537773241833
3,10,0.6509331222943666
3,58,0.5423632077890719
4,7,0.5607406976043959
4,10,0.6430674814333586
4,19,0.5581252798415901
4,27,0.55101159205556
4,39,0.5162730017422775
5,7,0.5393404895196701
5,8,0.5966696451300689
5,9,0.5140514433950016
5,10,0.5708846875693592
5,27,0.5376839590359747
5,54,0.5899988409806056
5,58,0.6169464201739044
7,9,0.7197534564886673
7,10,0.811620354758436
7,19,0.6035391060424067
7,24,0.504578533150346
7,27,0.5366160998945273
7,39,0.5975904366530242
7,41,0.560719877313005
7,54,0.623210288600611
7,58,0.6957361370301336
8,10,0.5825291292432095
8,27,0.5062228698870995
8,54,0.6179354325672192
8,57,0.5053384509752402
8,58,0.5801244519640083
9,10,0.5040815093624668
9,27,0.5213234507317608
9,54,0.5141262218007752
9,58,0.5750649522178286
10,19,0.6159773146700502
10,24,0.5703257968675203
10,27,0.6183345362596601
10,39,0.589453954835283
10,41,0.5848026583997673
10,54,0.6099558013700901
10,58,0.6663567586259184
12,27,0.511908657716088
12,58,0.5427876997464519
18,20,0.63430616961268
19,24,0.7661867027188666
19,39,0.8071124588193483
19,41,0.6941725273605022
19,55,0.6128014950400128
20,56,0.5685101866452139
23,54,0.5157872972347242
24,39,0.7655163988879746
24,41,0.646525148885252
24,55,0.520260329155436
30,31,0.772869821440245
30,33,0.5693041633574241
30,37,0.5541980341584603
30,40,0.6571779256536473
30,42,0.5298244881876188
31,33,0.6486830256292437
31,37,0.6790016807896613
31,40,0.7038086865897216
31,42,0.5120153686170739
32,34,0.8494810412593902
32,36,0.8663582822087832
32,38,0.8334140141434748
32,41,0.6083020443530128
32,44,0.7863145692047001
32,45,0.7737589613670415
32,46,0.6457839665844692
32,47,0.6143475648961357
32,56,0.669021593286351
33,35,0.5261818489425779
33,37,0.5707755393244253
33,40,0.6677275344343382
34,36,0.8980321663849202
34,38,0.8782048716868388
34,41,0.5845530951463772
34,44,0.7835698019508102
34,45,0.6615699495077141
34,46,0.7112173185713944
34,47,0.6130227323431102
34,56,0.6302736887719574
35,40,0.5766722959881422
36,38,0.8319878720708678
36,41,0.577810062383348
36,44,0.8213883435659105
36,45,0.6656926162982942
36,46,0.756812304119497
36,47,0.6233802634672929
36,53,0.5498653113687093
36,56,0.6840059633029513
37,40,0.6029276768704238
38,41,0.5394616987299222
38,44,0.7672203882068739
38,45,0.6761728314234624
38,46,0.7034117113154281
38,47,0.6329343242990999
38,53,0.5106017540519843
38,56,0.6133172700437396
39,41,0.7787695499569166
39,55,0.5667911137455601
40,47,0.5158839657357687
40,53,0.5059404663922487
41,55,0.7039944551489435
44,45,0.6320091514669933
44,46,0.7911072747060856
44,47,0.6401812543960373
44,53,0.5216574825082774
44,56,0.7536633437175199
45,46,0.5708043516774758
45,47,0.6043413662922185
45,56,0.5300946175956421
46,47,0.6032392078741862
46,50,0.5639722699930132
46,51,0.6478474181339152
46,56,0.6922197511338858
46,57,0.6606521516926379
47,51,0.5937762183199943
47,53,0.554213363431944
47,56,0.6852198744365141
50,51,0.5542191651086653
51,57,0.6149167186581159
53,56,0.5055457274153304
54,58,0.8260472051083411
