i,j,w
0,4,0.5283289296093058
0,9,0.6015468844028978
0,31,0.5590451077653071
0,36,0.5030269672413816
1,3,0.5628714778371994
1,4,0.5232874932342864
1,5,0.6754018287353705
1,6,0.5646739778844757
1,8,0.7457159092324168
1,9,0.5325282549273027
1,10,0.5747440318594691
1,11,0.5183946108891483
1,14,0.5122953342222133
1,25,0.5124820911386778
1,27,0.5240483685497248
1,32,0.5803513775776605
1,34,0.6379188581867573
1,36,0.6456660912586747
1,38,0.5890248333887753
1,40,0.512143435967704
1,42,0.6122279761374587
1,44,0.586438268123341
1,45,0.6219026172069242
1,46,0.6412932640835777
1,50,0.5802758207114561
1,51,0.5357219444349289
1,54,0.5491476627019741
1,57,0.659022038061355
1,58,0.5989750772597587
3,4,0.5071554832811386
3,5,0.6534221224287211
3,6,0.6078713731228247
3,7,0.61772827224545
3,8,0.5214024269467936
3,9,0.7191910402909223
3,10,0.5102732591083741
3,11,0.5367322633404212
3,18,0.5345545526075484
3,24,0.5571886855113948
3,26,0.6666113379227986
3,31,0.6529650612339257
3,36,0.5247606869409518
3,40,0.5908672148171759
3,42,0.5818653869487888
3,43,0.5015606438578236
3,44,0.5706900606765792
3,50,0.5778124174946961
3,51,0.570042277077575
3,54,0.5533541304552086
3,58,0.5856891129637455
4,5,0.6021678124620237
4,6,0.6996348223836864
4,8,0.5339522404722788
4,9,0.5631723089213005
4,10,0.5427438925664466
4,12,0.5875870675208792
4,13,0.560390551885717
4,17,0.5603319584293162
4,25,0.5198061150106673
4,26,0.5891732792981074
4,27,0.6459028947470727
4,31,0.6548793398144559
4,32,0.6206356093607042
4,34,0.6640847266159152
4,36,0.712892838036027
4,38,0.6373496476332708
4,42,0.6950083063633237
4,44,0.614739732326254
4,45,0.6280956318767592
4,46,0.5650279982596759
4,47,0.7031529579432861
4,49,0.6009209818537471
4,50,0.5879430756261776
4,51,0.6132106815160867
4,52,0.5922163219333942
4,54,0.5343785686226437
4,56,0.6019024678459146
4,57,0.5673757146149623
4,58,0.6359164131390407
5,6,0.6598681960215373
5,7,0.5798574964902422
5,8,0.5463545692852634
5,9,0.6036494492908145
5,10,0.6517996797434329
5,11,0.6489967250880124
5,12,0.5169291706734589
5,13,0.5509663465718811
5,17,0.5006850966721432
5,18,0.5399284271466513
5,20,0.5476163799743945
5,23,0.5005854274503387
5,24,0.5087657216338223
5,26,0.5518169853115169
5,27,0.5101373061702588
5,31,0.56883402044968
5,32,0.7055783520029584
5,34,0.6857411662741297
5,36,0.7357431678564919
5,38,0.6769266066574172
5,42,0.7069763121999527
5,44,0.6773314305711664
5,45,0.7288728314754334
5,46,0.5982608537676427
5,47,0.5532866162528057
5,48,0.5258162383027243
5,50,0.6208094803852544
5,51,0.5540558985963492
5,52,0.5647985006928409
5,54,0.6138643721201638
5,56,0.5425492097502085
5,57,0.6687675956814032
5,58,0.6270194868791314
6,7,0.5696072886026766
6,8,0.558594161201032
6,9,0.5490681477314254
6,10,0.771830385911829
6,11,0.5492317684826806
6,12,0.6462549878279312
6,13,0.6190749993652229
6,17,0.6094306456944396
6,24,0.5907839081764833
6,26,0.6112160012080872
6,27,0.6108401700561077
6,30,0.525296934072229
