i,j,w
0,1,0.5841362408076446
0,2,0.44098946012403334
0,3,0.6358950356352651
0,4,0.5974858940003482
0,5,0.3988490552221888
0,7,0.4787885160765312
0,8,0.5561155485557709
0,9,0.6175613154071021
0,10,0.6563071602011027
0,11,0.6643460762983312
0,12,0.30298826189652256
0,13,0.44405629042403433
0,14,0.520957060960177
0,16,0.5552041843812574
0,18,0.4468148654170437
0,20,0.4915722616479712
0,22,0.4466121828628249
0,23,0.38064862520420684
0,24,0.3106759569756272
0,26,0.38724267001652213
0,27,0.5735047698035303
0,34,0.307387612871807
0,35,0.33822137972888994
0,37,0.3688791920051347
0,39,0.3148029329103655
0,42,0.4843386311847134
0,49,0.3065800677666871
0,52,0.41946246580841123
0,54,0.4059785280354873
0,56,0.30857283810851244
0,57,0.30544773264172725
0,58,0.39274962926665724
1,2,0.39848748849576493
1,3,0.771141350030349
1,4,0.5201312952381645
1,5,0.802416890719066
1,7,0.7237683102362802
1,8,0.7484548447108115
1,9,0.7188112251241681
1,10,0.7539199286847663
1,11,0.6258556387987734
1,12,0.5229578553585437
1,13,0.3850812286597783
1,14,0.5652299483573974
1,16,0.43828564407290543
1,18,0.36510544240699905
1,20,0.488238693407055
1,22,0.6844940048816758
1,26,0.3465614105346521
1,27,0.5623512538133542
1,31,0.34521682511333796
1,39,0.3152308822632947
1,42,0.5031199987063306
1,52,0.3761604187601214
1,54,0.5036669185389456
1,58,0.5771990707536796
2,3,0.4774024609330432
2,4,0.37652632546188114
2,7,0.41711738014923644
2,8,0.36463052277140257
2,10,0.4496017959122075
2,11,0.5991773663061244
2,13,0.35180344328373553
2,14,0.3224278131368779
2,16,0.5027956059676748
2,18,0.35130466406182553
2,20,0.3501133033327383
2,21,0.3303818638537672
2,24,0.3075269809580434
2,25,0.3375309575696481
2,27,0.43622390658452015
2,42,0.3606213480100812
3,4,0.4999480831434982
3,5,0.5310758495490403
3,7,0.6811067574731213
3,8,0.6488404706526869
3,9,0.636618459752862
3,10,0.6894953773480391
3,11,0.6444962063153828
3,12,0.46510050079356263
3,13,0.3397754229087427
3,14,0.5631954206729103
3,16,0.5455199641771659
3,18,0.3111156835989415
3,20,0.3496539748713904
3,22,0.6016099995810081
3,25,0.31401142330260673
3,26,0.4028196240475859
3,27,0.5927093407200039
3,31,0.3901688744799971
3,42,0.506783342321119
3,52,0.3138214618716107
3,54,0.4418161333482547
3,58,0.43515126374942226
4,5,0.3375452574863213
4,6,0.43890958214557874
4,7,0.5363634355883619
4,8,0.5655511627200346
4,9,0.34278689460240286
4,10,0.6742839416727562
4,11,0.7207049378616298
4,12,0.42155574728173767
4,13,0.5751209379837445
4,14,0.4186840952353315
4,16,0.5866661175745465
4,18,0.5294630433802039
4,19,0.3395225302112592
4,20,0.50988082999815
4,21,0.3341651222074941
4,22,0.33616746893184524
4,23,0.42417982731548093
4,24,0.4253979310531094
4,25,0.3887437767360032
4,26,0.38479933511021813
4,27,0.6893402896015995
4,34,0.3317401107723239
4,35,0.3797997734463993
4,38,0.3428506287121201
4,39,0.501510467554358
4,42,0.502656149354052
4,51,0.385916832628253
4,52,0.4943524443115288
4,54,0.5138401606572492
4,55,0.40250643000961583
4,56,0.37472799514847405
4,57,0.305426341708219
4,58,0.5302190999290336
5,7,0.4879054225065539
5,8,0.5194802461439324
5,9,0.6233434018748042
5,10,0.5782217873096201
5,11,0.3760442502445541
5,12,0.48140932774359213
5,14,0.42196569878239676
5,18,0.3089918004144262
5,20,0.38387466278752985
5,22,0.6583739486494775
5,27,0.3383953201016421
5,42,0.3103586990886422
5,54,0.38455345200901847
5,58,0.40630964297652916
6,10,0.3017391179264777
6,16,0.3295667576949681
6,27,0.42017775243043326
6,35,0.31985347837070793
6,42,0.3580380221915252
