i,j,w
0,1,0.5416417778266334
0,3,0.428364494642595
0,4,0.588976202113374
0,5,0.4832933686699364
0,6,0.4916770432916331
0,7,0.5424852895566653
0,8,0.6136860073975449
0,9,0.4887331859377089
0,10,0.7083592584693267
0,11,0.46100321829382523
0,12,0.6259551946456118
0,13,0.570149572250712
0,14,0.3018038454747416
0,15,0.5722971389323601
0,16,0.43593428555380753
0,17,0.6268997495077326
0,18,0.4329156305773537
0,19,0.44785081031641555
0,20,0.4519618147606691
0,21,0.39841322763088305
0,22,0.4753384200901632
0,23,0.39179459251992493
0,24,0.4069206620361345
0,25,0.5125263404453654
0,26,0.40578896618823324
0,27,0.6413044890685706
0,30,0.3361045283382964
0,31,0.5927608028617943
0,32,0.48524807414471277
0,33,0.4212451666076575
0,34,0.5993553911402444
0,35,0.39334687608284313
0,36,0.5519266942055896
0,37,0.4342774876043501
0,38,0.5173966618983199
0,39,0.44190526019822207
0,41,0.30268679787457625
0,42,0.4825186559842423
0,43,0.564789730708378
0,44,0.5297067068772559
0,46,0.5694142438055823
0,47,0.5643827240001019
0,48,0.5495491237340195
0,49,0.47383940254288764
0,50,0.5471585616178564
0,51,0.6578254222619789
0,52,0.5151385191083206
0,53,0.4382395465896014
0,54,0.6694911684793385
0,56,0.5159583653346743
0,57,0.5176431396211788
0,58,0.5289571130908431
0,59,0.48720447338134953
1,2,0.3769841029576544
1,3,0.39927226945100874
1,4,0.628073323205122
1,5,0.7816317509768517
1,6,0.4685293445705304
1,7,0.5939126647891937
1,8,0.7001003653006078
1,9,0.5444819164077958
1,10,0.6833357919249003
1,11,0.6437618750678681
1,12,0.6512981525997795
1,13,0.5040962596328433
1,14,0.6089973229712321
1,16,0.3099991268402612
1,17,0.48855056519139156
1,18,0.6892305285756186
1,19,0.3039426909431098
1,20,0.6302549188068265
1,21,0.5833718223199413
1,22,0.48549238413977014
1,23,0.6576823643234175
1,24,0.3059742771020584
1,25,0.7424644660586426
1,26,0.6837567985736444
1,27,0.5171370990885225
1,30,0.43445989470118856
1,31,0.6001721489784445
1,32,0.6345782641742966
1,34,0.5847831824078724
1,35,0.475287626959649
1,36,0.5958106455215713
1,37,0.4981479760856577
1,38,0.6538605927751093
1,39,0.3608730307390222
1,40,0.46301120130535023
1,42,0.5851762249195884
1,43,0.6753419387145122
1,44,0.5859771969990165
1,46,0.50772054627934
1,47,0.3752247626718615
1,48,0.4179032030563597
1,49,0.39193146749682306
1,50,0.6201707551178819
1,51,0.560770688440874
1,52,0.4062581149487746
1,53,0.38130973258940615
1,54,0.8046814374213408
1,56,0.3644731051872465
1,57,0.42298051655152696
1,58,0.8113994821078173
2,4,0.3334145819929536
2,6,0.4378955102045153
2,8,0.30281420371728357
