i,j,w
0,2,0.45058240684163037
0,3,0.3655933566403107
0,4,0.37829001668522944
0,7,0.5086967215865767
0,9,0.3743773027397686
0,10,0.38512982293868797
0,11,0.35054667692377867
0,12,0.31304300354486014
0,13,0.4187796625115484
0,23,0.33213009879078514
0,30,0.38502442293551303
0,32,0.4091031076320016
0,34,0.5829903596972316
0,36,0.4645283318563281
0,38,0.5728092840698942
0,41,0.35295113570109454
0,42,0.37339767114671035
0,44,0.38471824207283783
0,45,0.44051431454244816
0,46,0.5217050747502913
0,47,0.4833363329813781
0,48,0.32182777985771804
0,51,0.4652489753760601
0,54,0.3505096727509904
0,56,0.5474711728694894
0,57,0.360619908085505
0,58,0.38622294452389105
0,59,0.35300048295158576
1,3,0.34515505128065055
1,5,0.5852515124446878
1,7,0.3004846706783883
1,8,0.5419568038717657
1,10,0.6184010799425218
1,21,0.30433177909790543
1,25,0.3116361944649217
1,45,0.32761518752236274
1,46,0.31411689840738166
1,51,0.3182507596703249
1,54,0.4988205658596891
1,58,0.5801435241981135
2,3,0.3630562779442524
2,4,0.5544086921323482
2,6,0.3045640969345842
2,7,0.3847150136211807
2,10,0.4055956500662953
2,11,0.5143651849052034
2,12,0.3783655387182595
2,13,0.36386085112869737
2,27,0.3906883769205114
2,30,0.47250383001210156
2,32,0.43042561307146837
2,34,0.478331814856234
2,36,0.47881317777026616
2,38,0.5797011094874428
2,44,0.35178781885414123
2,45,0.40169674555994894
2,46,0.4619184063340252
2,47,0.33437330271785926
2,48,0.3810957271118409
2,50,0.3602075435074022
2,51,0.40124659338118007
2,54,0.36400892696945286
2,56,0.33985999956008023
2,58,0.38325537264454723
2,59,0.31359872150132556
3,4,0.3007098695008907
3,5,0.349919332246676
3,7,0.4733922957833653
3,8,0.30320088412797386
3,9,0.49984278442692276
3,10,0.5641635729573697
3,11,0.4914608365353867
3,13,0.3097672413913975
3,22,0.3747834565431281
3,27,0.3153584316545309
3,32,0.3758833550604128
3,34,0.3606014220271241
3,36,0.43374205211680494
3,38,0.4216295201681299
3,45,0.45120348914889724
3,46,0.4396577015020125
3,50,0.3017131302940279
3,51,0.501864020991323
3,53,0.3496053192362663
3,54,0.45928119408669216
3,56,0.3184417313060141
