i,j,w
0,1,0.690444758647116
0,2,0.6936904991948304
0,3,0.7952173552208913
0,4,0.6761826161216259
0,5,0.43998603460633634
0,6,0.3012368856292863
0,7,0.5743980402453369
0,8,0.8025335382938686
0,9,0.5984928438410113
0,10,0.7372589581780025
0,11,0.7967424942077239
0,12,0.45852022369775974
0,13,0.726360702093289
0,14,0.6449259279717369
0,15,0.5781062867457044
0,16,0.6717773393888492
0,18,0.5471135135198533
0,20,0.5601700507423388
0,22,0.5383357688854246
0,24,0.6041422121082748
0,25,0.4251054681569923
0,26,0.5086291194898384
0,27,0.7062701752910598
0,29,0.5187544770453393
0,31,0.43982462813002404
0,33,0.4060520815781208
0,34,0.3457929131165189
0,35,0.4151181580944226
0,38,0.34268070955563806
0,39,0.5915331476307477
0,40,0.3059456058314877
0,42,0.5380716612895712
0,46,0.35543230994819686
0,49,0.384209281402776
0,51,0.3388834773586334
0,52,0.4584101852905119
0,54,0.5048160583288471
0,55,0.37509207977081116
0,56,0.32955879263564675
0,57,0.5245275864282577
0,58,0.5659791230867649
1,2,0.5773865237206364
1,3,0.7950817869741752
1,4,0.6099696083690943
1,5,0.7934137317055604
1,6,0.32009803198271647
1,7,0.6903810533911043
1,8,0.8018573824558115
1,9,0.7701575211180091
1,10,0.7964101779910103
1,11,0.6972823907615131
1,12,0.6578719957642833
1,13,0.6410345937480554
1,14,0.5887216075912384
1,15,0.5377288212689794
1,16,0.5960738601320756
1,17,0.3806067066830611
1,18,0.597710980942718
1,19,0.33868771205085435
1,20,0.6654002585432092
1,21,0.337499110661052
1,22,0.7219708184936364
1,24,0.5721805273356032
1,25,0.3880359169295648
1,26,0.5162032660415904
1,27,0.6604732808655817
1,29,0.42275872419305366
1,31,0.49183260440072657
1,33,0.3174421605383743
1,35,0.35769747609757135
1,39,0.6031472234805034
1,40,0.30587091660052707
1,42,0.5257930113086456
1,43,0.31841016497016356
1,52,0.5144618563496156
1,54,0.5902095622122648
1,55,0.4153544191568647
1,57,0.3765397553640678
1,58,0.6712784496635013
2,3,0.6052921905485343
2,4,0.5811332769697964
2,5,0.31560121267710234
2,6,0.323396481404224
2,7,0.44236525295988355
2,8,0.6545919537412227
2,9,0.467494999753389
2,10,0.6112648635491177
2,11,0.7433978446398143
2,12,0.3906881749836183
2,13,0.6286611320464053
2,14,0.6041926151689863
2,15,0.3754089947022188
2,16,0.5712951727107669
2,18,0.45665321962178407
2,20,0.4731492115487287
2,22,0.5698115682761603
2,24,0.4172714322486886
2,25,0.32880996155343856
2,26,0.4573136992231171
2,27,0.5550894861866202
2,29,0.37742968832698015
2,30,0.3533481257925907
2,31,0.5514696489963942
2,33,0.3528157527316193
2,35,0.3262881705900138
2,39,0.4542439582949245
2,40,0.37081350812916575
2,42,0.4840449653942208
2,43,0.3503398532599338
2,52,0.34001000328156195
2,54,0.33836709536287735
2,55,0.4624540836519754
2,57,0.37463629024158457
2,58,0.42060657204543345
3,4,0.6634408123366652
3,5,0.5719477740722332
3,6,0.3197665809284755
3,7,0.6786691636315797
3,8,0.8662627536360656
3,9,0.7340825669847393
3,10,0.8156387490815099
3,11,0.6965384101088854
3,12,0.4680815053539705
3,13,0.6826169255768307
3,14,0.5381658083544565
3,15,0.647120418912359
3,16,0.6922055838756628
3,17,0.38802222854782603
3,18,0.5772895742204013
3,19,0.4068217050965218
3,20,0.5815485604964019
3,21,0.36402576969159184
3,22,0.6692145162848477
3,24,0.6454377986021277
3,25,0.5120366831015059
3,26,0.6336311338676118
3,27,0.7383849226687966
3,28,0.39369547672473054
3,29,0.47101101582435595
3,31,0.5118887386756614
3,33,0.4097509929077218
3,35,0.4317015284419065
3,37,0.3153608364655133
3,39,0.6900385675273205
3,42,0.5477222716446695
3,43,0.32614760472245413
3,46,0.36223234653157127
3,52,0.4468063015524689
3,53,0.36080140706406927
3,54,0.5852238353444077
3,55,0.48174910341987087
3,57,0.45657859792053707
3,58,0.6202948708631623
4,5,0.35368987317978634
4,6,0.5343782051065942
4,7,0.6724142086475511
4,8,0.6990002939826775
4,9,0.5408944530430979
4,10,0.7492755026029598
4,11,0.7246396651972177
4,12,0.5343643729170656
4,13,0.7879310180183119
4,14,0.45951774807943363
4,15,0.6719137989191343
4,16,0.6930493343877941
4,17,0.4721181204974066
4,18,0.59897692760885
4,19,0.622291844280365
4,20,0.6330388740396349
4,21,0.44193816358668603
4,22,0.44978438775742363
4,23,0.30668695927678397
4,24,0.6607405358240065
4,25,0.6214018788516307
4,26,0.566050981379311
4,27,0.8238719439331299
4,28,0.4794090392310844
4,29,0.5224735004596571
4,30,0.38969150093345617
4,31,0.5689900032696257
4,32,0.37318731912914876
4,33,0.44244142729130526
4,34,0.4605401083598187
4,35,0.5190187466835607
4,36,0.3703274234741686
4,37,0.5167186761018897
4,38,0.44745143314299085
4,39,0.6870345314555759
4,40,0.41265803079577
4,42,0.5747283586249866
4,43,0.39738684536021035
4,45,0.42425213891660724
4,46,0.5480717231095356
4,47,0.48690732647272955
4,48,0.46091416805686153
4,49,0.4743136717156756
4,51,0.6204069707749531
4,52,0.6713948348620432
4,53,0.5715340051545158
4,54,0.6295147460816611
4,55,0.4780458795326437
4,56,0.4927297682657571
4,57,0.5509805328250321
4,58,0.7181474158660959
4,59,0.3381291176918273
5,7,0.48620906060728813
5,8,0.5419134189882264
5,9,0.6407177916350504
5,10,0.5819917029012699
5,11,0.3883977181877173
5,12,0.5189308375829697
5,13,0.32545308034848824
5,14,0.4619353867163526
5,15,0.41106116126850095
5,16,0.36141647354516987
5,17,0.3205235011916865
5,18,0.46081945937192387
5,20,0.4750871241902246
5,22,0.6810396466400354
5,26,0.31807592377038224
5,27,0.39421478703976354
5,31,0.3349855509273495
5,39,0.3713177023151019
5,42,0.3590904276051244
5,52,0.37686296928285545
5,54,0.44116735461687767
5,58,0.4454861172573262
6,7,0.41244463768357026
6,8,0.3609247630976464
6,10,0.44052463700676997
6,11,0.3743403383740179
6,12,0.3813124235838449
6,13,0.49328961234032165
6,15,0.39957245590276613
6,16,0.3749261218962244
6,17,0.3368731151661255
6,18,0.41175860722469343
6,19,0.3976110971206593
6,20,0.4293597327663691
6,21,0.32891550854355267
6,24,0.4374901177158494
6,25,0.357384209977107
6,26,0.3151350986080281
6,27,0.5197995987904156
6,28,0.35518935470996227
6,30,0.42075360169333054
6,31,0.35359421751091785
6,32,0.3346718104947941
6,33,0.35648729173503074
6,34,0.3904854146047731
6,35,0.5202658611876875
6,36,0.3212262184183721
6,38,0.38048876414710453
6,39,0.3976162040388732
6,40,0.43206921788515074
6,41,0.37856003973339314
6,42,0.3746247706580137
6,43,0.3961235441891513
6,45,0.4018575277562663
6,46,0.4866031787284157
6,47,0.46372436000713313
6,48,0.37691854915349987
6,49,0.4212651290672415
6,51,0.4620005763545006
6,52,0.3915012902058241
6,53,0.45420383841385853
6,54,0.424601280804124
6,55,0.315226826154559
6,56,0.41879535368357007
6,58,0.46051550195501295
6,59,0.3266408221823297
7,8,0.7115135224993254
7,9,0.7055757831283687
7,10,0.8000479342536448
7,11,0.6268879972295149
7,12,0.5923981623176573
7,13,0.6161066914811865
7,14,0.37563335874607745
7,15,0.6246727737713353
7,16,0.5918123222320111
7,17,0.5744089381874944
7,18,0.5816907712875266
7,19,0.5836404753141058
7,20,0.5783691444282704
7,21,0.5115741408059196
7,22,0.37731729300573896
7,24,0.7256656700201125
7,25,0.5567320452425396
