i,j,w
0,1,0.3833796690899751
0,2,0.4638798500544698
0,3,0.5085360798383488
0,4,0.5131159015623836
0,5,0.37828592810649386
0,7,0.60925830804242
0,8,0.42427389318705727
0,9,0.4797055676232595
0,10,0.5339789148749611
0,11,0.3679063067343404
0,12,0.3186532046362618
0,14,0.3206509375030114
0,16,0.33996113899149105
0,19,0.4437822591120959
0,24,0.47469324945449354
0,25,0.36522653506823743
0,27,0.4367260269274967
0,28,0.41624950592365173
0,39,0.5433337481866437
0,41,0.501376274919925
0,44,0.3031443782729249
0,54,0.4611028451089753
0,58,0.5431743426796954
1,2,0.40772929234331967
1,3,0.542074201733248
1,4,0.5753713632120325
1,5,0.40149864493799364
1,6,0.3367225154995279
1,7,0.6438299510496875
1,8,0.574067524602263
1,9,0.45412905819622884
1,10,0.6786459409163124
1,12,0.5252634330485342
1,13,0.32217428073321636
1,14,0.34063668805505054
1,19,0.5827076099171269
1,23,0.401041518484538
1,25,0.34293557146292797
1,26,0.43046335378181766
1,27,0.5010153459248992
1,28,0.33274661121210714
1,39,0.5616735381859621
1,41,0.6189195130216927
1,42,0.4519346463688442
1,52,0.31082660454124067
1,54,0.5882430126241439
1,55,0.4827695303215186
1,57,0.42631282468651305
1,58,0.6325622656530011
2,3,0.39828078222219343
2,4,0.30665841167232505
2,5,0.3671285680481774
2,7,0.42467742971727973
2,8,0.4097540533370523
2,10,0.3500201414811191
2,11,0.4551791255443965
2,12,0.3768054878918239
2,13,0.30324620965109894
2,17,0.3283393660014799
2,19,0.34311402681234
2,24,0.3286130291667397
2,27,0.49004124092752166
2,39,0.4471220267531331
2,41,0.33538308110026444
2,58,0.41918846678051785
3,4,0.5882076100752192
3,7,0.6562870529762674
3,8,0.432211574240324
3,9,0.4742123051869841
3,10,0.6798125607677354
3,13,0.4256090192545092
3,14,0.43444872234822
3,19,0.5623297007687748
3,24,0.43092441875225884
3,25,0.32666504049502715
3,26,0.3017614061058037
3,27,0.4609764964061371
3,28,0.4292790557786095
3,39,0.5167732901938925
3,41,0.5268388187074365
3,42,0.4057253831416702
3,54,0.423401299878182
3,55,0.3364154491586426
3,57,0.3770065401421004
3,58,0.5498953440041445
3,59,0.36576813617126913
4,5,0.3291563444873847
4,6,0.38143929621536066
4,7,0.5541756758827675
4,8,0.42949880768441495
4,9,0.47582635490820097
4,10,0.6260684918367339
4,11,0.3257254711944695
4,12,0.46810727600061786
4,13,0.5486802427590054
4,14,0.3093630710985133
4,19,0.5421000500650647
4,22,0.30664571005955166
4,24,0.3455713465105203
4,25,0.3413091536167092
4,26,0.32963001547629434
4,27,0.6878935239413211
4,28,0.3423450915790667
4,39,0.5492990766123186
4,41,0.505873956565405
4,42,0.3242003315235715
4,52,0.37425848155803676
4,54,0.5304603679892048
4,55,0.3448125925979338
4,57,0.325170968159639
4,58,0.5257145490492056
5,7,0.44064150010639547
5,8,0.5335251502882848
5,9,0.3934855928682063
5,10,0.48165154967584584
5,12,0.3087483681343377
5,13,0.3204929475813603
5,27,0.3574733636531027
5,39,0.40574855453958736
5,54,0.38263062894298083
5,58,0.4415376093941153
6,7,0.34009764731513387
6,10,0.35131544694155037
6,11,0.31654576065399487
6,12,0.3538432146756133
6,16,0.31260747914731035
6,17,0.3139919094756322
6,19,0.45363743937523576
6,24,0.3295121693827664
6,26,0.3248626080781908
6,27,0.3886827805072359
6,29,0.4377659704535304
6,48,0.38798716278412826
6,52,0.38192851924939547
6,54,0.4714397807314981
6,57,0.4297740917884096
6,58,0.324906298923921
7,8,0.5607489029759086
7,9,0.6994359272660783
7,10,0.7366740512604911
7,12,0.4140716435436058
7,14,0.47910117947529646
7,19,0.695263903573541
7,22,0.33938380191272344
7,23,0.45020858597092533
7,24,0.4013115345557869
7,25,0.4581994008508185
7,26,0.4207471311693748
7,27,0.5060085142801318
7,28,0.5308101840806566
7,39,0.6480457464969775
7,41,0.6887596282319092
7,42,0.3787384495151719
7,52,0.44132454316014824
7,54,0.6571767405394844
7,55,0.4110884982303113
7,57,0.39293106319505694
