i,j,w
0,1,0.6256109672682628
0,2,0.4551432166879578
0,3,0.6809209927516371
0,4,0.7295154255958897
0,5,0.4712871905675356
0,6,0.6173137086271404
0,7,0.5846113943946922
0,8,0.5284194964105166
0,9,0.6254327212298455
0,10,0.6532053402093397
0,11,0.7065447201690698
0,12,0.6421790324357062
0,13,0.6968896977734169
0,14,0.49291647563154684
0,15,0.694174667986523
0,16,0.39333441432206373
0,17,0.5208042652584765
0,18,0.6239139160991075
0,19,0.41681480030264345
0,20,0.4582197629842037
0,21,0.387326102571064
0,22,0.47731815361566265
0,23,0.7064568687613203
0,24,0.4401774530754209
0,25,0.35216243223314225
0,26,0.5376521005732982
0,27,0.7849618947467806
0,28,0.42090298785166985
0,29,0.4139942698239368
0,30,0.46175385627508014
0,31,0.3678293952006147
0,32,0.633819424294959
0,33,0.5831029956702809
0,34,0.722736872915305
0,36,0.6564956329486508
0,37,0.48357123093316157
0,38,0.6733491446622152
0,39,0.5160816986770067
0,40,0.4134465866293534
0,41,0.3749111384273733
0,42,0.5850014650013874
0,44,0.5803222938820835
0,45,0.6698593621313557
0,46,0.6691043889884654
0,47,0.6662840129702101
0,48,0.6047265900810338
0,49,0.6707971867078494
0,50,0.4562299936253734
0,51,0.7437036805640586
0,52,0.3248008729983296
0,53,0.4704464638349193
0,54,0.6054651706328273
0,56,0.6760950241734237
0,57,0.5982936261094939
0,58,0.601791872107368
0,59,0.6726257019930767
1,2,0.631321763571708
1,3,0.6720009091997184
1,4,0.588570525391956
1,5,0.6443987056232391
1,6,0.5160105540706454
1,7,0.6289364742223102
1,8,0.8167874027766181
1,9,0.6853088885911125
1,10,0.8191061903620183
1,11,0.6709373422502031
1,12,0.5972868161620886
1,13,0.6148191275326489
1,14,0.3812284223297864
1,15,0.5753266516573589
1,16,0.4808034299732437
1,17,0.41214506571086784
1,18,0.5145703477219659
1,19,0.4619030767386965
1,20,0.5035843085487767
1,21,0.4713783722902733
1,22,0.4920790240931322
1,23,0.6420481155578786
1,24,0.431022770825165
1,25,0.49709951418372195
1,26,0.5687298447547647
1,27,0.7366054528216672
1,28,0.40104336921128336
1,29,0.4120544016728176
1,30,0.44967224946469136
1,31,0.31659513162786024
1,32,0.48942648567613556
1,33,0.48464808983244523
1,34,0.5098237104545696
1,36,0.4762761071699283
1,37,0.5423060620228842
1,38,0.5223183280056863
1,39,0.566166679363973
1,40,0.3940592138412327
1,42,0.6278148740754779
1,44,0.4558221604447775
1,45,0.6268957280055896
1,46,0.5297227630397403
1,47,0.44072582016460343
1,48,0.49548880461151157
1,49,0.551129890146943
1,50,0.3404283279154519
1,51,0.569324934550217
1,52,0.42422493481084084
1,53,0.5872742807466306
1,54,0.7892395533439609
1,55,0.3198562605503302
1,56,0.5337075705424666
1,57,0.486603296275053
1,58,0.786360336964904
1,59,0.6242442047766074
2,3,0.6416429096640363
2,4,0.5376366288976819
2,5,0.3890497042697976
2,6,0.4736674057871763
2,7,0.5111596338588775
2,8,0.5295827505894605
2,9,0.6077823392157897
2,10,0.6990749745536748
2,11,0.6113847177474939
2,12,0.5357973033542539
2,13,0.5676396795978129
2,14,0.4140179482697424
2,15,0.6539444581297359
2,16,0.412149569751949
2,17,0.5468729330647414
2,18,0.5283070509068988
2,19,0.4364428272462901
2,20,0.5172939390943961
2,21,0.361560395076024
2,22,0.47587209530826596
2,23,0.5964303116980881
2,24,0.4460869783102608
2,25,0.4012149759390575
2,26,0.4825655582360172
2,27,0.666312540097096
2,28,0.4616504101421121
2,29,0.3362531223445717
2,30,0.437394911044751
2,32,0.5923299744500553
2,33,0.5753735327436371
2,34,0.5541629304740824
2,35,0.3120151176032489
2,36,0.5267039533149702
2,37,0.400043512716506
2,38,0.5849769674422197
2,39,0.46185202922737645
2,40,0.32088872871481916
2,42,0.5124129733604371
2,43,0.3033577908714883
2,44,0.5405643466179121
2,45,0.6365118020149473
2,46,0.5523765474676681
2,47,0.4681755923260174
2,48,0.616422164602341
2,49,0.6550313747114391
2,50,0.3512932462235225
2,51,0.5685358320910842
2,52,0.4072045079859127
2,53,0.47759642150211884
2,54,0.6438304277333216
2,56,0.5115506119019901
2,57,0.542817164158462
2,58,0.6343474672815945
2,59,0.6122266190853547
3,4,0.662341595094655
3,5,0.49500552428875744
3,6,0.5514500520422952
3,7,0.5563119617765064
3,8,0.6341844139849401
3,9,0.8344093394130884
3,10,0.8217166471253773
3,11,0.7670159208118152
3,12,0.5674283393879461
3,13,0.6739611534935953
3,14,0.4877579206473455
3,15,0.7997084202825843
3,16,0.507454813822618
3,17,0.5797375441734313
3,18,0.6002312877645921
3,19,0.40230764500944505
3,20,0.5281428262426658
3,21,0.4446938480427033
3,22,0.5854368447668924
3,23,0.7031396265314793
3,24,0.39589846339768836
3,25,0.3691275929888088
3,26,0.5084232393202436
3,27,0.7820924188616919
3,28,0.4347033336570399
3,29,0.545539127390402
3,30,0.37063658551041595
3,32,0.612961865851698
3,33,0.5954710037095193
3,34,0.6567101922838302
3,35,0.40729916947156297
3,36,0.6602521974220491
3,37,0.4625151399457907
3,38,0.6349478479390782
3,39,0.4995520570036837
3,40,0.4842194324386278
3,42,0.6279326414547797
3,43,0.4161689770547517
3,44,0.5299909444661369
3,45,0.7145926271798276
3,46,0.6719942477037253
3,47,0.5950318068971471
3,48,0.56014131193275
3,49,0.5660614491401329
3,50,0.35528979391289467
3,51,0.6716884207788868
3,52,0.5080897296402691
3,53,0.4667181954748142
3,54,0.7808649839646316
3,56,0.6063944210824465
3,57,0.5721779391945222
3,58,0.7417092179364362
3,59,0.647808594500863
4,5,0.5072762509542688
4,6,0.5741653432682853
4,7,0.5424071598772862
4,8,0.5371673347685197
4,9,0.6647461489438709
4,10,0.720396815692366
4,11,0.7322053385695503
4,12,0.5705078759303782
4,13,0.7432098234805179
4,14,0.39410520859815623
4,15,0.7536451249245978
4,16,0.45366298532740856
4,17,0.43121676054539754
4,18,0.6135641605777825
4,19,0.44086307306906264
4,20,0.5523529536193029
4,21,0.4132345736296885
4,22,0.3222414324109266
4,23,0.5918632736434325
4,24,0.38755181980840775
4,25,0.35224745364219573
4,26,0.5074041402099451
4,27,0.7548135527626676
4,28,0.560646801205066
4,29,0.34226456792371746
4,30,0.5862173738589312
4,31,0.30586421762443855
4,32,0.5829321943197824
4,33,0.6338752101947933
4,34,0.6475449450192163
4,35,0.3553404776145103
4,36,0.6075997443162349
4,37,0.49193660623510405
4,38,0.5684690190926823
4,39,0.5045788048698223
4,40,0.3714990560911863
4,42,0.6052248642276475
4,43,0.35705311643814663
4,44,0.5143477505880448
4,45,0.6867873670775193
4,46,0.5669432664835998
4,47,0.6177211208375961
4,48,0.5481771398565785
4,49,0.677498358926666
4,50,0.3863136700161541
4,51,0.6641710402630039
4,52,0.4844110417953257
4,53,0.43361576189355405
4,54,0.6266358274356242
4,56,0.6411131341322273
4,57,0.5535067072679613
4,58,0.6531528975449183
