i,j,w
0,3,0.35556017541166035
0,5,0.43514415430824566
0,7,0.5354751749690134
0,8,0.44376101046472355
0,10,0.44917170735334194
0,12,0.3648108086226938
0,22,0.3214352605731433
0,25,0.4934632796239235
0,27,0.3071505573936137
0,54,0.34727895668029585
0,58,0.30501551488232553
1,3,0.4565093169896573
1,4,0.3788478510298134
1,5,0.5645056726530413
1,6,0.37662924743399173
1,7,0.3631263044565707
1,8,0.5714570136979107
1,10,0.5505347816423337
1,12,0.39556864918404894
1,22,0.34624482348688834
1,58,0.39227775143091503
2,3,0.45603557698157954
2,4,0.5354875723063046
2,5,0.4517492405128463
2,8,0.4025272399265666
2,9,0.4170613313723545
2,10,0.4143424161236135
2,11,0.7119599998254322
2,12,0.34059366822911447
2,13,0.44510253566192237
2,19,0.38998433868011323
2,22,0.40404759429044207
2,27,0.3738184486614813
2,39,0.32231940931107517
2,53,0.3037008371415281
3,4,0.5095891075158419
3,5,0.5226540577316736
3,7,0.46963623944646676
3,8,0.5755950365164444
3,9,0.7677197869236598
3,10,0.7588673970200971
3,11,0.5610831745801905
3,12,0.3906869283724018
3,16,0.33219838487361736
3,22,0.30902209985151635
3,45,0.3317203881301147
3,47,0.43514461247161523
3,50,0.3175397819979001
4,5,0.5864048262965054
4,8,0.5879536056404818
4,9,0.4022788206896629
4,10,0.5796919786414909
4,11,0.6575458273284068
4,12,0.4099819518603084
4,13,0.6604135819429773
4,16,0.5732009463032746
4,18,0.36828071260083484
4,20,0.31923810085650767
4,22,0.37063954373828883
4,27,0.6005791689446898
4,47,0.405116142432156
4,50,0.3764428973320328
5,6,0.32922840699404365
5,7,0.3116059787106887
5,8,0.8080191213621694
5,9,0.3685142973900214
5,10,0.6136617285455541
5,11,0.44903358540528504
5,12,0.35404119898919334
5,13,0.4170343242930976
5,14,0.3220628016352723
5,18,0.4376157189090371
5,20,0.34741568950645324
5,22,0.46764225325364644
5,25,0.385677373010409
5,27,0.4036536919119287
5,42,0.3159947590049315
5,45,0.3140507044060265
5,47,0.43919982368881844
5,50,0.43116374264385543
5,54,0.34532500255148196
5,58,0.4535407709025727
6,7,0.5697491696060568
6,8,0.38740848656068333
6,10,0.39878362339477913
6,15,0.3091465003696294
6,23,0.31638671076206515
6,25,0.4504078267885225
6,32,0.30472740394820497
6,42,0.4192842610655303
6,49,0.3944455089441633
6,56,0.43309767565181345
7,8,0.3592506626059746
7,10,0.5806060058962148
7,25,0.4339038520568687
7,46,0.3277350142335227
8,9,0.4540535798493236
8,10,0.6837519933242865
8,11,0.5005870837690752
8,12,0.48649702172962195
8,13,0.5604291301253929
8,16,0.3474640031800671
8,18,0.4214971326868296
8,20,0.3845003493633192
8,22,0.46299679602355326
8,23,0.34166359163287274
8,25,0.3807151079895933
8,27,0.4402996590085415
8,32,0.30253994570973103
8,45,0.3417503886197781
8,47,0.5251285008232531
8,50,0.4448991297947641
8,51,0.33583071199486486
8,54,0.3687544627499215
8,56,0.38445016946669314
8,58,0.46846225206002584
9,10,0.5408742768818905
9,11,0.43977024184439495
9,12,0.30644918598985216
9,16,0.34670437207585164
9,45,0.3264084563905149
9,47,0.4096131604752164
10,11,0.4974347543064858
10,12,0.6062698052875293
10,13,0.3278761252977457
10,16,0.39901605094950865
10,18,0.46797286957827733
10,20,0.35541558501839793
10,22,0.3831978779605091
10,25,0.42420650542263705
10,27,0.3459656982409885
10,47,0.3605967364799384
10,54,0.3126102285361433
10,56,0.3166670452858089
10,58,0.47845804967923516
11,12,0.5464663109600242
11,13,0.4353884362499532
11,16,0.5544971225516216
11,18,0.30684320359614387
11,22,0.303252765400018
11,27,0.3168449613613055
11,47,0.3564262987013327
11,50,0.36851209871737345
11,58,0.32883491490732214
11,59,0.3160036569755775
12,16,0.48042710999036714
12,22,0.38051891873011867
12,47,0.3558607174846162
12,54,0.34293799329772606
12,58,0.38163139316559014
13,16,0.3732359780578018
13,19,0.3420361143960239
13,22,0.3150508917983625
13,27,0.6822115983599883
13,37,0.36606453540990974
13,41,0.31974903189332976
13,47,0.30915871858373983
13,51,0.38219642428352885
14,43,0.34160803295660946
14,54,0.3054849844119993
15,28,0.37002840377804724
15,31,0.3926680810818978
15,41,0.33483296681786096
15,55,0.37244545473909424
16,18,0.3783199622090938
16,45,0.3061724512023445
16,50,0.30361401070543553
17,25,0.33752175121836353
18,20,0.8285934507932413
18,23,0.4049171231681978
18,25,0.3008350596795811
18,27,0.3103084526667516
