i,j,w
0,1,0.8842781331308182
0,2,0.8407490771609846
0,3,0.7999282454786273
0,4,0.7826178531305544
0,5,0.8462792575326977
0,6,0.8785519957453178
0,7,0.9312800493208849
0,8,0.8881778236746057
0,9,0.8917774028924651
0,10,0.9514952827862384
0,11,0.8794393475571712
0,12,0.8043045971091284
0,13,0.8637108435820521
0,14,0.630176182072339
0,15,0.8188136304246234
0,16,0.8241013471582872
0,17,0.7817555290339053
0,18,0.8461967585048085
0,19,0.7927556422522544
0,20,0.8005741546748598
0,21,0.7872846370490607
0,22,0.7060145488378308
0,23,0.8080975503772905
0,24,0.7777155707351863
0,25,0.8321853600087019
0,26,0.7947479918817602
0,27,0.8715106205091205
0,28,0.7837516498947292
0,29,0.6960574567490222
0,30,0.8221068352871378
0,31,0.8440308788715587
0,32,0.827171402590025
0,33,0.4981869390898825
0,34,0.8383372624327627
0,35,0.7733270116196739
0,36,0.79271919540722
0,37,0.7804354579626936
0,38,0.8699959501654005
0,39,0.8319725502492852
0,40,0.8184047410295288
0,41,0.7990206399759614
0,42,0.7531178542211342
0,43,0.8398885344245633
0,44,0.788666177095363
0,45,0.7653022677211242
0,46,0.8815828118723023
0,47,0.7471213703209326
0,48,0.6992139486810446
0,49,0.7728517581153123
0,50,0.7454686343295681
0,51,0.7653717227618495
0,52,0.8756363715280497
0,53,0.7393000703744432
0,54,0.8656143901677068
0,55,0.7788277141582804
0,56,0.799731425920672
0,57,0.7662672588040602
0,58,0.8805124309211947
0,59,0.7163748839754106
1,2,0.8134165321267183
1,3,0.8252719828898281
1,4,0.808784988255314
1,5,0.8579536390363207
1,6,0.7967204896009749
1,7,0.9018397901780786
1,8,0.7775398960208996
1,9,0.8695377903004906
1,10,0.9310075655229088
1,11,0.8737364971864738
1,12,0.7739502671523557
1,13,0.8942450578652232
1,14,0.5630777284773417
1,15,0.8454837277692315
1,16,0.7842793513220467
1,17,0.7126009693854969
1,18,0.8276826112005574
1,19,0.6719894657181598
1,20,0.7731737488702027
1,21,0.6627207294395514
1,22,0.8202469717453298
1,23,0.6719955648978898
1,24,0.6711831763095861
1,25,0.773856313966751
1,26,0.8236793489864492
1,27,0.882493331113287
1,28,0.7386202951806151
1,29,0.669645424029471
1,30,0.7541323145792944
1,31,0.7825491518937762
1,32,0.7522881104459117
1,33,0.42569794320853327
1,34,0.7918926406137662
1,35,0.6469995527134258
1,36,0.7601599312204935
1,37,0.7159972197276345
1,38,0.7848729210714671
1,39,0.7738301305383735
1,40,0.7416136256126286
1,41,0.792273000496815
1,42,0.6014538770683577
1,43,0.7478993676508993
1,44,0.7266129586256977
1,45,0.6782708695940926
1,46,0.8098460609720072
1,47,0.6987017610689423
1,48,0.626342560420501
1,49,0.7146368276900699
1,50,0.6710628233243924
1,51,0.6394065369732177
1,52,0.8102424627381025
1,53,0.6410354013784694
1,54,0.7466753370168668
1,55,0.6439906751092115
1,56,0.7566586198896298
1,57,0.761805440061913
1,58,0.7861681937893469
1,59,0.6390342072670938
2,3,0.8112915424049439
2,4,0.7605574148404199
2,5,0.8033440079172727
2,6,0.7863962405984781
2,7,0.8021928548658476
2,8,0.7897595987465394
2,9,0.7745906150608792
2,10,0.8512052881282863
2,11,0.8912545541979479
2,12,0.733261064840356
2,13,0.8332722671228371
2,14,0.637634981532927
2,15,0.7501318177227457
2,16,0.70910315067884
2,17,0.6867711196122435
2,18,0.7881853441694404
2,19,0.6404536771274632
2,20,0.7053242055741424
2,21,0.6773021985146853
2,22,0.7361930985826066
2,23,0.7143219653047204
2,24,0.6467520789502857
2,25,0.7173033106080311
2,26,0.7709168206619937
2,27,0.8392880267653621
2,28,0.6632995404690097
2,29,0.6333073590493052
2,30,0.6716758758746326
2,31,0.7705601965825338
2,32,0.6964787245097223
2,33,0.4035104325307011
2,34,0.7516910349468884
2,35,0.6007953595126743
2,36,0.6654701086724192
2,37,0.6926106876548138
2,38,0.7723940055482065
2,39,0.757292917247411
2,40,0.6539077315670264
2,41,0.7242939195988546
2,42,0.5924333611382478
2,43,0.7645542652739377
2,44,0.685686606730522
2,45,0.6605038479377139
2,46,0.7594491474752448
2,47,0.6188325262601907
2,48,0.6434473675830342
2,49,0.6577294721295237
2,50,0.6303997091720791
