i,j,w
0,1,0.39986570662255844
0,4,0.5985801198908351
0,5,0.38986624077527726
0,6,0.4820824213614745
0,7,0.30828164695115623
0,8,0.36588662670244904
0,9,0.5921723775196934
0,10,0.47475169273362555
0,13,0.3996004668466631
0,16,0.30737160698389565
0,24,0.38792540791727076
0,27,0.5951528054538191
0,28,0.4592674927790696
0,30,0.3215840103413841
0,31,0.36037659879407213
0,32,0.3592179453651373
0,33,0.41037477796067223
0,34,0.4080491131816639
0,35,0.4456845447988376
0,36,0.37500221536357
0,37,0.3721129827086565
0,38,0.3955229508219396
0,39,0.37215589169138186
0,40,0.3386343917192683
0,41,0.374666200091987
0,42,0.3681158650841698
0,44,0.39881492333952195
0,45,0.36951162144073346
0,46,0.4782420889408152
0,47,0.4579082864707314
0,48,0.33450546142966686
0,49,0.375286607093269
0,50,0.4526025568650411
0,51,0.5788703081027695
0,52,0.3921765461633601
0,53,0.3883199555228913
0,54,0.4894695425511707
0,57,0.35530090398696057
0,58,0.5088842871463538
1,3,0.37415466438604167
1,5,0.38991677432566246
1,8,0.5954536898823911
1,9,0.5005198886905602
1,10,0.5340365897543549
1,12,0.3058947988609767
1,13,0.4353988240875782
1,18,0.4423342032847691
1,19,0.3761397942048096
1,21,0.3072782704709222
1,25,0.5467645903520085
1,27,0.455712628677597
1,28,0.380063203464833
1,31,0.38998970526945403
1,32,0.41754025928265853
1,33,0.5041291281650668
1,34,0.4810890622779951
1,35,0.5148606363530832
1,36,0.5225002165480328
1,37,0.39300013952342233
1,38,0.44763010209929294
1,39,0.4357406531236621
1,40,0.40943132147377637
1,41,0.37939875614461693
1,42,0.36145680490466287
1,43,0.47163920680325744
1,44,0.47876239016294214
1,45,0.3575971601336975
1,46,0.5402763123401761
1,47,0.37740998577336055
1,50,0.43139165044663247
1,51,0.44973858362934527
1,52,0.38557695686301857
1,53,0.3894340031941928
1,54,0.5317363917000746
1,57,0.37519677889926667
1,58,0.5018753045967251
2,4,0.33967048349789947
2,27,0.3692525291673782
2,33,0.45211871591264946
2,57,0.3041487122588719
3,5,0.48835530858142207
3,6,0.43552935784225394
3,9,0.4846935826963581
3,10,0.3350468749149941
