i,j,w
0,18,0.341781794563759
0,25,0.3279942866880952
0,27,0.37533175158952226
0,31,0.3107200183639118
0,40,0.31995091650004265
0,50,0.3269090729844239
0,54,0.3077287554978386
1,2,0.3339393929101932
1,3,0.5613574417354443
1,4,0.4345601656153882
1,5,0.7689129853422949
1,6,0.3637088104141595
1,7,0.5533094185117229
1,8,0.3586836147738943
1,9,0.7036886536745741
1,10,0.36455798154061025
1,11,0.4782140405222452
1,12,0.4692153593835692
1,13,0.48891040271084624
1,14,0.3096246356618167
1,16,0.34445533226845554
1,17,0.6138836734237326
1,18,0.3337480165879527
1,22,0.5875652455822479
1,23,0.5677634923509316
1,25,0.4772082683321129
1,26,0.48275400309593147
1,27,0.4293882745228457
1,30,0.385736591400503
1,31,0.5148654570023797
1,32,0.48669343499591033
1,33,0.33822905701958095
1,34,0.5529326820096504
1,36,0.40410662839480294
1,37,0.4918851529552448
1,38,0.5489214797647455
1,42,0.595585150790284
1,44,0.46670907232407843
1,45,0.4360295516800613
1,46,0.43215599151325546
1,47,0.3240540235261536
1,48,0.3640938128019642
1,50,0.39718236367178306
1,51,0.5272284437738827
1,52,0.5284926581951923
1,53,0.4730466643907105
1,54,0.5316357209336934
1,56,0.5115690980060346
1,57,0.34568531897512816
1,58,0.4889110008809131
1,59,0.31245725870561813
2,3,0.4680105181721975
2,5,0.3494106666039997
2,7,0.3197240431439329
2,9,0.35818713402432617
2,11,0.3530727726892383
2,18,0.32195468290079476
2,20,0.3037007401341208
2,22,0.4013974102562386
2,23,0.3323278141847712
2,25,0.3566691199933697
2,26,0.3069643257217849
2,27,0.38943627498584754
2,31,0.30458213988452043
2,32,0.3718857341327112
2,34,0.4099144281763256
2,36,0.34324402092180495
2,37,0.3513183556909343
2,38,0.42444140274411746
2,54,0.425165120656387
2,56,0.4104207689938286
2,58,0.39887304182090727
3,4,0.4711165467944712
3,5,0.5244199165496841
3,6,0.3246699297143098
3,7,0.6055219864600296
3,9,0.6774963026181458
3,11,0.45976288355543393
3,12,0.3543872284138223
3,14,0.5192492495552279
3,16,0.3109813561828862
3,17,0.5254255608681166
3,18,0.4074738508558676
3,20,0.4195345475940254
3,22,0.6279243397131706
3,23,0.4534539689076021
3,25,0.3699530859706117
3,27,0.5813751392259432
3,31,0.46053283759212965
3,32,0.4562518675709461
3,33,0.3233315826425312
3,34,0.4409300639476129
3,37,0.41122400647603635
3,38,0.4325875801285278
3,42,0.33884767326658355
3,44,0.344922378987651
3,45,0.37452224325238725
3,47,0.3072050215174767
3,51,0.4523372685488472
3,52,0.4913339684305698
3,54,0.6391183544341885
3,56,0.4043076574566773
3,57,0.35006029453159826
3,58,0.5468292128287567
4,5,0.4204658383481119
4,6,0.38166864479463475
4,7,0.33997477983966845
4,9,0.44645260562424643
4,12,0.3754234510364511
4,13,0.35840349572344365
4,15,0.31918616787195836
4,17,0.5474415148079469
4,20,0.3677481788253978
4,22,0.3951980445041513
4,23,0.4305177383682029
4,25,0.37302917676646785
4,27,0.5354763657086893
4,30,0.39055754670915566
4,31,0.37339904206702873
4,32,0.4633170029191389
4,33,0.336996344445469
4,34,0.4975473002792277
4,36,0.38203488034282695
4,38,0.46407540173309875
4,42,0.41263678640368406
4,44,0.3255827657990569
4,45,0.4204961288188395
4,47,0.323248751141372
4,51,0.40869768911922094
4,52,0.44658187586641374
4,54,0.48050482632158126
4,56,0.43263730012493123
4,57,0.32685919197864327
4,58,0.3979585434126577
5,6,0.37005089819894377
5,7,0.5494946136818049
5,8,0.3890879982190481
5,9,0.6382880664724572
5,11,0.4319481128703244
5,12,0.5353515155979316
5,13,0.4038969996110298
5,14,0.41475149949361073
5,17,0.5868276956446673
5,20,0.3307767826838954
5,22,0.5887615852835224
