i,j,w
0,1,0.7402135514483958
0,2,0.6792291088932203
0,3,0.6960654318167899
0,4,0.6713090402861277
0,5,0.49629813505294523
0,6,0.39494012118178007
0,7,0.5374108527073586
0,8,0.5785754313401004
0,9,0.6820632412284854
0,10,0.7048141587039793
0,11,0.6577930197852243
0,13,0.48684640547382524
0,14,0.6289652396505185
0,16,0.43917849979234863
0,21,0.30525866566621
0,22,0.504623165662717
0,25,0.3127611474138469
0,27,0.5414418063016033
0,31,0.399590638133252
0,39,0.3830636642470885
0,54,0.31868024395903405
0,55,0.39510789638928845
0,57,0.3602099228437917
1,2,0.6880475572061965
1,3,0.77732737043865
1,4,0.7680672653495677
1,5,0.6616463423352283
1,6,0.3706083394093521
1,7,0.6567412962564777
1,8,0.783490291694593
1,9,0.675946805004582
1,10,0.7720747574516456
1,11,0.7587352005520012
1,13,0.6322048138681321
1,14,0.5848935730265964
1,15,0.36796444326758543
1,16,0.6106580264396262
1,19,0.40274648137234376
1,20,0.30694460140117863
1,21,0.439603831918667
1,22,0.7031740741708894
1,23,0.495349303171018
1,25,0.5514304144983864
1,26,0.35835642276914903
1,27,0.7431972158935826
1,30,0.35997816040960734
1,39,0.5495400295451354
1,42,0.5244136402193265
1,52,0.37785155089052086
1,54,0.5066269763665918
1,55,0.47358692394737456
1,56,0.33612915146093414
1,57,0.4528292503309659
1,58,0.4537013100155384
2,3,0.5407618588962756
2,4,0.8035647848631715
2,5,0.37861473248416694
2,7,0.5030306800508094
2,8,0.6700882402105215
2,9,0.5581534692546587
2,10,0.5820183885785095
2,11,0.8482490316015773
2,13,0.6780300734995833
2,14,0.6086643408410585
2,16,0.42029668122266206
2,20,0.33295379596138164
2,22,0.3575460397062316
2,23,0.34553634300070285
2,25,0.36908512578860175
2,27,0.7610583885252468
2,31,0.310912517807086
2,42,0.495746433225852
2,55,0.3094180644590503
2,57,0.31048360205048897
3,4,0.6231954848915241
3,5,0.528998219547759
3,7,0.6269536729263478
3,8,0.6439997729481899
3,9,0.7170461695873704
3,10,0.7514811248113518
3,11,0.5933187892280117
3,13,0.5330861715568121
3,14,0.5735608183977012
3,15,0.35639426682185776
3,16,0.5448184576878643
3,19,0.3231479993266288
3,21,0.39797421753834855
3,22,0.7339004039789652
3,23,0.4464390138534114
3,25,0.46310917998761775
3,26,0.393234907120949
3,27,0.5616409225440465
3,31,0.3180311025004607
3,39,0.505931735651297
3,42,0.40137531699398327
3,52,0.39050129694286456
3,54,0.3892426325567359
3,55,0.4692504336296113
3,57,0.35798147051741774
3,58,0.32985872513782755
4,5,0.4549188148687518
4,6,0.3263018657930242
4,7,0.5048792177381322
4,8,0.7757825441601387
4,9,0.5724020021271272
4,10,0.6144723799760815
4,11,0.7656870266764981
4,13,0.7580794089435129
4,14,0.5877818085081686
4,15,0.3174635755633908
4,16,0.4202701385005882
4,20,0.3573451678364718
4,21,0.30172314610573986
4,22,0.4530864960116226
4,23,0.37358466979642185
4,25,0.43754746199870315
4,27,0.8622682649049009
4,30,0.32844579166293786
4,31,0.39507894518371567
4,39,0.32607878762335163
4,42,0.5372097143289647
4,49,0.3253353529501183
4,52,0.38209842430412355
4,54,0.3625990059776262
4,55,0.37097360614849556
4,56,0.309495849735228
4,57,0.33125686087947864
5,6,0.31405122036096844
5,7,0.5629728918741164
5,8,0.631501639452545
5,9,0.5065159905871589
5,10,0.5673493366414236
5,11,0.5469717077488637
5,13,0.44780668868315604
5,14,0.41570172498879876
5,16,0.42790151926727493
5,19,0.3702117164888447
5,21,0.4003404620862269
5,22,0.5364334278411956
5,23,0.3994386428945116
5,26,0.31701359109764804
5,27,0.5008093083003453
5,29,0.30513191128807265
5,35,0.3116750207069216
5,39,0.4230372782076241
5,41,0.3411563357971229
5,42,0.367345467152078
5,54,0.3909596213511409
5,58,0.3167712375722401
6,8,0.31067019920220146
6,10,0.35922124117208143
6,12,0.4605936833909613
6,17,0.3296762335047374
6,18,0.3334818339463185
6,19,0.4429493468244578
6,20,0.4797217898272679
6,21,0.3128971179963881
6,23,0.420667626317
6,24,0.44710797436663846
6,26,0.32524863112246755
6,27,0.3958649925448465
6,31,0.42810841978350184
6,33,0.31983083672071044
6,35,0.44077859710185374
6,39,0.5049389032579557
6,41,0.42390425400170045
6,46,0.4263041097796231
6,51,0.428916959619563
6,52,0.42473051152538666
6,54,0.4292540538391757
6,56,0.3112067524523954
6,57,0.40010727566557525
6,58,0.44618001798520057
7,8,0.6085360838784472
7,9,0.63727227736632
7,10,0.7190847957926003
7,11,0.5324178799975698
7,13,0.5167146807244811
7,14,0.4097388293351761
7,15,0.341146896126937
7,16,0.34361216784271525
7,21,0.3208278887788546
7,22,0.6344423424008226
7,23,0.3739282970555246
7,25,0.42692137376562006
7,26,0.37933107623300016
7,27,0.4395045987499673
7,30,0.44470828190340844
7,39,0.4233215844727978
7,42,0.34238284198515206
7,52,0.3094478384361453
7,54,0.3924925910153762
7,55,0.4075499595645875
7,58,0.33522147658125506
8,9,0.6042489217503563
8,10,0.6779219622433356
8,11,0.7058138327232121
8,13,0.5809360904117685
8,14,0.5758857026926021
8,15,0.452215871661324
8,16,0.389177852922402
8,21,0.31277735254315636
8,22,0.5622266306792542
8,23,0.42759159299380156
8,25,0.4756553717387434
8,26,0.4160822028603491
8,27,0.8001150535987412
8,30,0.3648817211193547
8,39,0.3953310271388404
8,41,0.30804677172010203
8,42,0.46281530116953706
8,46,0.387042486693364
8,51,0.34802249478778957
8,52,0.32945168774984174
8,54,0.5553222594024092
8,55,0.3963487588531405
8,56,0.38206064839531384
8,58,0.4547351356023315
9,10,0.6119012884183819
9,11,0.56070790480736
9,13,0.49414474202542763
9,14,0.4402136845706164
9,16,0.4051131780053634
9,21,0.3868735292378811
9,22,0.543568711243973
9,25,0.35135399828666003
9,26,0.3499041174349524
9,27,0.45257413317738326
9,31,0.4610786717046691
9,39,0.5144987486751198
9,42,0.33973403861482426
9,54,0.3049607619048802
10,11,0.617881499601805
10,13,0.575414505587639
10,14,0.48520935796908443
10,15,0.43149724051860594
10,16,0.4002591102646513
10,19,0.3107766017840985
10,22,0.6126785681808512
10,23,0.4363089677663936
10,25,0.355602943378448
10,26,0.40370056422333433
10,27,0.5827953636776798
10,39,0.46826069310312196
10,42,0.409667421590239
10,54,0.43356080356890264
10,55,0.43129820587174045
10,57,0.3181358020772902
