i,j,w
0,1,0.7989025250183515
0,2,0.7641539198838512
0,3,0.7775236433360122
0,4,0.7809508487137533
0,5,0.7268992677976025
0,6,0.5987878529769588
0,7,0.8210494682833999
0,8,0.8073331184421468
0,9,0.7122562798595787
0,10,0.8839661790828296
0,11,0.8236279057295118
0,12,0.6665361048394305
0,13,0.7628634112575846
0,14,0.770646280685427
0,15,0.44244500230926065
0,16,0.6886010523376925
0,17,0.765133347983853
0,18,0.6609090058854492
0,19,0.5433491917824257
0,20,0.6386380863949834
0,21,0.6573724237143683
0,22,0.6931490389490619
0,23,0.7699186484553794
0,24,0.5597974082298313
0,25,0.7060552196681542
0,26,0.6643026211319782
0,27,0.7567413759307199
0,29,0.3202425156957601
0,30,0.30516642973550595
0,32,0.6641093206075684
0,33,0.4216833697274286
0,34,0.6783492509243695
0,35,0.5013669579256779
0,36,0.6561906957727563
0,37,0.3582636970874402
0,38,0.7505521146021422
0,39,0.6584599795693594
0,40,0.4860339829284498
0,42,0.6427478162812066
0,43,0.5615337913062701
0,44,0.6567265189875356
0,45,0.7559602136754154
0,46,0.7862027488284253
0,47,0.4887344803227156
0,48,0.41553297636618153
0,49,0.44460247453133633
0,50,0.6288310418209659
0,51,0.6072078743951771
0,52,0.5813401265972941
0,53,0.365239732763547
0,54,0.8274966176416115
0,55,0.5873700400818191
0,56,0.5891782019692916
0,57,0.6891567971891831
0,58,0.8246246170101063
0,59,0.371115460002295
1,2,0.7738030515619031
1,3,0.7543804847298059
1,4,0.7362410026571644
1,5,0.8268648465382402
1,6,0.49648163988911553
1,7,0.7827582502787598
1,8,0.8468156472636412
1,9,0.7346649552047789
1,10,0.8498698642923481
1,11,0.8211442839427698
1,12,0.6343974847036385
1,13,0.653677323462426
1,14,0.672596503809742
1,15,0.4785469429355245
1,16,0.6069724064707069
1,17,0.763168150532005
1,18,0.7471494364402931
1,19,0.36068435722713077
1,20,0.700342812904552
1,21,0.4955529855760053
1,22,0.807100392511459
1,23,0.7522539390788712
1,24,0.3851996935482591
1,25,0.7220004878682194
1,26,0.6424530214618936
1,27,0.7355735344750959
1,30,0.3215988178392567
1,32,0.5218218293771483
1,33,0.41683857496744714
1,34,0.656214304547224
1,35,0.4163606917292455
1,36,0.5770429500035759
1,38,0.6690665915117726
1,39,0.47266776199601007
1,40,0.5467118912752763
1,42,0.6815335792394863
1,43,0.4046732613765162
1,44,0.5477657570333535
1,45,0.6477746345682015
1,46,0.6878225214023601
1,47,0.41611160814213677
1,48,0.37713197577404445
1,49,0.34531813093992564
1,50,0.6516046439394911
1,51,0.6438077746972557
1,52,0.6076221212458734
1,54,0.7460437684733742
1,55,0.5230793157150407
1,56,0.546828432608005
1,57,0.6180177765299146
1,58,0.7453912002936235
1,59,0.332658014296273
2,3,0.7265751457197646
2,4,0.8178144110515302
2,5,0.6917020898609915
2,6,0.47044460452352094
2,7,0.8066842759089979
2,8,0.7708364979726994
2,9,0.7232134246613101
2,10,0.7589385627750354
2,11,0.9306380415148823
2,12,0.5661608059207067
2,13,0.7889269151591372
2,14,0.7701463463327807
2,15,0.436523477733652
2,16,0.5564636842506782
2,17,0.7593585002992342
2,18,0.6356918232373308
2,19,0.3191062970276613
2,20,0.6194521963681657
2,21,0.42534876578574415
2,22,0.7302524814008396
2,23,0.7792910906197209
2,24,0.30119971586178024
2,25,0.7310926742716718
2,26,0.6497699916209955
2,27,0.8120119942753481
2,32,0.6470942165139457
2,33,0.304514480975954
2,34,0.6818227816381848
2,36,0.6314510501450038
2,38,0.7659908427752853
2,39,0.3956262922997362
2,40,0.4138378689787312
2,42,0.594497918360953
2,43,0.3913497231261306
2,44,0.6345786168617545
2,45,0.7565354248665077
2,46,0.7456039558458906
2,47,0.6582531164196289
2,48,0.5724429881593449
2,49,0.5745976382890594
2,50,0.7901536543994646
2,51,0.6701518792533377
2,52,0.6759216543516879
2,53,0.3310137885554104
2,54,0.7902078261872845
2,55,0.5041861610507795
2,56,0.5908936271902396
2,57,0.5382795163739804
2,58,0.7871736449222017
2,59,0.5219358979585682
3,4,0.699648412182114
3,5,0.7441141126404538
3,6,0.45861608019591554
3,7,0.766267968747257
3,8,0.8358137676931741
3,9,0.6814280102122476
3,10,0.8139274294703389
3,11,0.7960514216441638
3,12,0.580746275089388
3,13,0.6828545676471104
3,14,0.6439650847446972
3,15,0.5121081387458148
3,16,0.6288018086078241
3,17,0.777249863606021
3,18,0.719070317631511
3,19,0.4309441187186295
3,20,0.6806910149855597
3,21,0.543453105706106
3,22,0.7988777711727366
3,23,0.7663680378653139
3,24,0.4187039720038554
3,25,0.7025742758948252
3,26,0.7363401687804085
3,27,0.6538577608435321
3,28,0.3172913782208046
3,30,0.4254850613542639
3,32,0.5766005964196395
3,33,0.47998652351715576
3,34,0.6966614123347283
3,35,0.40820846283054424
3,36,0.5919351524157136
3,38,0.6727869619638954
3,39,0.5427947828588012
3,40,0.46816837427783725
3,42,0.5517482704501249
3,43,0.4374154987911183
3,44,0.6245598257254696
3,45,0.6983193378652625
3,46,0.6847327877086072
3,47,0.3781116858810875
3,48,0.3332505577820217
3,49,0.34625182149280354
3,50,0.6313431914178145
3,51,0.41391602831785423
3,52,0.5280120197043068
3,54,0.7681504264578953
3,55,0.5278458310713259
3,56,0.5520899707185285
3,57,0.6929018992588384
3,58,0.7497446857255733
4,5,0.6201214286019386
4,6,0.6711988916561156
4,7,0.7433177392061754
4,8,0.7143841380700935
4,9,0.6438705434750035
4,10,0.7433061110168787
4,11,0.8236947000315092
4,12,0.5928864494274146
4,13,0.8180380293332713
4,14,0.7252108344503408
4,15,0.48480291266306635
4,16,0.5875638793608816
4,17,0.6908661080369479
4,18,0.64116076621697
4,19,0.3993900331563589
4,20,0.5972429210932028
4,21,0.48834412275748823
4,22,0.6525357732548038
4,23,0.7462004774674432
4,24,0.3979219069031981
4,25,0.6416799384970026
4,26,0.5863815741227146
4,27,0.8619027703552584
4,30,0.34094104102706935
4,32,0.567431867122195
4,33,0.454820556650232
4,34,0.6132232037032083
4,36,0.5576806140295263
4,38,0.7126870374445017
4,39,0.48440974133713893
4,40,0.46485682615431123
4,42,0.5813477063406205
4,43,0.4566099234581237
4,44,0.5495037764347899
4,45,0.6901883462543953
4,46,0.7032515616010335
4,47,0.5808746224690255
4,48,0.5378026685391308
4,49,0.47893942362745257
4,50,0.7351798306663643
4,51,0.6898494146799102
4,52,0.6113653861131811
4,53,0.38391389155312483
4,54,0.663875735913923
4,55,0.46945120415909347
4,56,0.6227071766774244
4,57,0.6437423830372785
4,58,0.6558010997704348
4,59,0.46122544398158255
5,6,0.4809767688229646
5,7,0.7332925133325888
5,8,0.8032934617967933
5,9,0.6965960323982342
