i,j,w
0,1,0.88858447551566
0,2,0.8345722003434634
0,3,0.7984584631742536
0,4,0.7821958156490215
0,5,0.8503148672644529
0,6,0.8748265108436717
0,7,0.930425870621781
0,8,0.8880286363795523
0,9,0.8893153221110307
0,10,0.9487768602724371
0,11,0.8727479244745036
0,12,0.8029365506807523
0,13,0.8711110375036399
0,14,0.6106495206399464
0,15,0.818696324690546
0,16,0.8190364573986894
0,17,0.7875129928139959
0,18,0.8416651248536691
0,19,0.7903242592049775
0,20,0.8011678584287125
0,21,0.7866537708996032
0,22,0.7083900253971774
0,23,0.8084790902631082
0,24,0.7723791603979251
0,25,0.8336125787695436
0,26,0.7914822508385997
0,27,0.8725066420623311
0,28,0.7814724278042813
0,29,0.6873139573254922
0,30,0.8367400208717343
0,31,0.8436433102127483
0,32,0.833972823692427
0,33,0.49445100434869027
0,34,0.8402172993505842
0,35,0.7727352117322829
0,36,0.7967711070274252
0,37,0.7689496489428426
0,38,0.868433444490404
0,39,0.8320980769334065
0,40,0.8116078386922401
0,41,0.7932054039717628
0,42,0.7590546741697054
0,43,0.842552989791687
0,44,0.796838717117852
0,45,0.7745089057042639
0,46,0.8797483649730914
0,47,0.7566333137709409
0,48,0.6978479595264847
0,49,0.7732070319443888
0,50,0.7434724923993025
0,51,0.7733196525438061
0,52,0.8721029188327175
0,53,0.7397586076129826
0,54,0.8652958927775285
0,55,0.7660690329162856
0,56,0.8002759833753627
0,57,0.7639636366043967
0,58,0.8819407602912
0,59,0.7182844545184702
1,2,0.8230138056800249
1,3,0.825391431682757
1,4,0.815071949582095
1,5,0.8639304259618917
1,6,0.7985156283194605
1,7,0.9029577921943628
1,8,0.7784198768596602
1,9,0.8676205176950148
1,10,0.9303378492757497
1,11,0.8695229625305562
1,12,0.7789352143323057
1,13,0.9167551543194026
1,14,0.5598522509751304
1,15,0.8527432920852757
1,16,0.7831583705155523
1,17,0.718550971423919
1,18,0.8271912048302702
1,19,0.6801887231904469
1,20,0.7701067511778468
1,21,0.6659844106635074
1,22,0.8194273820611195
1,23,0.6719638252909225
1,24,0.6733501507613517
1,25,0.7802938045967471
1,26,0.8281279161052216
1,27,0.8909773916795357
1,28,0.7450482262657503
1,29,0.6627255987846342
1,30,0.7657856511857963
1,31,0.7812349436582283
1,32,0.7665161398883491
1,33,0.42653018701557316
1,34,0.7988829679625984
1,35,0.6431384973767387
1,36,0.7731967961357022
1,37,0.719317079032959
1,38,0.7922728200734969
1,39,0.7742049530927955
1,40,0.7412074776721899
1,41,0.7931388205343866
1,42,0.6026109714142239
1,43,0.7539061464177803
1,44,0.7460838043935596
1,45,0.6992921189847091
1,46,0.8175802754731305
1,47,0.7091663251945872
1,48,0.6313502563273256
1,49,0.7152063864569429
1,50,0.6784624974133762
1,51,0.6552902253747875
1,52,0.8094528465624187
1,53,0.6388430499479986
1,54,0.7523271068743559
1,55,0.6497912545256506
1,56,0.7606190282482439
1,57,0.7698671897466485
1,58,0.7904382190501473
1,59,0.6472392654185272
2,3,0.8120672604072575
2,4,0.7560961325046557
2,5,0.8071320135657014
2,6,0.759660066578254
2,7,0.7993980373730908
2,8,0.7886242580177903
2,9,0.7786606302830579
2,10,0.8547324021753139
2,11,0.8940324287514728
2,12,0.7267964688689137
2,13,0.834750517937362
2,14,0.6488610153910485
2,15,0.7451305298018348
2,16,0.7098491732551864
2,17,0.6889899734584587
2,18,0.7825687574378116
2,19,0.6453115391853933
2,20,0.7039402589677763
2,21,0.6727332146770625
2,22,0.7427903431103231
2,23,0.7034399751014557
2,24,0.6489740785050405
2,25,0.7284396590656685
2,26,0.7817664665366132
2,27,0.8394275032095248
2,28,0.6647538078590916
2,29,0.6369300292195923
2,30,0.6679702565825704
2,31,0.7628822334339035
2,32,0.6985291073794058
2,33,0.3864216844622
2,34,0.7515943004874169
2,35,0.5994588676444932
2,36,0.6642955384813418
2,37,0.6759008621900157
2,38,0.7725484010793328
2,39,0.7616514327540286
2,40,0.6305731163048593
2,41,0.7296436877079103
2,42,0.5948939515941498
2,43,0.7593893304081089
2,44,0.6790128024530162
2,45,0.6651645997630661
2,46,0.7679471301670551
2,47,0.6226588367542601
2,48,0.6459905271667731
2,49,0.6495758867585169
2,50,0.6291296356091305
2,51,0.6413112846825114
2,52,0.8182191543577592
2,53,0.6041047527335193
2,54,0.7121630655128308
2,55,0.6847793801505342
2,56,0.7331998824368084
2,57,0.6926560095761618
2,58,0.7287015059929168
2,59,0.6531457176930257
3,4,0.6549424284963635
3,5,0.7599560120304965
3,6,0.7476799953262786
3,7,0.8005342907363321
3,8,0.6441156931469443
3,9,0.7680688161193563
3,10,0.8179927817708356
3,11,0.753400022066197
3,12,0.6845587927558323
3,13,0.7808414411011503
3,14,0.5557060487315085
3,15,0.6797657076775117
3,16,0.7419690280226243
3,17,0.5984264987359758
3,18,0.6357580929619159
3,19,0.520222634954819
3,20,0.5417235091001927
3,21,0.5296616477840268
3,22,0.8356927207029761
3,23,0.5641400797580839
3,24,0.6436674175094624
3,25,0.6206621314845199
3,26,0.6993794616370377
3,27,0.7956149707660688
3,28,0.6675600140888154
3,29,0.6561894893112417
3,30,0.5744431854367739
3,31,0.7583442846084831
3,32,0.5784172638982926
3,33,0.4748427821393831
3,34,0.6122212864202632
3,35,0.6090064431470338
3,36,0.5283006617598016
3,37,0.6064617012155424
3,38,0.6113694512215649
3,39,0.6609638043734393
3,40,0.6581742371841449
3,41,0.5803264654066106
3,42,0.5389723249396172
3,43,0.6419871920239505
