i,j,w
0,1,0.7702954861516726
0,2,0.7108806576114977
0,3,0.7455874254151057
0,4,0.6573692862328766
0,5,0.7282030215637298
0,6,0.7355130959780571
0,7,0.7854067249226395
0,8,0.7421626983928064
0,9,0.6497658965372791
0,10,0.8084686674570513
0,11,0.6171695632529522
0,12,0.6090334999766152
0,13,0.6160569605508981
0,14,0.3853928553795215
0,15,0.3237036378422977
0,16,0.5723848730187452
0,17,0.6297882962764912
0,18,0.6626859743236376
0,20,0.5855569021602397
0,21,0.3022827509293849
0,22,0.6026478589191592
0,23,0.4596803634401997
0,24,0.37482019334824357
0,25,0.7724226718338587
0,26,0.3835961428625116
0,27,0.6894802506608628
0,29,0.37416013050024927
0,30,0.4193707897275705
0,31,0.4726189543374416
0,32,0.5423377459978266
0,33,0.320681610478848
0,34,0.542324583144499
0,35,0.47000070266977917
0,36,0.6100351710015821
0,37,0.5747512457160178
0,38,0.6396735810161023
0,39,0.4897367901260289
0,40,0.5410224187036904
0,41,0.37028186247703315
0,42,0.7565013384795142
0,43,0.5366971485453196
0,44,0.5176808769554218
0,45,0.692546981640865
0,46,0.7612577542993088
0,47,0.6409923362602324
0,48,0.6110123966044978
0,49,0.6166516747348543
0,50,0.4036496199612274
0,51,0.6940464583844304
0,52,0.5487432260882754
0,53,0.535088441683145
0,54,0.8228166256300211
0,56,0.6143745529580187
0,57,0.5896357227186115
0,58,0.7498587923791692
0,59,0.5770786090959162
1,2,0.5863373103627304
1,3,0.7980757504690476
1,4,0.49740073389921063
1,5,0.8820718105416008
1,6,0.8359032253807631
1,7,0.8312176484391699
1,8,0.8267789661815925
1,9,0.6102326164177191
1,10,0.8646920974206758
1,11,0.5741704399852057
1,12,0.6549627050286476
1,13,0.5485737729713847
1,14,0.4096264147406663
1,15,0.45834003895924114
1,16,0.8195679913440992
1,17,0.6886393242439018
1,18,0.6965617692320608
1,19,0.30767662040732197
1,20,0.6156967020924765
1,21,0.5166591147807627
1,22,0.7428421519951108
1,23,0.5002193667648731
1,24,0.48807028116207274
1,25,0.6985396697950398
1,26,0.5528028729464546
1,27,0.6231807430582945
1,28,0.40420762069299493
1,29,0.5691923241641911
1,30,0.5213205004730164
1,31,0.6999061660731378
1,32,0.4851640649756272
1,33,0.5293232275289178
1,34,0.5343586255633207
